Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m22s sd=13m22s ipdv=n/a
seq=1 rtt=23.23ms rd=-14m21s sd=14m21s ipdv=559µs
seq=2 rtt=21.88ms rd=-15m19s sd=15m19s ipdv=1.35ms
seq=3 rtt=20.18ms rd=-16m16s sd=16m16s ipdv=1.69ms
seq=4 rtt=20.11ms rd=-17m14s sd=17m14s ipdv=77.2µs
seq=5 rtt=17.88ms rd=-18m12s sd=18m12s ipdv=2.22ms
seq=6 rtt=15.52ms rd=-19m9s sd=19m9s ipdv=2.36ms
seq=7 rtt=14.55ms rd=-20m6s sd=20m6s ipdv=974µs
seq=8 rtt=12.67ms rd=-21m3s sd=21m3s ipdv=1.88ms
seq=9 rtt=10.62ms rd=-22m0s sd=22m0s ipdv=2.05ms
seq=10 rtt=9.59ms rd=-22m57s sd=22m57s ipdv=1.04ms
seq=11 rtt=30.36ms rd=-23m56s sd=23m56s ipdv=20.77ms
seq=12 rtt=28.42ms rd=-24m53s sd=24m53s ipdv=1.94ms
seq=13 rtt=25.94ms rd=-25m50s sd=25m50s ipdv=2.48ms
seq=14 rtt=24.96ms rd=-26m47s sd=26m47s ipdv=974µs
seq=15 rtt=22.5ms rd=-27m44s sd=27m44s ipdv=2.46ms
seq=16 rtt=19.82ms rd=-28m41s sd=28m41s ipdv=2.68ms
seq=17 rtt=17.69ms rd=-29m37s sd=29m37s ipdv=2.13ms
seq=18 rtt=16.95ms rd=-30m35s sd=30m35s ipdv=739µs
seq=19 rtt=17.01ms rd=-31m33s sd=31m34s ipdv=62µs
seq=20 rtt=16.47ms rd=-32m32s sd=32m32s ipdv=542µs
seq=21 rtt=14.93ms rd=-33m30s sd=33m30s ipdv=1.54ms
seq=22 rtt=14.85ms rd=-34m28s sd=34m28s ipdv=80.7µs
seq=23 rtt=14.13ms rd=-35m27s sd=35m27s ipdv=721µs
seq=24 rtt=13.34ms rd=-36m25s sd=36m25s ipdv=789µs
seq=25 rtt=13.22ms rd=-37m23s sd=37m23s ipdv=121µs
seq=26 rtt=12.09ms rd=-38m22s sd=38m22s ipdv=1.13ms
seq=27 rtt=11.78ms rd=-39m20s sd=39m20s ipdv=314µs
seq=28 rtt=11.33ms rd=-40m18s sd=40m18s ipdv=446µs
seq=29 rtt=10.75ms rd=-41m17s sd=41m17s ipdv=577µs
seq=30 rtt=9.82ms rd=-42m15s sd=42m15s ipdv=929µs
seq=31 rtt=12.85ms rd=-43m14s sd=43m14s ipdv=3.03ms
seq=32 rtt=12.05ms rd=-44m13s sd=44m13s ipdv=805µs
seq=33 rtt=12.73ms rd=-45m12s sd=45m12s ipdv=685µs
seq=34 rtt=12.41ms rd=-46m11s sd=46m11s ipdv=323µs
seq=35 rtt=11.65ms rd=-47m10s sd=47m10s ipdv=757µs
seq=36 rtt=11.96ms rd=-48m8s sd=48m8s ipdv=308µs
seq=37 rtt=11.41ms rd=-49m7s sd=49m7s ipdv=556µs
seq=38 rtt=11.67ms rd=-50m6s sd=50m6s ipdv=264µs
seq=39 rtt=11.72ms rd=-51m5s sd=51m5s ipdv=48.3µs
seq=40 rtt=12ms rd=-52m4s sd=52m4s ipdv=277µs
seq=41 rtt=11.4ms rd=-53m2s sd=53m2s ipdv=597µs
seq=42 rtt=11.96ms rd=-54m1s sd=54m1s ipdv=566µs
seq=43 rtt=11ms rd=-55m0s sd=55m0s ipdv=961µs
seq=44 rtt=10.86ms rd=-55m59s sd=55m59s ipdv=148µs
seq=45 rtt=10.45ms rd=-56m57s sd=56m57s ipdv=411µs
seq=46 rtt=10.75ms rd=-57m56s sd=57m56s ipdv=309µs
seq=47 rtt=10.5ms rd=-58m55s sd=58m55s ipdv=254µs
seq=48 rtt=9.56ms rd=-59m53s sd=59m53s ipdv=936µs
seq=49 rtt=9.43ms rd=-1h0m52s sd=1h0m52s ipdv=132µs
seq=50 rtt=9.68ms rd=-1h1m51s sd=1h1m51s ipdv=248µs
seq=51 rtt=9.35ms rd=-1h2m49s sd=1h2m49s ipdv=324µs
seq=52 rtt=9.65ms rd=-1h3m48s sd=1h3m48s ipdv=296µs
seq=53 rtt=9.37ms rd=-1h4m47s sd=1h4m47s ipdv=278µs
seq=54 rtt=9.67ms rd=-1h5m46s sd=1h5m46s ipdv=296µs
seq=55 rtt=9.41ms rd=-1h6m44s sd=1h6m44s ipdv=254µs
seq=56 rtt=9.57ms rd=-1h7m43s sd=1h7m43s ipdv=160µs
