Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=22.22ms rd=-14m50s sd=14m50s ipdv=1.31ms
seq=2 rtt=21.05ms rd=-15m47s sd=15m47s ipdv=1.18ms
seq=3 rtt=20.95ms rd=-16m45s sd=16m45s ipdv=96.8µs
seq=4 rtt=18.69ms rd=-17m42s sd=17m42s ipdv=2.26ms
seq=5 rtt=17.41ms rd=-18m40s sd=18m40s ipdv=1.28ms
seq=6 rtt=15.66ms rd=-19m37s sd=19m37s ipdv=1.76ms
seq=7 rtt=13.15ms rd=-20m34s sd=20m34s ipdv=2.51ms
seq=8 rtt=11.4ms rd=-21m31s sd=21m31s ipdv=1.75ms
seq=9 rtt=9.82ms rd=-22m28s sd=22m28s ipdv=1.58ms
seq=10 rtt=30.28ms rd=-23m27s sd=23m27s ipdv=20.46ms
seq=11 rtt=28.23ms rd=-24m24s sd=24m24s ipdv=2.05ms
seq=12 rtt=26.94ms rd=-25m21s sd=25m21s ipdv=1.29ms
seq=13 rtt=24.6ms rd=-26m18s sd=26m18s ipdv=2.35ms
seq=14 rtt=22.92ms rd=-27m15s sd=27m15s ipdv=1.68ms
seq=15 rtt=20.43ms rd=-28m12s sd=28m12s ipdv=2.48ms
seq=16 rtt=19.14ms rd=-29m9s sd=29m9s ipdv=1.29ms
seq=17 rtt=16.97ms rd=-30m6s sd=30m6s ipdv=2.17ms
seq=18 rtt=16.73ms rd=-31m4s sd=31m4s ipdv=241µs
seq=19 rtt=15.76ms rd=-32m2s sd=32m2s ipdv=967µs
seq=20 rtt=15.62ms rd=-33m1s sd=33m1s ipdv=147µs
seq=21 rtt=13.63ms rd=-33m59s sd=33m59s ipdv=1.99ms
seq=22 rtt=14.44ms rd=-34m57s sd=34m57s ipdv=815µs
seq=23 rtt=12.92ms rd=-35m55s sd=35m55s ipdv=1.52ms
seq=24 rtt=12.38ms rd=-36m54s sd=36m54s ipdv=538µs
seq=25 rtt=11.67ms rd=-37m52s sd=37m52s ipdv=712µs
seq=26 rtt=11.52ms rd=-38m51s sd=38m51s ipdv=152µs
seq=27 rtt=10.83ms rd=-39m49s sd=39m49s ipdv=687µs
seq=28 rtt=10.28ms rd=-40m48s sd=40m48s ipdv=552µs
seq=29 rtt=9.47ms rd=-41m45s sd=41m45s ipdv=808µs
seq=30 rtt=10.05ms rd=-42m45s sd=42m45s ipdv=580µs
seq=31 rtt=10.55ms rd=-43m43s sd=43m43s ipdv=500µs
seq=32 rtt=9.63ms rd=-44m42s sd=44m42s ipdv=917µs
seq=33 rtt=10.59ms rd=-45m41s sd=45m41s ipdv=954µs
seq=34 rtt=10.11ms rd=-46m40s sd=46m40s ipdv=482µs
seq=35 rtt=10.3ms rd=-47m39s sd=47m39s ipdv=190µs
seq=36 rtt=9.69ms rd=-48m38s sd=48m38s ipdv=601µs
seq=37 rtt=10.15ms rd=-49m36s sd=49m36s ipdv=459µs
seq=38 rtt=9.74ms rd=-50m35s sd=50m35s ipdv=415µs
seq=39 rtt=31.12ms rd=-51m37s sd=51m37s ipdv=21.39ms
seq=40 rtt=9.94ms rd=-52m33s sd=52m33s ipdv=21.18ms
seq=41 rtt=31.06ms rd=-53m34s sd=53m34s ipdv=21.12ms
seq=42 rtt=9.91ms rd=-54m31s sd=54m31s ipdv=21.15ms
seq=43 rtt=30.62ms rd=-55m32s sd=55m32s ipdv=20.7ms
seq=44 rtt=139.7ms rd=-56m30s sd=56m30s ipdv=109ms
seq=45 rtt=30.04ms rd=-57m29s sd=57m29s ipdv=109.6ms
seq=46 rtt=30.34ms rd=-58m28s sd=58m28s ipdv=302µs
seq=47 rtt=30.39ms rd=-59m27s sd=59m27s ipdv=49.4µs
seq=48 rtt=30.28ms rd=-1h0m25s sd=1h0m25s ipdv=109µs
seq=49 rtt=30.06ms rd=-1h1m24s sd=1h1m24s ipdv=226µs
seq=50 rtt=29.89ms rd=-1h2m22s sd=1h2m22s ipdv=168µs
seq=51 rtt=30.07ms rd=-1h3m21s sd=1h3m21s ipdv=182µs
seq=52 rtt=29.34ms rd=-1h4m20s sd=1h4m20s ipdv=725µs
seq=53 rtt=29.93ms rd=-1h5m19s sd=1h5m19s ipdv=581µs
seq=54 rtt=29.33ms rd=-1h6m17s sd=1h6m17s ipdv=595µs
seq=55 rtt=28.84ms rd=-1h7m16s sd=1h7m16s ipdv=486µs
