Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.27ms
seq=2 rtt=21.57ms rd=-15m29s sd=15m29s ipdv=963µs
seq=3 rtt=20.23ms rd=-16m26s sd=16m26s ipdv=1.34ms
seq=4 rtt=19.37ms rd=-17m24s sd=17m24s ipdv=856µs
seq=5 rtt=17.04ms rd=-18m21s sd=18m21s ipdv=2.34ms
seq=6 rtt=16.3ms rd=-19m19s sd=19m19s ipdv=734µs
seq=7 rtt=13.84ms rd=-20m15s sd=20m15s ipdv=2.46ms
seq=8 rtt=12ms rd=-21m13s sd=21m13s ipdv=1.84ms
seq=9 rtt=9.68ms rd=-22m9s sd=22m9s ipdv=2.32ms
seq=10 rtt=31.44ms rd=-23m9s sd=23m9s ipdv=21.76ms
seq=11 rtt=29.71ms rd=-24m6s sd=24m6s ipdv=1.73ms
seq=12 rtt=27.61ms rd=-25m2s sd=25m2s ipdv=2.1ms
seq=13 rtt=25.11ms rd=-26m0s sd=26m0s ipdv=2.5ms
seq=14 rtt=23.77ms rd=-26m56s sd=26m56s ipdv=1.34ms
seq=15 rtt=21.59ms rd=-27m53s sd=27m53s ipdv=2.18ms
seq=16 rtt=19.56ms rd=-28m50s sd=28m50s ipdv=2.03ms
seq=17 rtt=17.97ms rd=-29m47s sd=29m47s ipdv=1.59ms
seq=18 rtt=16.68ms rd=-30m45s sd=30m45s ipdv=1.29ms
seq=19 rtt=15.89ms rd=-31m44s sd=31m44s ipdv=798µs
seq=20 rtt=14.86ms rd=-32m42s sd=32m42s ipdv=1.02ms
seq=21 rtt=14.29ms rd=-33m40s sd=33m40s ipdv=575µs
seq=22 rtt=14.07ms rd=-34m38s sd=34m38s ipdv=217µs
seq=23 rtt=13.2ms rd=-35m37s sd=35m37s ipdv=869µs
seq=24 rtt=13.2ms rd=-36m35s sd=36m35s ipdv=4.98µs
seq=25 rtt=12.23ms rd=-37m34s sd=37m34s ipdv=970µs
seq=26 rtt=12.13ms rd=-38m32s sd=38m32s ipdv=94.6µs
seq=27 rtt=11.96ms rd=-39m30s sd=39m30s ipdv=176µs
seq=28 rtt=10.86ms rd=-40m28s sd=40m28s ipdv=1.1ms
seq=29 rtt=9.8ms rd=-41m27s sd=41m27s ipdv=1.06ms
seq=30 rtt=10.01ms rd=-42m25s sd=42m25s ipdv=216µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=362µs
seq=32 rtt=9.67ms rd=-44m23s sd=44m23s ipdv=20.6µs
seq=33 rtt=9.64ms rd=-45m22s sd=45m22s ipdv=26µs
seq=34 rtt=9.76ms rd=-46m20s sd=46m20s ipdv=120µs
seq=35 rtt=9.9ms rd=-47m20s sd=47m20s ipdv=130µs
seq=36 rtt=9.61ms rd=-48m18s sd=48m18s ipdv=290µs
seq=37 rtt=9.64ms rd=-49m17s sd=49m17s ipdv=35.4µs
seq=38 rtt=9.6ms rd=-50m16s sd=50m16s ipdv=37.9µs
seq=39 rtt=9.55ms rd=-51m15s sd=51m15s ipdv=57.6µs
seq=40 rtt=9.63ms rd=-52m13s sd=52m13s ipdv=87.1µs
seq=41 rtt=9.61ms rd=-53m12s sd=53m12s ipdv=23.2µs
seq=42 rtt=9.78ms rd=-54m11s sd=54m11s ipdv=168µs
seq=43 rtt=9.64ms rd=-55m10s sd=55m10s ipdv=136µs
seq=44 rtt=31.21ms rd=-56m11s sd=56m11s ipdv=21.57ms
seq=45 rtt=9.84ms rd=-57m7s sd=57m7s ipdv=21.36ms
seq=46 rtt=30.73ms rd=-58m9s sd=58m9s ipdv=20.89ms
seq=47 rtt=31.42ms rd=-59m7s sd=59m7s ipdv=685µs
seq=48 rtt=31.2ms rd=-1h0m6s sd=1h0m6s ipdv=215µs
seq=49 rtt=31.24ms rd=-1h1m4s sd=1h1m4s ipdv=37.2µs
seq=50 rtt=30.73ms rd=-1h2m3s sd=1h2m3s ipdv=508µs
seq=51 rtt=30.92ms rd=-1h3m2s sd=1h3m2s ipdv=183µs
seq=52 rtt=30.74ms rd=-1h4m1s sd=1h4m1s ipdv=175µs
seq=53 rtt=30.13ms rd=-1h4m59s sd=1h4m59s ipdv=611µs
seq=54 rtt=30.4ms rd=-1h5m58s sd=1h5m58s ipdv=271µs
seq=55 rtt=30.12ms rd=-1h6m57s sd=1h6m57s ipdv=276µs
