Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.47ms rd=-14m34s sd=14m34s ipdv=1.3ms
seq=2 rtt=21.52ms rd=-15m32s sd=15m32s ipdv=948µs
seq=3 rtt=21.41ms rd=-16m30s sd=16m30s ipdv=110µs
seq=4 rtt=20.37ms rd=-17m27s sd=17m27s ipdv=1.04ms
seq=5 rtt=18.99ms rd=-18m25s sd=18m25s ipdv=1.38ms
seq=6 rtt=16.96ms rd=-19m22s sd=19m22s ipdv=2.03ms
seq=7 rtt=14.88ms rd=-20m19s sd=20m19s ipdv=2.08ms
seq=8 rtt=13.68ms rd=-21m16s sd=21m16s ipdv=1.2ms
seq=9 rtt=10.73ms rd=-22m13s sd=22m13s ipdv=2.95ms
seq=10 rtt=9.73ms rd=-23m10s sd=23m10s ipdv=998µs
seq=11 rtt=30.37ms rd=-24m9s sd=24m9s ipdv=20.64ms
seq=12 rtt=28.46ms rd=-25m6s sd=25m6s ipdv=1.91ms
seq=13 rtt=26.99ms rd=-26m3s sd=26m3s ipdv=1.47ms
seq=14 rtt=24.93ms rd=-27m0s sd=27m0s ipdv=2.06ms
seq=15 rtt=22.99ms rd=-27m57s sd=27m57s ipdv=1.94ms
seq=16 rtt=20.32ms rd=-28m54s sd=28m54s ipdv=2.67ms
seq=17 rtt=19.09ms rd=-29m51s sd=29m51s ipdv=1.23ms
seq=18 rtt=17.8ms rd=-30m49s sd=30m49s ipdv=1.29ms
seq=19 rtt=16.94ms rd=-31m47s sd=31m47s ipdv=866µs
seq=20 rtt=17.29ms rd=-32m45s sd=32m45s ipdv=348µs
seq=21 rtt=15.69ms rd=-33m43s sd=33m43s ipdv=1.59ms
seq=22 rtt=15.83ms rd=-34m42s sd=34m42s ipdv=139µs
seq=23 rtt=15.13ms rd=-35m40s sd=35m40s ipdv=705µs
seq=24 rtt=14.37ms rd=-36m38s sd=36m38s ipdv=754µs
seq=25 rtt=14.5ms rd=-37m37s sd=37m37s ipdv=133µs
seq=26 rtt=13.14ms rd=-38m35s sd=38m35s ipdv=1.36ms
seq=27 rtt=13.28ms rd=-39m34s sd=39m34s ipdv=140µs
seq=28 rtt=11.94ms rd=-40m32s sd=40m32s ipdv=1.34ms
seq=29 rtt=12.15ms rd=-41m30s sd=41m30s ipdv=204µs
seq=30 rtt=11.08ms rd=-42m29s sd=42m29s ipdv=1.06ms
seq=31 rtt=11.07ms rd=-43m28s sd=43m28s ipdv=16.4µs
seq=32 rtt=11.94ms rd=-44m27s sd=44m27s ipdv=875µs
seq=33 rtt=11.71ms rd=-45m25s sd=45m25s ipdv=233µs
seq=34 rtt=11.93ms rd=-46m24s sd=46m24s ipdv=217µs
seq=35 rtt=11.7ms rd=-47m23s sd=47m23s ipdv=222µs
seq=36 rtt=12.09ms rd=-48m22s sd=48m22s ipdv=387µs
seq=37 rtt=11.66ms rd=-49m21s sd=49m21s ipdv=431µs
seq=38 rtt=12.11ms rd=-50m19s sd=50m19s ipdv=451µs
seq=39 rtt=12.75ms rd=-51m18s sd=51m18s ipdv=641µs
seq=40 rtt=12.59ms rd=-52m17s sd=52m17s ipdv=162µs
seq=41 rtt=12.2ms rd=-53m16s sd=53m16s ipdv=390µs
seq=42 rtt=11.84ms rd=-54m15s sd=54m15s ipdv=360µs
seq=43 rtt=11.6ms rd=-55m13s sd=55m13s ipdv=237µs
seq=44 rtt=11.51ms rd=-56m12s sd=56m12s ipdv=90.3µs
seq=45 rtt=11.15ms rd=-57m11s sd=57m11s ipdv=367µs
seq=46 rtt=11.19ms rd=-58m9s sd=58m10s ipdv=41.3µs
seq=47 rtt=11.11ms rd=-59m8s sd=59m8s ipdv=80.8µs
seq=48 rtt=10.63ms rd=-1h0m7s sd=1h0m7s ipdv=473µs
seq=49 rtt=10.04ms rd=-1h1m5s sd=1h1m5s ipdv=595µs
seq=50 rtt=10.75ms rd=-1h2m4s sd=1h2m4s ipdv=709µs
seq=51 rtt=9.75ms rd=-1h3m3s sd=1h3m3s ipdv=997µs
seq=52 rtt=9.54ms rd=-1h4m1s sd=1h4m2s ipdv=210µs
seq=53 rtt=9.66ms rd=-1h5m0s sd=1h5m0s ipdv=115µs
seq=54 rtt=9.61ms rd=-1h5m59s sd=1h5m59s ipdv=44.3µs
seq=55 rtt=9.85ms rd=-1h6m58s sd=1h6m58s ipdv=238µs
seq=56 rtt=9.54ms rd=-1h7m56s sd=1h7m56s ipdv=310µs
