Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m47s sd=14m47s ipdv=1.58ms
seq=2 rtt=21.77ms rd=-15m45s sd=15m45s ipdv=657µs
seq=3 rtt=20.26ms rd=-16m42s sd=16m42s ipdv=1.5ms
seq=4 rtt=19.16ms rd=-17m40s sd=17m40s ipdv=1.1ms
seq=5 rtt=17.53ms rd=-18m37s sd=18m37s ipdv=1.63ms
seq=6 rtt=15.47ms rd=-19m34s sd=19m34s ipdv=2.06ms
seq=7 rtt=13.09ms rd=-20m31s sd=20m31s ipdv=2.38ms
seq=8 rtt=11.96ms rd=-21m28s sd=21m28s ipdv=1.13ms
seq=9 rtt=9.47ms rd=-22m25s sd=22m25s ipdv=2.5ms
seq=10 rtt=31.18ms rd=-23m24s sd=23m24s ipdv=21.71ms
seq=11 rtt=28.79ms rd=-24m22s sd=24m22s ipdv=2.39ms
seq=12 rtt=27.5ms rd=-25m18s sd=25m18s ipdv=1.29ms
seq=13 rtt=25.22ms rd=-26m15s sd=26m16s ipdv=2.28ms
seq=14 rtt=23.36ms rd=-27m12s sd=27m12s ipdv=1.86ms
seq=15 rtt=21.67ms rd=-28m9s sd=28m9s ipdv=1.69ms
seq=16 rtt=19.23ms rd=-29m6s sd=29m6s ipdv=2.44ms
seq=17 rtt=17.43ms rd=-30m4s sd=30m4s ipdv=1.8ms
seq=18 rtt=16.24ms rd=-31m1s sd=31m1s ipdv=1.19ms
seq=19 rtt=15.6ms rd=-32m0s sd=32m0s ipdv=644µs
seq=20 rtt=14.97ms rd=-32m58s sd=32m58s ipdv=626µs
seq=21 rtt=14.42ms rd=-33m56s sd=33m56s ipdv=549µs
seq=22 rtt=14.02ms rd=-34m54s sd=34m54s ipdv=404µs
seq=23 rtt=13.48ms rd=-35m53s sd=35m53s ipdv=542µs
seq=24 rtt=12.93ms rd=-36m51s sd=36m51s ipdv=551µs
seq=25 rtt=13.18ms rd=-37m50s sd=37m50s ipdv=249µs
seq=26 rtt=11.32ms rd=-38m48s sd=38m48s ipdv=1.85ms
seq=27 rtt=11.03ms rd=-39m46s sd=39m46s ipdv=295µs
seq=28 rtt=9.93ms rd=-40m44s sd=40m44s ipdv=1.09ms
seq=29 rtt=10.24ms rd=-41m43s sd=41m43s ipdv=303µs
seq=30 rtt=9.37ms rd=-42m42s sd=42m42s ipdv=865µs
seq=31 rtt=10.14ms rd=-43m41s sd=43m41s ipdv=764µs
seq=32 rtt=9.38ms rd=-44m39s sd=44m39s ipdv=755µs
seq=33 rtt=9.59ms rd=-45m38s sd=45m38s ipdv=207µs
seq=34 rtt=9.38ms rd=-46m37s sd=46m37s ipdv=205µs
seq=35 rtt=9.6ms rd=-47m36s sd=47m36s ipdv=220µs
seq=36 rtt=9.39ms rd=-48m34s sd=48m34s ipdv=214µs
seq=37 rtt=10.2ms rd=-49m34s sd=49m34s ipdv=813µs
seq=38 rtt=9.54ms rd=-50m32s sd=50m32s ipdv=658µs
seq=39 rtt=9.59ms rd=-51m31s sd=51m31s ipdv=50.1µs
seq=40 rtt=9.48ms rd=-52m30s sd=52m30s ipdv=108µs
seq=41 rtt=9.71ms rd=-53m29s sd=53m29s ipdv=229µs
seq=42 rtt=30.81ms rd=-54m30s sd=54m30s ipdv=21.1ms
seq=43 rtt=31.38ms rd=-55m29s sd=55m29s ipdv=568µs
seq=44 rtt=30.49ms rd=-56m28s sd=56m28s ipdv=889µs
seq=45 rtt=31ms rd=-57m26s sd=57m26s ipdv=506µs
seq=46 rtt=30.89ms rd=-58m25s sd=58m25s ipdv=111µs
seq=47 rtt=30.9ms rd=-59m23s sd=59m23s ipdv=12.8µs
seq=48 rtt=30.81ms rd=-1h0m22s sd=1h0m22s ipdv=84.6µs
seq=49 rtt=29.93ms rd=-1h1m21s sd=1h1m21s ipdv=887µs
seq=50 rtt=30.06ms rd=-1h2m20s sd=1h2m20s ipdv=130µs
seq=51 rtt=30.07ms rd=-1h3m18s sd=1h3m18s ipdv=9.26µs
seq=52 rtt=29.98ms rd=-1h4m17s sd=1h4m17s ipdv=87µs
seq=53 rtt=29.23ms rd=-1h5m16s sd=1h5m16s ipdv=749µs
seq=54 rtt=29.77ms rd=-1h6m15s sd=1h6m15s ipdv=538µs
seq=55 rtt=28.28ms rd=-1h7m13s sd=1h7m13s ipdv=1.48ms
