Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.36ms rd=-15m21s sd=15m21s ipdv=1.65ms
seq=2 rtt=22.48ms rd=-16m19s sd=16m19s ipdv=114µs
seq=3 rtt=21.66ms rd=-17m16s sd=17m17s ipdv=821µs
seq=4 rtt=18.97ms rd=-18m14s sd=18m14s ipdv=2.69ms
seq=5 rtt=17.94ms rd=-19m11s sd=19m11s ipdv=1.02ms
seq=6 rtt=15.57ms rd=-20m8s sd=20m8s ipdv=2.37ms
seq=7 rtt=13.4ms rd=-21m5s sd=21m5s ipdv=2.17ms
seq=8 rtt=11.93ms rd=-22m2s sd=22m2s ipdv=1.48ms
seq=9 rtt=9.91ms rd=-22m59s sd=22m59s ipdv=2.02ms
seq=10 rtt=9.42ms rd=-23m56s sd=23m56s ipdv=485µs
seq=11 rtt=29.11ms rd=-24m55s sd=24m55s ipdv=19.69ms
seq=12 rtt=27.57ms rd=-25m52s sd=25m52s ipdv=1.53ms
seq=13 rtt=24.76ms rd=-26m49s sd=26m49s ipdv=2.81ms
seq=14 rtt=23.69ms rd=-27m46s sd=27m46s ipdv=1.07ms
seq=15 rtt=20.74ms rd=-28m43s sd=28m43s ipdv=2.96ms
seq=16 rtt=19.78ms rd=-29m40s sd=29m40s ipdv=961µs
seq=17 rtt=17.88ms rd=-30m38s sd=30m38s ipdv=1.9ms
seq=18 rtt=18.01ms rd=-31m36s sd=31m36s ipdv=129µs
seq=19 rtt=17.29ms rd=-32m34s sd=32m34s ipdv=723µs
seq=20 rtt=16.84ms rd=-33m32s sd=33m32s ipdv=451µs
seq=21 rtt=15.99ms rd=-34m31s sd=34m31s ipdv=841µs
seq=22 rtt=15.05ms rd=-35m29s sd=35m29s ipdv=948µs
seq=23 rtt=14.28ms rd=-36m27s sd=36m27s ipdv=766µs
seq=24 rtt=14.43ms rd=-37m26s sd=37m26s ipdv=146µs
seq=25 rtt=13.2ms rd=-38m24s sd=38m24s ipdv=1.23ms
seq=26 rtt=13.27ms rd=-39m22s sd=39m22s ipdv=74.9µs
seq=27 rtt=12.07ms rd=-40m21s sd=40m21s ipdv=1.2ms
seq=28 rtt=12.15ms rd=-41m19s sd=41m19s ipdv=76.7µs
seq=29 rtt=10.65ms rd=-42m17s sd=42m17s ipdv=1.5ms
seq=30 rtt=10.97ms rd=-43m16s sd=43m16s ipdv=324µs
seq=31 rtt=10.54ms rd=-44m15s sd=44m15s ipdv=431µs
seq=32 rtt=11.34ms rd=-45m14s sd=45m14s ipdv=800µs
seq=33 rtt=10.6ms rd=-46m13s sd=46m13s ipdv=742µs
seq=34 rtt=10.45ms rd=-47m12s sd=47m12s ipdv=147µs
seq=35 rtt=10.79ms rd=-48m10s sd=48m10s ipdv=333µs
seq=36 rtt=9.81ms rd=-49m9s sd=49m9s ipdv=975µs
seq=37 rtt=10.09ms rd=-50m8s sd=50m8s ipdv=278µs
seq=38 rtt=9.81ms rd=-51m7s sd=51m7s ipdv=276µs
seq=39 rtt=10.7ms rd=-52m6s sd=52m6s ipdv=886µs
seq=40 rtt=10.49ms rd=-53m4s sd=53m4s ipdv=205µs
seq=41 rtt=9.59ms rd=-54m3s sd=54m3s ipdv=900µs
seq=42 rtt=10.38ms rd=-55m2s sd=55m2s ipdv=785µs
seq=43 rtt=9.47ms rd=-56m1s sd=56m1s ipdv=910µs
seq=44 rtt=10.19ms rd=-57m0s sd=57m0s ipdv=718µs
seq=45 rtt=9.48ms rd=-57m58s sd=57m58s ipdv=706µs
seq=46 rtt=9.77ms rd=-58m57s sd=58m57s ipdv=286µs
seq=47 rtt=9.57ms rd=-59m56s sd=59m56s ipdv=202µs
seq=48 rtt=30.6ms rd=-1h0m57s sd=1h0m57s ipdv=21.03ms
seq=49 rtt=139.7ms rd=-1h1m55s sd=1h1m55s ipdv=109.1ms
seq=50 rtt=30.14ms rd=-1h2m54s sd=1h2m54s ipdv=109.6ms
seq=51 rtt=139.2ms rd=-1h3m53s sd=1h3m53s ipdv=109.1ms
seq=52 rtt=30.1ms rd=-1h4m52s sd=1h4m52s ipdv=109.1ms
seq=53 rtt=30.35ms rd=-1h5m50s sd=1h5m50s ipdv=248µs
seq=54 rtt=30.61ms rd=-1h6m49s sd=1h6m49s ipdv=254µs
