Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=24.97ms rd=-14m54s sd=14m54s ipdv=1.3ms
seq=2 rtt=22.96ms rd=-15m51s sd=15m51s ipdv=2.01ms
seq=3 rtt=23.08ms rd=-16m50s sd=16m50s ipdv=121µs
seq=4 rtt=21.88ms rd=-17m47s sd=17m47s ipdv=1.19ms
seq=5 rtt=20.28ms rd=-18m44s sd=18m44s ipdv=1.6ms
seq=6 rtt=17.76ms rd=-19m41s sd=19m41s ipdv=2.52ms
seq=7 rtt=15.78ms rd=-20m38s sd=20m38s ipdv=1.98ms
seq=8 rtt=14.37ms rd=-21m35s sd=21m35s ipdv=1.41ms
seq=9 rtt=12.94ms rd=-22m32s sd=22m32s ipdv=1.42ms
seq=10 rtt=10.57ms rd=-23m29s sd=23m29s ipdv=2.38ms
seq=11 rtt=9.62ms rd=-24m26s sd=24m26s ipdv=948µs
seq=12 rtt=30.24ms rd=-25m25s sd=25m25s ipdv=20.62ms
seq=13 rtt=27.48ms rd=-26m22s sd=26m22s ipdv=2.76ms
seq=14 rtt=26.21ms rd=-27m19s sd=27m19s ipdv=1.27ms
seq=15 rtt=23.68ms rd=-28m16s sd=28m16s ipdv=2.53ms
seq=16 rtt=22.7ms rd=-29m13s sd=29m13s ipdv=974µs
seq=17 rtt=21.34ms rd=-30m11s sd=30m11s ipdv=1.36ms
seq=18 rtt=20.45ms rd=-31m8s sd=31m8s ipdv=891µs
seq=19 rtt=19.07ms rd=-32m7s sd=32m7s ipdv=1.38ms
seq=20 rtt=19.22ms rd=-33m5s sd=33m5s ipdv=155µs
seq=21 rtt=17.82ms rd=-34m3s sd=34m3s ipdv=1.4ms
seq=22 rtt=17.23ms rd=-35m1s sd=35m1s ipdv=593µs
seq=23 rtt=16.72ms rd=-36m0s sd=36m0s ipdv=507µs
seq=24 rtt=16.2ms rd=-36m58s sd=36m58s ipdv=521µs
seq=25 rtt=16.04ms rd=-37m57s sd=37m57s ipdv=162µs
seq=26 rtt=14.99ms rd=-38m55s sd=38m55s ipdv=1.05ms
seq=27 rtt=14.98ms rd=-39m53s sd=39m53s ipdv=5.42µs
seq=28 rtt=15ms rd=-40m52s sd=40m52s ipdv=20µs
seq=29 rtt=14.15ms rd=-41m50s sd=41m50s ipdv=848µs
seq=30 rtt=13.85ms rd=-42m49s sd=42m49s ipdv=299µs
seq=31 rtt=13.19ms rd=-43m48s sd=43m48s ipdv=661µs
seq=32 rtt=13.39ms rd=-44m46s sd=44m46s ipdv=200µs
seq=33 rtt=13.1ms rd=-45m45s sd=45m45s ipdv=292µs
seq=34 rtt=13.76ms rd=-46m44s sd=46m44s ipdv=658µs
seq=35 rtt=13.43ms rd=-47m43s sd=47m43s ipdv=325µs
seq=36 rtt=13.46ms rd=-56.6s sd=56.6s ipdv=21.5µs
seq=37 rtt=13.73ms rd=-1m55s sd=1m55s ipdv=269µs
seq=38 rtt=13.41ms rd=-2m54s sd=2m54s ipdv=311µs
seq=39 rtt=13.28ms rd=-3m53s sd=3m53s ipdv=132µs
seq=40 rtt=13.35ms rd=-4m52s sd=4m52s ipdv=66.2µs
seq=41 rtt=12.53ms rd=-5m51s sd=5m51s ipdv=821µs
seq=42 rtt=12.14ms rd=-6m49s sd=6m49s ipdv=383µs
seq=43 rtt=12.07ms rd=-7m48s sd=7m48s ipdv=71.5µs
seq=44 rtt=12.24ms rd=-8m47s sd=8m47s ipdv=166µs
seq=45 rtt=11.47ms rd=-9m45s sd=9m45s ipdv=772µs
seq=46 rtt=11.85ms rd=-10m44s sd=10m44s ipdv=387µs
seq=47 rtt=11.57ms rd=-11m43s sd=11m43s ipdv=284µs
seq=48 rtt=11.65ms rd=-12m42s sd=12m42s ipdv=79.6µs
seq=49 rtt=11.42ms rd=-13m40s sd=13m40s ipdv=233µs
seq=50 rtt=10.79ms rd=-14m39s sd=14m39s ipdv=630µs
seq=51 rtt=10.66ms rd=-15m38s sd=15m38s ipdv=123µs
seq=52 rtt=10.27ms rd=-16m36s sd=16m36s ipdv=392µs
seq=53 rtt=10.68ms rd=-17m35s sd=17m35s ipdv=405µs
seq=54 rtt=10.33ms rd=-18m34s sd=18m34s ipdv=349µs
seq=55 rtt=9.27ms rd=-19m32s sd=19m32s ipdv=1.05ms
