Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.43ms rd=-14m48s sd=14m48s ipdv=329µs
seq=2 rtt=22.32ms rd=-15m46s sd=15m46s ipdv=1.11ms
seq=3 rtt=21.79ms rd=-16m44s sd=16m44s ipdv=522µs
seq=4 rtt=20.11ms rd=-17m41s sd=17m41s ipdv=1.68ms
seq=5 rtt=19.17ms rd=-18m38s sd=18m38s ipdv=940µs
seq=6 rtt=17.08ms rd=-19m36s sd=19m36s ipdv=2.09ms
seq=7 rtt=14.58ms rd=-20m32s sd=20m32s ipdv=2.5ms
seq=8 rtt=12.74ms rd=-21m29s sd=21m29s ipdv=1.84ms
seq=9 rtt=11.06ms rd=-22m26s sd=22m26s ipdv=1.68ms
seq=10 rtt=10.04ms rd=-23m23s sd=23m23s ipdv=1.02ms
seq=11 rtt=30.15ms rd=-24m23s sd=24m23s ipdv=20.11ms
seq=12 rtt=29.02ms rd=-25m20s sd=25m20s ipdv=1.13ms
seq=13 rtt=26.76ms rd=-26m17s sd=26m17s ipdv=2.27ms
seq=14 rtt=24.93ms rd=-27m13s sd=27m13s ipdv=1.82ms
seq=15 rtt=22.58ms rd=-28m10s sd=28m10s ipdv=2.36ms
seq=16 rtt=21.12ms rd=-29m7s sd=29m7s ipdv=1.46ms
seq=17 rtt=23.09ms rd=-30m5s sd=30m5s ipdv=1.98ms
seq=18 rtt=22.62ms rd=-31m3s sd=31m3s ipdv=475µs
seq=19 rtt=21.28ms rd=-32m1s sd=32m1s ipdv=1.34ms
seq=20 rtt=20.87ms rd=-33m0s sd=33m0s ipdv=405µs
seq=21 rtt=20.11ms rd=-33m58s sd=33m58s ipdv=764µs
seq=22 rtt=19.27ms rd=-34m56s sd=34m56s ipdv=843µs
seq=23 rtt=19.03ms rd=-35m54s sd=35m54s ipdv=235µs
seq=24 rtt=19.19ms rd=-36m53s sd=36m53s ipdv=162µs
seq=25 rtt=17.85ms rd=-37m51s sd=37m51s ipdv=1.34ms
seq=26 rtt=18.03ms rd=-38m50s sd=38m50s ipdv=176µs
seq=27 rtt=16.94ms rd=-39m48s sd=39m48s ipdv=1.09ms
seq=28 rtt=15.95ms rd=-40m46s sd=40m46s ipdv=986µs
seq=29 rtt=16.07ms rd=-41m45s sd=41m45s ipdv=121µs
seq=30 rtt=15.81ms rd=-42m43s sd=42m43s ipdv=268µs
seq=31 rtt=15.44ms rd=-43m42s sd=43m42s ipdv=364µs
seq=32 rtt=15.76ms rd=-44m41s sd=44m41s ipdv=314µs
seq=33 rtt=15.64ms rd=-45m40s sd=45m40s ipdv=115µs
seq=34 rtt=14.65ms rd=-46m39s sd=46m39s ipdv=995µs
seq=35 rtt=15.34ms rd=-47m37s sd=47m37s ipdv=691µs
seq=36 rtt=14.74ms rd=-48m36s sd=48m36s ipdv=601µs
seq=37 rtt=14.33ms rd=-49m35s sd=49m35s ipdv=402µs
seq=38 rtt=14.85ms rd=-50m34s sd=50m34s ipdv=521µs
seq=39 rtt=14.3ms rd=-51m33s sd=51m33s ipdv=554µs
seq=40 rtt=14.71ms rd=-52m32s sd=52m32s ipdv=406µs
seq=41 rtt=14.24ms rd=-53m30s sd=53m30s ipdv=464µs
seq=42 rtt=13.74ms rd=-54m29s sd=54m29s ipdv=506µs
seq=43 rtt=14.17ms rd=-55m28s sd=55m28s ipdv=437µs
seq=44 rtt=13.42ms rd=-56m26s sd=56m26s ipdv=757µs
seq=45 rtt=13.06ms rd=-57m25s sd=57m25s ipdv=353µs
seq=46 rtt=13.34ms rd=-58m24s sd=58m24s ipdv=278µs
seq=47 rtt=13.2ms rd=-59m22s sd=59m22s ipdv=139µs
seq=48 rtt=12.19ms rd=-1h0m21s sd=1h0m21s ipdv=1.01ms
seq=49 rtt=12.35ms rd=-1h1m20s sd=1h1m20s ipdv=159µs
seq=50 rtt=11.74ms rd=-1h2m18s sd=1h2m18s ipdv=612µs
seq=51 rtt=12.26ms rd=-1h3m17s sd=1h3m17s ipdv=520µs
seq=52 rtt=11.42ms rd=-1h4m16s sd=1h4m16s ipdv=832µs
seq=53 rtt=11.47ms rd=-1h5m15s sd=1h5m15s ipdv=46.1µs
seq=54 rtt=11.49ms rd=-1h6m13s sd=1h6m13s ipdv=24µs
seq=55 rtt=10.52ms rd=-1h7m12s sd=1h7m12s ipdv=974µs
