Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=24.1ms rd=-14m42s sd=14m42s ipdv=389µs
seq=2 rtt=24.79ms rd=-15m41s sd=15m41s ipdv=689µs
seq=3 rtt=23.53ms rd=-16m38s sd=16m38s ipdv=1.25ms
seq=4 rtt=22.51ms rd=-17m36s sd=17m36s ipdv=1.03ms
seq=5 rtt=20.99ms rd=-18m33s sd=18m33s ipdv=1.51ms
seq=6 rtt=18.83ms rd=-19m30s sd=19m30s ipdv=2.17ms
seq=7 rtt=16.88ms rd=-20m27s sd=20m27s ipdv=1.95ms
seq=8 rtt=15.31ms rd=-21m24s sd=21m24s ipdv=1.57ms
seq=9 rtt=12.48ms rd=-22m21s sd=22m21s ipdv=2.83ms
seq=10 rtt=10.6ms rd=-23m18s sd=23m18s ipdv=1.88ms
seq=11 rtt=9.54ms rd=-24m15s sd=24m15s ipdv=1.06ms
seq=12 rtt=30.17ms rd=-25m14s sd=25m15s ipdv=20.63ms
seq=13 rtt=28.46ms rd=-26m11s sd=26m11s ipdv=1.71ms
seq=14 rtt=26.95ms rd=-27m8s sd=27m8s ipdv=1.51ms
seq=15 rtt=24.41ms rd=-28m5s sd=28m5s ipdv=2.54ms
seq=16 rtt=22.68ms rd=-29m2s sd=29m2s ipdv=1.73ms
seq=17 rtt=20.75ms rd=-29m59s sd=29m59s ipdv=1.93ms
seq=18 rtt=19.5ms rd=-30m57s sd=30m57s ipdv=1.26ms
seq=19 rtt=28.27ms rd=-31m56s sd=31m56s ipdv=8.77ms
seq=20 rtt=27.6ms rd=-32m55s sd=32m55s ipdv=674µs
seq=21 rtt=26.61ms rd=-33m53s sd=33m53s ipdv=987µs
seq=22 rtt=26.48ms rd=-34m52s sd=34m52s ipdv=133µs
seq=23 rtt=25.74ms rd=-35m50s sd=35m50s ipdv=740µs
seq=24 rtt=25.34ms rd=-36m48s sd=36m48s ipdv=400µs
seq=25 rtt=24.63ms rd=-37m46s sd=37m47s ipdv=708µs
seq=26 rtt=24.18ms rd=-38m45s sd=38m45s ipdv=451µs
seq=27 rtt=23.45ms rd=-39m43s sd=39m43s ipdv=731µs
seq=28 rtt=23.19ms rd=-40m42s sd=40m42s ipdv=261µs
seq=29 rtt=21.48ms rd=-41m40s sd=41m40s ipdv=1.71ms
seq=30 rtt=21.81ms rd=-42m39s sd=42m39s ipdv=332µs
seq=31 rtt=21.21ms rd=-43m37s sd=43m37s ipdv=604µs
seq=32 rtt=21.8ms rd=-44m36s sd=44m36s ipdv=595µs
seq=33 rtt=21.04ms rd=-45m35s sd=45m35s ipdv=761µs
seq=34 rtt=21.7ms rd=-46m34s sd=46m34s ipdv=662µs
seq=35 rtt=21.18ms rd=-47m33s sd=47m33s ipdv=524µs
seq=36 rtt=20.6ms rd=-48m32s sd=48m32s ipdv=580µs
seq=37 rtt=21.04ms rd=-49m30s sd=49m30s ipdv=439µs
seq=38 rtt=21ms rd=-50m29s sd=50m29s ipdv=35.7µs
seq=39 rtt=19.98ms rd=-51m28s sd=51m28s ipdv=1.02ms
seq=40 rtt=21.24ms rd=-52m27s sd=52m27s ipdv=1.26ms
seq=41 rtt=20.02ms rd=-53m25s sd=53m25s ipdv=1.22ms
seq=42 rtt=20.76ms rd=-54m25s sd=54m25s ipdv=737µs
seq=43 rtt=19.92ms rd=-55m23s sd=55m23s ipdv=835µs
seq=44 rtt=20.55ms rd=-56m22s sd=56m22s ipdv=626µs
seq=45 rtt=19.83ms rd=-57m20s sd=57m20s ipdv=718µs
seq=46 rtt=18.97ms rd=-58m19s sd=58m19s ipdv=856µs
seq=47 rtt=19.27ms rd=-59m18s sd=59m18s ipdv=294µs
seq=48 rtt=18.64ms rd=-1h0m16s sd=1h0m17s ipdv=623µs
seq=49 rtt=17.67ms rd=-1h1m15s sd=1h1m15s ipdv=978µs
seq=50 rtt=18ms rd=-1h2m14s sd=1h2m14s ipdv=335µs
seq=51 rtt=17.46ms rd=-1h3m12s sd=1h3m12s ipdv=538µs
seq=52 rtt=17.89ms rd=-1h4m11s sd=1h4m11s ipdv=427µs
seq=53 rtt=17.18ms rd=-1h5m10s sd=1h5m10s ipdv=710µs
seq=54 rtt=16.84ms rd=-1h6m9s sd=1h6m9s ipdv=339µs
seq=55 rtt=16.29ms rd=-1h7m7s sd=1h7m7s ipdv=553µs
