Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.32ms rd=-14m39s sd=14m39s ipdv=1.47ms
seq=2 rtt=21.61ms rd=-15m37s sd=15m37s ipdv=705µs
seq=3 rtt=20.44ms rd=-16m35s sd=16m35s ipdv=1.17ms
seq=4 rtt=19.28ms rd=-17m33s sd=17m33s ipdv=1.17ms
seq=5 rtt=17.75ms rd=-18m30s sd=18m30s ipdv=1.53ms
seq=6 rtt=15.99ms rd=-19m27s sd=19m27s ipdv=1.76ms
seq=7 rtt=14.11ms rd=-20m24s sd=20m24s ipdv=1.88ms
seq=8 rtt=11.43ms rd=-21m21s sd=21m21s ipdv=2.68ms
seq=9 rtt=9.88ms rd=-22m18s sd=22m18s ipdv=1.54ms
seq=10 rtt=138.9ms rd=-23m17s sd=23m17s ipdv=129.1ms
seq=11 rtt=29.69ms rd=-24m14s sd=24m14s ipdv=109.3ms
seq=12 rtt=27.68ms rd=-25m11s sd=25m11s ipdv=2.01ms
seq=13 rtt=24.91ms rd=-26m8s sd=26m8s ipdv=2.77ms
seq=14 rtt=22.82ms rd=-27m5s sd=27m5s ipdv=2.08ms
seq=15 rtt=21.36ms rd=-28m2s sd=28m2s ipdv=1.46ms
seq=16 rtt=18.6ms rd=-28m59s sd=28m59s ipdv=2.76ms
seq=17 rtt=16.71ms rd=-29m56s sd=29m56s ipdv=1.89ms
seq=18 rtt=16.6ms rd=-30m54s sd=30m54s ipdv=111µs
seq=19 rtt=16.04ms rd=-31m52s sd=31m52s ipdv=561µs
seq=20 rtt=15.14ms rd=-32m50s sd=32m50s ipdv=898µs
seq=21 rtt=14.05ms rd=-33m49s sd=33m49s ipdv=1.09ms
seq=22 rtt=13.3ms rd=-34m47s sd=34m47s ipdv=746µs
seq=23 rtt=13.29ms rd=-35m45s sd=35m45s ipdv=12.3µs
seq=24 rtt=12.47ms rd=-36m44s sd=36m44s ipdv=812µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=366µs
seq=26 rtt=11.3ms rd=-38m41s sd=38m41s ipdv=807µs
seq=27 rtt=10.95ms rd=-39m39s sd=39m39s ipdv=356µs
seq=28 rtt=10.2ms rd=-40m37s sd=40m37s ipdv=742µs
seq=29 rtt=10.04ms rd=-41m35s sd=41m35s ipdv=161µs
seq=30 rtt=9.55ms rd=-42m34s sd=42m34s ipdv=488µs
seq=31 rtt=9.72ms rd=-43m33s sd=43m33s ipdv=167µs
seq=32 rtt=10.06ms rd=-44m32s sd=44m32s ipdv=335µs
seq=33 rtt=10.41ms rd=-45m31s sd=45m31s ipdv=352µs
seq=34 rtt=9.5ms rd=-46m30s sd=46m30s ipdv=905µs
seq=35 rtt=10.34ms rd=-47m28s sd=47m28s ipdv=837µs
seq=36 rtt=9.76ms rd=-48m27s sd=48m27s ipdv=579µs
seq=37 rtt=10.15ms rd=-49m26s sd=49m26s ipdv=385µs
seq=38 rtt=9.62ms rd=-50m25s sd=50m25s ipdv=526µs
seq=39 rtt=140.1ms rd=-51m26s sd=51m26s ipdv=130.5ms
seq=40 rtt=9.64ms rd=-52m22s sd=52m22s ipdv=130.5ms
seq=41 rtt=140.2ms rd=-53m24s sd=53m24s ipdv=130.6ms
seq=42 rtt=9.71ms rd=-54m20s sd=54m20s ipdv=130.5ms
seq=43 rtt=139.3ms rd=-55m21s sd=55m21s ipdv=129.6ms
seq=44 rtt=30.07ms rd=-56m20s sd=56m20s ipdv=109.3ms
seq=45 rtt=139.7ms rd=-57m19s sd=57m19s ipdv=109.6ms
seq=46 rtt=30.7ms rd=-58m17s sd=58m17s ipdv=109ms
seq=47 rtt=139.3ms rd=-59m16s sd=59m16s ipdv=108.6ms
seq=48 rtt=30.14ms rd=-1h0m15s sd=1h0m15s ipdv=109.2ms
seq=49 rtt=30.55ms rd=-1h1m13s sd=1h1m13s ipdv=411µs
seq=50 rtt=29.66ms rd=-1h2m12s sd=1h2m12s ipdv=892µs
seq=51 rtt=29.79ms rd=-1h3m11s sd=1h3m11s ipdv=137µs
seq=52 rtt=29.46ms rd=-1h4m9s sd=1h4m9s ipdv=336µs
seq=53 rtt=29.59ms rd=-1h5m8s sd=1h5m8s ipdv=137µs
seq=54 rtt=28.43ms rd=-1h6m7s sd=1h6m7s ipdv=1.16ms
seq=55 rtt=28.51ms rd=-1h7m6s sd=1h7m6s ipdv=80.7µs
