Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.8ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m10s sd=15m10s ipdv=1.77ms
seq=2 rtt=21.07ms rd=-16m8s sd=16m8s ipdv=1.95ms
seq=3 rtt=19.97ms rd=-17m6s sd=17m6s ipdv=1.1ms
seq=4 rtt=18.86ms rd=-18m3s sd=18m3s ipdv=1.12ms
seq=5 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=2.02ms
seq=6 rtt=14.9ms rd=-19m57s sd=19m57s ipdv=1.94ms
seq=7 rtt=12.59ms rd=-20m54s sd=20m54s ipdv=2.31ms
seq=8 rtt=11.48ms rd=-21m51s sd=21m51s ipdv=1.11ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=1.65ms
seq=10 rtt=138.8ms rd=-23m47s sd=23m47s ipdv=128.9ms
seq=11 rtt=28.69ms rd=-24m44s sd=24m44s ipdv=110.1ms
seq=12 rtt=26.53ms rd=-25m41s sd=25m41s ipdv=2.15ms
seq=13 rtt=24.44ms rd=-26m38s sd=26m38s ipdv=2.09ms
seq=14 rtt=22.61ms rd=-27m35s sd=27m35s ipdv=1.83ms
seq=15 rtt=20.83ms rd=-28m32s sd=28m32s ipdv=1.78ms
seq=16 rtt=18.31ms rd=-29m29s sd=29m29s ipdv=2.51ms
seq=17 rtt=17.81ms rd=-30m27s sd=30m27s ipdv=506µs
seq=18 rtt=16.81ms rd=-31m25s sd=31m25s ipdv=998µs
seq=19 rtt=16.15ms rd=-32m23s sd=32m23s ipdv=660µs
seq=20 rtt=15.19ms rd=-33m21s sd=33m21s ipdv=959µs
seq=21 rtt=14.33ms rd=-34m19s sd=34m20s ipdv=861µs
seq=22 rtt=13.78ms rd=-35m18s sd=35m18s ipdv=543µs
seq=23 rtt=13.13ms rd=-36m16s sd=36m16s ipdv=655µs
seq=24 rtt=12.44ms rd=-37m15s sd=37m15s ipdv=687µs
seq=25 rtt=12.18ms rd=-38m13s sd=38m13s ipdv=259µs
seq=26 rtt=12.1ms rd=-39m11s sd=39m11s ipdv=88µs
seq=27 rtt=10.88ms rd=-40m10s sd=40m10s ipdv=1.22ms
seq=28 rtt=10.95ms rd=-41m8s sd=41m8s ipdv=70.1µs
seq=29 rtt=9.83ms rd=-42m6s sd=42m6s ipdv=1.12ms
seq=30 rtt=9.83ms rd=-43m5s sd=43m5s ipdv=142ns
seq=31 rtt=9.78ms rd=-44m4s sd=44m4s ipdv=56.7µs
seq=32 rtt=10.59ms rd=-45m3s sd=45m3s ipdv=811µs
seq=33 rtt=9.59ms rd=-46m2s sd=46m2s ipdv=998µs
seq=34 rtt=9.82ms rd=-47m0s sd=47m1s ipdv=230µs
seq=35 rtt=9.68ms rd=-47m59s sd=47m59s ipdv=135µs
seq=36 rtt=9.78ms rd=-48m58s sd=48m58s ipdv=92.4µs
seq=37 rtt=9.73ms rd=-49m57s sd=49m57s ipdv=46.9µs
seq=38 rtt=9.8ms rd=-50m56s sd=50m56s ipdv=73.2µs
seq=39 rtt=9.59ms rd=-51m55s sd=51m55s ipdv=214µs
seq=40 rtt=30.82ms rd=-52m56s sd=52m56s ipdv=21.23ms
seq=41 rtt=10.2ms rd=-53m52s sd=53m52s ipdv=20.62ms
seq=42 rtt=31.09ms rd=-54m54s sd=54m54s ipdv=20.89ms
seq=43 rtt=139.8ms rd=-55m52s sd=55m52s ipdv=108.7ms
seq=44 rtt=9.74ms rd=-56m48s sd=56m48s ipdv=130.1ms
seq=45 rtt=139.3ms rd=-57m49s sd=57m50s ipdv=129.5ms
seq=46 rtt=30.09ms rd=-58m48s sd=58m48s ipdv=109.2ms
seq=47 rtt=139.9ms rd=-59m47s sd=59m47s ipdv=109.8ms
seq=48 rtt=30.07ms rd=-1h0m46s sd=1h0m46s ipdv=109.8ms
seq=49 rtt=30.39ms rd=-1h1m44s sd=1h1m44s ipdv=320µs
seq=50 rtt=30.31ms rd=-1h2m43s sd=1h2m43s ipdv=83.4µs
seq=51 rtt=29.76ms rd=-1h3m42s sd=1h3m42s ipdv=545µs
seq=52 rtt=30.3ms rd=-1h4m41s sd=1h4m41s ipdv=538µs
seq=53 rtt=29.27ms rd=-1h5m39s sd=1h5m39s ipdv=1.04ms
seq=54 rtt=29.54ms rd=-1h6m38s sd=1h6m38s ipdv=269µs
