Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.62ms rd=-15m18s sd=15m18s ipdv=804µs
seq=2 rtt=23.72ms rd=-16m16s sd=16m16s ipdv=898µs
seq=3 rtt=22.62ms rd=-17m14s sd=17m14s ipdv=1.1ms
seq=4 rtt=20.63ms rd=-18m11s sd=18m11s ipdv=1.99ms
seq=5 rtt=18.96ms rd=-19m8s sd=19m8s ipdv=1.67ms
seq=6 rtt=16.83ms rd=-20m5s sd=20m5s ipdv=2.13ms
seq=7 rtt=15.43ms rd=-21m2s sd=21m2s ipdv=1.4ms
seq=8 rtt=13.47ms rd=-21m59s sd=21m59s ipdv=1.96ms
seq=9 rtt=10.79ms rd=-22m56s sd=22m56s ipdv=2.69ms
seq=10 rtt=9.89ms rd=-23m53s sd=23m53s ipdv=893µs
seq=11 rtt=30.82ms rd=-24m52s sd=24m52s ipdv=20.93ms
seq=12 rtt=28.63ms rd=-25m49s sd=25m49s ipdv=2.19ms
seq=13 rtt=26.53ms rd=-26m46s sd=26m46s ipdv=2.09ms
seq=14 rtt=24.6ms rd=-27m43s sd=27m43s ipdv=1.93ms
seq=15 rtt=22.5ms rd=-28m40s sd=28m40s ipdv=2.11ms
seq=16 rtt=20.45ms rd=-29m37s sd=29m37s ipdv=2.05ms
seq=17 rtt=19.72ms rd=-30m35s sd=30m35s ipdv=731µs
seq=18 rtt=28.47ms rd=-31m34s sd=31m34s ipdv=8.75ms
seq=19 rtt=27.54ms rd=-32m32s sd=32m32s ipdv=924µs
seq=20 rtt=26.75ms rd=-33m31s sd=33m31s ipdv=791µs
seq=21 rtt=26.31ms rd=-34m29s sd=34m29s ipdv=439µs
seq=22 rtt=25.99ms rd=-35m27s sd=35m27s ipdv=318µs
seq=23 rtt=25.26ms rd=-36m25s sd=36m25s ipdv=738µs
seq=24 rtt=25ms rd=-37m24s sd=37m24s ipdv=259µs
seq=25 rtt=24.03ms rd=-38m22s sd=38m22s ipdv=969µs
seq=26 rtt=23.72ms rd=-39m21s sd=39m21s ipdv=310µs
seq=27 rtt=23.09ms rd=-40m19s sd=40m19s ipdv=629µs
seq=28 rtt=22.65ms rd=-41m17s sd=41m17s ipdv=435µs
seq=29 rtt=21.28ms rd=-42m16s sd=42m16s ipdv=1.38ms
seq=30 rtt=21.53ms rd=-43m15s sd=43m15s ipdv=249µs
seq=31 rtt=21.74ms rd=-44m14s sd=44m14s ipdv=211µs
seq=32 rtt=21.3ms rd=-45m12s sd=45m12s ipdv=438µs
seq=33 rtt=21.94ms rd=-46m11s sd=46m11s ipdv=644µs
seq=34 rtt=21.27ms rd=-47m10s sd=47m10s ipdv=678µs
seq=35 rtt=20.79ms rd=-48m9s sd=48m9s ipdv=477µs
seq=36 rtt=21.22ms rd=-49m7s sd=49m7s ipdv=431µs
seq=37 rtt=20.96ms rd=-50m6s sd=50m6s ipdv=260µs
seq=38 rtt=20.34ms rd=-51m5s sd=51m5s ipdv=618µs
seq=39 rtt=20.64ms rd=-52m4s sd=52m4s ipdv=298µs
seq=40 rtt=20.11ms rd=-53m3s sd=53m3s ipdv=527µs
seq=41 rtt=20.59ms rd=-54m2s sd=54m2s ipdv=478µs
seq=42 rtt=20.38ms rd=-55m0s sd=55m0s ipdv=213µs
seq=43 rtt=20.55ms rd=-55m59s sd=55m59s ipdv=166µs
seq=44 rtt=19.21ms rd=-56m58s sd=56m58s ipdv=1.33ms
seq=45 rtt=19.48ms rd=-57m56s sd=57m56s ipdv=266µs
seq=46 rtt=19.32ms rd=-58m55s sd=58m55s ipdv=158µs
seq=47 rtt=19.42ms rd=-59m54s sd=59m54s ipdv=104µs
seq=48 rtt=19.02ms rd=-1h0m52s sd=1h0m52s ipdv=402µs
seq=49 rtt=18.37ms rd=-1h1m51s sd=1h1m51s ipdv=648µs
seq=50 rtt=17.95ms rd=-1h2m50s sd=1h2m50s ipdv=425µs
seq=51 rtt=18.68ms rd=-1h3m49s sd=1h3m49s ipdv=728µs
seq=52 rtt=17.24ms rd=-1h4m47s sd=1h4m47s ipdv=1.43ms
seq=53 rtt=17.74ms rd=-1h5m46s sd=1h5m46s ipdv=499µs
seq=54 rtt=16.9ms rd=-1h6m44s sd=1h6m44s ipdv=848µs
