Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.02ms rd=-15m13s sd=15m13s ipdv=699µs
seq=2 rtt=20.91ms rd=-16m10s sd=16m10s ipdv=2.1ms
seq=3 rtt=20.17ms rd=-17m8s sd=17m8s ipdv=745µs
seq=4 rtt=18.96ms rd=-18m5s sd=18m5s ipdv=1.21ms
seq=5 rtt=16.86ms rd=-19m3s sd=19m3s ipdv=2.1ms
seq=6 rtt=14.95ms rd=-20m0s sd=20m0s ipdv=1.91ms
seq=7 rtt=12.93ms rd=-20m57s sd=20m57s ipdv=2.01ms
seq=8 rtt=10.44ms rd=-21m53s sd=21m53s ipdv=2.49ms
seq=9 rtt=9.73ms rd=-22m50s sd=22m50s ipdv=711µs
seq=10 rtt=30.17ms rd=-23m50s sd=23m50s ipdv=20.43ms
seq=11 rtt=28.55ms rd=-24m47s sd=24m47s ipdv=1.62ms
seq=12 rtt=26.48ms rd=-25m44s sd=25m44s ipdv=2.07ms
seq=13 rtt=24.84ms rd=-26m41s sd=26m41s ipdv=1.65ms
seq=14 rtt=22.74ms rd=-27m37s sd=27m38s ipdv=2.09ms
seq=15 rtt=20.53ms rd=-28m34s sd=28m34s ipdv=2.22ms
seq=16 rtt=17.91ms rd=-29m31s sd=29m31s ipdv=2.62ms
seq=17 rtt=16.73ms rd=-30m29s sd=30m29s ipdv=1.17ms
seq=18 rtt=16.63ms rd=-31m27s sd=31m27s ipdv=108µs
seq=19 rtt=16ms rd=-32m25s sd=32m25s ipdv=629µs
seq=20 rtt=15.13ms rd=-33m24s sd=33m24s ipdv=868µs
seq=21 rtt=14.19ms rd=-34m22s sd=34m22s ipdv=935µs
seq=22 rtt=14.32ms rd=-35m20s sd=35m20s ipdv=126µs
seq=23 rtt=13.19ms rd=-36m19s sd=36m19s ipdv=1.13ms
seq=24 rtt=13.32ms rd=-37m17s sd=37m17s ipdv=132µs
seq=25 rtt=12.04ms rd=-38m15s sd=38m15s ipdv=1.28ms
seq=26 rtt=11.97ms rd=-39m14s sd=39m14s ipdv=65.8µs
seq=27 rtt=10.9ms rd=-40m12s sd=40m12s ipdv=1.07ms
seq=28 rtt=10.93ms rd=-41m10s sd=41m10s ipdv=28.3µs
seq=29 rtt=9.77ms rd=-42m9s sd=42m9s ipdv=1.16ms
seq=30 rtt=9.64ms rd=-43m8s sd=43m8s ipdv=123µs
seq=31 rtt=9.81ms rd=-44m7s sd=44m7s ipdv=169µs
seq=32 rtt=9.59ms rd=-45m5s sd=45m5s ipdv=225µs
seq=33 rtt=10.9ms rd=-46m4s sd=46m4s ipdv=1.31ms
seq=34 rtt=9.59ms rd=-47m3s sd=47m3s ipdv=1.31ms
seq=35 rtt=9.7ms rd=-48m2s sd=48m2s ipdv=111µs
seq=36 rtt=9.8ms rd=-49m1s sd=49m1s ipdv=97.7µs
seq=37 rtt=9.7ms rd=-49m59s sd=49m59s ipdv=95.3µs
seq=38 rtt=9.58ms rd=-50m58s sd=50m58s ipdv=118µs
seq=39 rtt=10.86ms rd=-51m57s sd=51m57s ipdv=1.28ms
seq=40 rtt=9.66ms rd=-52m56s sd=52m56s ipdv=1.21ms
seq=41 rtt=9.79ms rd=-53m55s sd=53m55s ipdv=138µs
seq=42 rtt=9.58ms rd=-54m53s sd=54m53s ipdv=213µs
seq=43 rtt=10.25ms rd=-55m52s sd=55m52s ipdv=672µs
seq=44 rtt=9.54ms rd=-56m51s sd=56m51s ipdv=715µs
seq=45 rtt=10.36ms rd=-57m50s sd=57m50s ipdv=820µs
seq=46 rtt=9.59ms rd=-58m48s sd=58m48s ipdv=769µs
seq=47 rtt=30.47ms rd=-59m49s sd=59m49s ipdv=20.88ms
seq=48 rtt=31.17ms rd=-1h0m48s sd=1h0m48s ipdv=704µs
seq=49 rtt=30.48ms rd=-1h1m47s sd=1h1m47s ipdv=695µs
seq=50 rtt=31.81ms rd=-1h2m45s sd=1h2m45s ipdv=1.33ms
seq=51 rtt=30.42ms rd=-1h3m44s sd=1h3m44s ipdv=1.38ms
seq=52 rtt=31.15ms rd=-1h4m43s sd=1h4m43s ipdv=727µs
seq=53 rtt=30.38ms rd=-1h5m42s sd=1h5m42s ipdv=772µs
seq=54 rtt=31.3ms rd=-1h6m40s sd=1h6m40s ipdv=924µs
seq=55 rtt=30.3ms rd=-1h7m39s sd=1h7m39s ipdv=1.01ms
