Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23ms rd=-14m42s sd=14m42s ipdv=706µs
seq=2 rtt=21.63ms rd=-15m40s sd=15m40s ipdv=1.37ms
seq=3 rtt=20.29ms rd=-16m38s sd=16m38s ipdv=1.34ms
seq=4 rtt=19.61ms rd=-17m36s sd=17m36s ipdv=673µs
seq=5 rtt=17.2ms rd=-18m33s sd=18m33s ipdv=2.41ms
seq=6 rtt=16.14ms rd=-19m30s sd=19m30s ipdv=1.06ms
seq=7 rtt=13.77ms rd=-20m27s sd=20m27s ipdv=2.36ms
seq=8 rtt=11.87ms rd=-21m24s sd=21m24s ipdv=1.9ms
seq=9 rtt=9.94ms rd=-22m21s sd=22m21s ipdv=1.93ms
seq=10 rtt=139.6ms rd=-23m20s sd=23m20s ipdv=129.6ms
seq=11 rtt=29.99ms rd=-24m17s sd=24m17s ipdv=109.6ms
seq=12 rtt=28.19ms rd=-25m14s sd=25m14s ipdv=1.8ms
seq=13 rtt=25.62ms rd=-26m11s sd=26m11s ipdv=2.57ms
seq=14 rtt=23.81ms rd=-27m8s sd=27m8s ipdv=1.82ms
seq=15 rtt=22.57ms rd=-28m5s sd=28m5s ipdv=1.24ms
seq=16 rtt=20.42ms rd=-29m2s sd=29m2s ipdv=2.15ms
seq=17 rtt=18.61ms rd=-29m59s sd=29m59s ipdv=1.81ms
seq=18 rtt=16.86ms rd=-30m56s sd=30m57s ipdv=1.75ms
seq=19 rtt=16.43ms rd=-31m55s sd=31m55s ipdv=434µs
seq=20 rtt=15.87ms rd=-32m53s sd=32m53s ipdv=556µs
seq=21 rtt=15.84ms rd=-33m52s sd=33m52s ipdv=37.7µs
seq=22 rtt=14.81ms rd=-34m50s sd=34m50s ipdv=1.03ms
seq=23 rtt=15.18ms rd=-35m48s sd=35m48s ipdv=377µs
seq=24 rtt=14.48ms rd=-36m47s sd=36m47s ipdv=706µs
seq=25 rtt=14.26ms rd=-37m45s sd=37m45s ipdv=214µs
seq=26 rtt=13ms rd=-38m44s sd=38m44s ipdv=1.27ms
seq=27 rtt=13.08ms rd=-39m42s sd=39m42s ipdv=89.5µs
seq=28 rtt=11.74ms rd=-40m40s sd=40m40s ipdv=1.35ms
seq=29 rtt=10.79ms rd=-41m38s sd=41m38s ipdv=948µs
seq=30 rtt=10.71ms rd=-42m37s sd=42m37s ipdv=82µs
seq=31 rtt=11.55ms rd=-43m36s sd=43m36s ipdv=837µs
seq=32 rtt=10.86ms rd=-44m35s sd=44m35s ipdv=688µs
seq=33 rtt=11.43ms rd=-45m34s sd=45m34s ipdv=574µs
seq=34 rtt=11.35ms rd=-46m32s sd=46m32s ipdv=78.5µs
seq=35 rtt=10.81ms rd=-47m31s sd=47m31s ipdv=545µs
seq=36 rtt=10.64ms rd=-48m30s sd=48m30s ipdv=169µs
seq=37 rtt=10.8ms rd=-49m29s sd=49m29s ipdv=159µs
seq=38 rtt=10.39ms rd=-50m28s sd=50m28s ipdv=407µs
seq=39 rtt=10.82ms rd=-51m26s sd=51m26s ipdv=431µs
seq=40 rtt=10.46ms rd=-52m25s sd=52m25s ipdv=365µs
seq=41 rtt=10.78ms rd=-53m24s sd=53m24s ipdv=323µs
seq=42 rtt=10.71ms rd=-54m23s sd=54m23s ipdv=74.9µs
seq=43 rtt=10.69ms rd=-55m22s sd=55m22s ipdv=18.1µs
seq=44 rtt=10.89ms rd=-56m20s sd=56m20s ipdv=203µs
seq=45 rtt=10.19ms rd=-57m19s sd=57m19s ipdv=703µs
seq=46 rtt=10.64ms rd=-58m18s sd=58m18s ipdv=451µs
seq=47 rtt=9.53ms rd=-59m16s sd=59m16s ipdv=1.11ms
seq=48 rtt=9.74ms rd=-1h0m15s sd=1h0m15s ipdv=209µs
seq=49 rtt=9.51ms rd=-1h1m14s sd=1h1m14s ipdv=224µs
seq=50 rtt=9.91ms rd=-1h2m12s sd=1h2m12s ipdv=394µs
seq=51 rtt=9.66ms rd=-1h3m11s sd=1h3m11s ipdv=251µs
seq=52 rtt=31.16ms rd=-1h4m13s sd=1h4m13s ipdv=21.51ms
seq=53 rtt=9.88ms rd=-1h5m9s sd=1h5m9s ipdv=21.29ms
seq=54 rtt=30.6ms rd=-1h6m10s sd=1h6m10s ipdv=20.72ms
seq=55 rtt=139.6ms rd=-1h7m8s sd=1h7m8s ipdv=109ms
