Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=24.42ms rd=-14m23s sd=14m23s ipdv=438µs
seq=2 rtt=22.57ms rd=-15m21s sd=15m21s ipdv=1.85ms
seq=3 rtt=20.49ms rd=-16m18s sd=16m18s ipdv=2.07ms
seq=4 rtt=19.36ms rd=-17m16s sd=17m16s ipdv=1.13ms
seq=5 rtt=17.87ms rd=-18m13s sd=18m13s ipdv=1.49ms
seq=6 rtt=15.95ms rd=-19m11s sd=19m11s ipdv=1.92ms
seq=7 rtt=13.99ms rd=-20m8s sd=20m8s ipdv=1.96ms
seq=8 rtt=12.83ms rd=-21m5s sd=21m5s ipdv=1.15ms
seq=9 rtt=10.88ms rd=-22m2s sd=22m2s ipdv=1.95ms
seq=10 rtt=10.01ms rd=-22m59s sd=22m59s ipdv=868µs
seq=11 rtt=29.69ms rd=-23m58s sd=23m58s ipdv=19.67ms
seq=12 rtt=27.59ms rd=-24m55s sd=24m55s ipdv=2.1ms
seq=13 rtt=25.92ms rd=-25m52s sd=25m52s ipdv=1.66ms
seq=14 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.15ms
seq=15 rtt=21.4ms rd=-27m45s sd=27m45s ipdv=2.37ms
seq=16 rtt=19.74ms rd=-28m42s sd=28m42s ipdv=1.66ms
seq=17 rtt=17.92ms rd=-29m39s sd=29m39s ipdv=1.82ms
seq=18 rtt=16.78ms rd=-30m37s sd=30m37s ipdv=1.14ms
seq=19 rtt=15.62ms rd=-31m35s sd=31m35s ipdv=1.17ms
seq=20 rtt=15.44ms rd=-32m34s sd=32m34s ipdv=176µs
seq=21 rtt=14.63ms rd=-33m32s sd=33m32s ipdv=811µs
seq=22 rtt=14.29ms rd=-34m30s sd=34m30s ipdv=344µs
seq=23 rtt=13.25ms rd=-35m29s sd=35m29s ipdv=1.04ms
seq=24 rtt=13.1ms rd=-36m27s sd=36m27s ipdv=149µs
seq=25 rtt=12.16ms rd=-37m25s sd=37m25s ipdv=936µs
seq=26 rtt=11.99ms rd=-38m24s sd=38m24s ipdv=177µs
seq=27 rtt=10.98ms rd=-39m22s sd=39m22s ipdv=1ms
seq=28 rtt=10.92ms rd=-40m21s sd=40m21s ipdv=59.5µs
seq=29 rtt=10.95ms rd=-41m19s sd=41m19s ipdv=26.6µs
seq=30 rtt=9.66ms rd=-42m17s sd=42m17s ipdv=1.29ms
seq=31 rtt=9.77ms rd=-43m16s sd=43m16s ipdv=113µs
seq=32 rtt=9.55ms rd=-44m15s sd=44m15s ipdv=217µs
seq=33 rtt=9.69ms rd=-45m14s sd=45m14s ipdv=143µs
seq=34 rtt=9.56ms rd=-46m13s sd=46m13s ipdv=132µs
seq=35 rtt=9.8ms rd=-47m11s sd=47m11s ipdv=241µs
seq=36 rtt=9.5ms rd=-48m10s sd=48m10s ipdv=303µs
seq=37 rtt=9.87ms rd=-49m9s sd=49m9s ipdv=366µs
seq=38 rtt=9.65ms rd=-50m8s sd=50m8s ipdv=214µs
seq=39 rtt=9.82ms rd=-51m7s sd=51m7s ipdv=166µs
seq=40 rtt=9.61ms rd=-52m6s sd=52m6s ipdv=212µs
seq=41 rtt=140.3ms rd=-53m7s sd=53m7s ipdv=130.7ms
seq=42 rtt=9.85ms rd=-54m3s sd=54m3s ipdv=130.4ms
seq=43 rtt=140.2ms rd=-55m4s sd=55m5s ipdv=130.4ms
seq=44 rtt=9.63ms rd=-56m1s sd=56m1s ipdv=130.6ms
seq=45 rtt=139.3ms rd=-57m2s sd=57m2s ipdv=129.7ms
seq=46 rtt=29.87ms rd=-58m0s sd=58m0s ipdv=109.4ms
seq=47 rtt=139.3ms rd=-58m59s sd=58m59s ipdv=109.4ms
seq=48 rtt=30.11ms rd=-59m58s sd=59m58s ipdv=109.2ms
seq=49 rtt=30.36ms rd=-1h0m57s sd=1h0m57s ipdv=248µs
seq=50 rtt=30.16ms rd=-1h1m55s sd=1h1m55s ipdv=204µs
seq=51 rtt=30.55ms rd=-1h2m54s sd=1h2m54s ipdv=390µs
seq=52 rtt=29.71ms rd=-1h3m53s sd=1h3m53s ipdv=837µs
seq=53 rtt=30.26ms rd=-1h4m51s sd=1h4m51s ipdv=549µs
seq=54 rtt=29.01ms rd=-1h5m50s sd=1h5m50s ipdv=1.25ms
seq=55 rtt=29.57ms rd=-1h6m49s sd=1h6m49s ipdv=560µs
seq=56 rtt=28.55ms rd=-1h7m47s sd=1h7m47s ipdv=1.02ms
