Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.23ms rd=-13m20s sd=13m20s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m19s sd=14m19s ipdv=1.08ms
seq=2 rtt=23.33ms rd=-15m18s sd=15m18s ipdv=173µs
seq=3 rtt=20.74ms rd=-16m14s sd=16m14s ipdv=2.59ms
seq=4 rtt=20.31ms rd=-17m13s sd=17m13s ipdv=433µs
seq=5 rtt=18.63ms rd=-18m10s sd=18m10s ipdv=1.67ms
seq=6 rtt=17.36ms rd=-19m7s sd=19m7s ipdv=1.27ms
seq=7 rtt=14.26ms rd=-20m4s sd=20m4s ipdv=3.09ms
seq=8 rtt=13.16ms rd=-21m1s sd=21m1s ipdv=1.1ms
seq=9 rtt=10.58ms rd=-21m58s sd=21m58s ipdv=2.58ms
seq=10 rtt=9.88ms rd=-22m55s sd=22m55s ipdv=697µs
seq=11 rtt=29.88ms rd=-23m54s sd=23m55s ipdv=19.99ms
seq=12 rtt=28.16ms rd=-24m51s sd=24m51s ipdv=1.72ms
seq=13 rtt=26.26ms rd=-25m48s sd=25m48s ipdv=1.9ms
seq=14 rtt=24.58ms rd=-26m45s sd=26m45s ipdv=1.68ms
seq=15 rtt=22.79ms rd=-27m42s sd=27m42s ipdv=1.79ms
seq=16 rtt=19.96ms rd=-28m39s sd=28m39s ipdv=2.83ms
seq=17 rtt=17.9ms rd=-29m36s sd=29m36s ipdv=2.06ms
seq=18 rtt=17.58ms rd=-30m33s sd=30m34s ipdv=318µs
seq=19 rtt=17.04ms rd=-31m32s sd=31m32s ipdv=545µs
seq=20 rtt=16.05ms rd=-32m30s sd=32m30s ipdv=989µs
seq=21 rtt=15.55ms rd=-33m29s sd=33m29s ipdv=495µs
seq=22 rtt=14.81ms rd=-34m27s sd=34m27s ipdv=740µs
seq=23 rtt=14.37ms rd=-35m25s sd=35m25s ipdv=442µs
seq=24 rtt=12.92ms rd=-36m23s sd=36m23s ipdv=1.46ms
seq=25 rtt=13.37ms rd=-37m22s sd=37m22s ipdv=455µs
seq=26 rtt=11.92ms rd=-38m20s sd=38m20s ipdv=1.45ms
seq=27 rtt=12.13ms rd=-39m19s sd=39m19s ipdv=210µs
seq=28 rtt=10.64ms rd=-40m17s sd=40m17s ipdv=1.49ms
seq=29 rtt=10.34ms rd=-41m15s sd=41m15s ipdv=296µs
seq=30 rtt=9.52ms rd=-42m13s sd=42m13s ipdv=825µs
seq=31 rtt=9.78ms rd=-43m13s sd=43m13s ipdv=267µs
seq=32 rtt=9.4ms rd=-44m11s sd=44m11s ipdv=386µs
seq=33 rtt=9.78ms rd=-45m10s sd=45m10s ipdv=387µs
seq=34 rtt=9.39ms rd=-46m9s sd=46m9s ipdv=398µs
seq=35 rtt=9.68ms rd=-47m8s sd=47m8s ipdv=295µs
seq=36 rtt=9.43ms rd=-48m6s sd=48m6s ipdv=253µs
seq=37 rtt=9.63ms rd=-49m6s sd=49m6s ipdv=200µs
seq=38 rtt=9.49ms rd=-50m4s sd=50m4s ipdv=140µs
seq=39 rtt=10.07ms rd=-51m3s sd=51m3s ipdv=587µs
seq=40 rtt=10.55ms rd=-52m2s sd=52m2s ipdv=471µs
seq=41 rtt=9.59ms rd=-53m1s sd=53m1s ipdv=959µs
seq=42 rtt=9.49ms rd=-53m59s sd=53m59s ipdv=93µs
seq=43 rtt=10ms rd=-54m58s sd=54m59s ipdv=503µs
seq=44 rtt=30.92ms rd=-56m0s sd=56m0s ipdv=20.92ms
seq=45 rtt=10ms rd=-56m56s sd=56m56s ipdv=20.91ms
seq=46 rtt=30.81ms rd=-57m57s sd=57m57s ipdv=20.8ms
seq=47 rtt=31.06ms rd=-58m55s sd=58m55s ipdv=249µs
seq=48 rtt=30.24ms rd=-59m54s sd=59m54s ipdv=815µs
seq=49 rtt=31.15ms rd=-1h0m53s sd=1h0m53s ipdv=904µs
seq=50 rtt=30.85ms rd=-1h1m52s sd=1h1m52s ipdv=292µs
seq=51 rtt=30.08ms rd=-1h2m50s sd=1h2m50s ipdv=774µs
seq=52 rtt=30.06ms rd=-1h3m49s sd=1h3m49s ipdv=22.3µs
seq=53 rtt=30.08ms rd=-1h4m48s sd=1h4m48s ipdv=23.5µs
seq=54 rtt=29.92ms rd=-1h5m47s sd=1h5m47s ipdv=158µs
seq=55 rtt=29.12ms rd=-1h6m45s sd=1h6m45s ipdv=806µs
seq=56 rtt=28.91ms rd=-1h7m44s sd=1h7m44s ipdv=202µs
