Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=23.6ms rd=-15m25s sd=15m25s ipdv=295µs
seq=2 rtt=22.32ms rd=-16m23s sd=16m23s ipdv=1.28ms
seq=3 rtt=20.39ms rd=-17m20s sd=17m20s ipdv=1.93ms
seq=4 rtt=19.37ms rd=-18m18s sd=18m18s ipdv=1.02ms
seq=5 rtt=17.72ms rd=-19m15s sd=19m15s ipdv=1.65ms
seq=6 rtt=15.29ms rd=-20m12s sd=20m12s ipdv=2.43ms
seq=7 rtt=13.43ms rd=-21m9s sd=21m9s ipdv=1.86ms
seq=8 rtt=12.1ms rd=-22m6s sd=22m6s ipdv=1.32ms
seq=9 rtt=9.35ms rd=-23m3s sd=23m3s ipdv=2.75ms
seq=10 rtt=30.24ms rd=-24m2s sd=24m2s ipdv=20.88ms
seq=11 rtt=28.77ms rd=-24m59s sd=24m59s ipdv=1.47ms
seq=12 rtt=26.56ms rd=-25m56s sd=25m56s ipdv=2.21ms
seq=13 rtt=25.08ms rd=-26m53s sd=26m53s ipdv=1.48ms
seq=14 rtt=22.36ms rd=-27m49s sd=27m50s ipdv=2.72ms
seq=15 rtt=20.64ms rd=-28m47s sd=28m47s ipdv=1.72ms
seq=16 rtt=18.78ms rd=-29m43s sd=29m43s ipdv=1.85ms
seq=17 rtt=21.65ms rd=-30m42s sd=30m42s ipdv=2.87ms
seq=18 rtt=20.69ms rd=-31m40s sd=31m40s ipdv=964µs
seq=19 rtt=20.79ms rd=-32m39s sd=32m39s ipdv=102µs
seq=20 rtt=19.88ms rd=-33m37s sd=33m37s ipdv=906µs
seq=21 rtt=19.36ms rd=-34m35s sd=34m35s ipdv=527µs
seq=22 rtt=17.54ms rd=-35m33s sd=35m33s ipdv=1.81ms
seq=23 rtt=17.46ms rd=-36m32s sd=36m32s ipdv=86.5µs
seq=24 rtt=16.69ms rd=-37m30s sd=37m30s ipdv=767µs
seq=25 rtt=16.21ms rd=-38m29s sd=38m29s ipdv=479µs
seq=26 rtt=15.92ms rd=-39m27s sd=39m27s ipdv=295µs
seq=27 rtt=15.6ms rd=-40m25s sd=40m25s ipdv=317µs
seq=28 rtt=14.76ms rd=-41m23s sd=41m23s ipdv=839µs
seq=29 rtt=14.71ms rd=-42m22s sd=42m22s ipdv=53.9µs
seq=30 rtt=14.07ms rd=-43m21s sd=43m21s ipdv=640µs
seq=31 rtt=14.77ms rd=-44m20s sd=44m20s ipdv=705µs
seq=32 rtt=13.96ms rd=-45m18s sd=45m18s ipdv=814µs
seq=33 rtt=13.87ms rd=-46m17s sd=46m17s ipdv=84µs
seq=34 rtt=13.26ms rd=-47m16s sd=47m16s ipdv=618µs
seq=35 rtt=13.73ms rd=-48m15s sd=48m15s ipdv=470µs
seq=36 rtt=13.05ms rd=-49m14s sd=49m14s ipdv=678µs
seq=37 rtt=13.73ms rd=-50m13s sd=50m13s ipdv=686µs
seq=38 rtt=13.37ms rd=-51m11s sd=51m11s ipdv=364µs
seq=39 rtt=12.77ms rd=-52m10s sd=52m10s ipdv=601µs
seq=40 rtt=12.82ms rd=-53m9s sd=53m9s ipdv=55.4µs
seq=41 rtt=13.17ms rd=-54m8s sd=54m8s ipdv=345µs
seq=42 rtt=12.12ms rd=-55m6s sd=55m6s ipdv=1.05ms
seq=43 rtt=11.96ms rd=-56m5s sd=56m5s ipdv=159µs
seq=44 rtt=11.9ms rd=-57m4s sd=57m4s ipdv=52.2µs
seq=45 rtt=11.98ms rd=-58m3s sd=58m3s ipdv=71.1µs
seq=46 rtt=10.86ms rd=-59m1s sd=59m1s ipdv=1.11ms
seq=47 rtt=10.88ms rd=-1h0m0s sd=1h0m0s ipdv=17.4µs
seq=48 rtt=11.16ms rd=-1h0m58s sd=1h0m58s ipdv=275µs
seq=49 rtt=10.82ms rd=-1h1m57s sd=1h1m57s ipdv=338µs
seq=50 rtt=9.99ms rd=-1h2m56s sd=1h2m56s ipdv=828µs
seq=51 rtt=10.76ms rd=-1h3m55s sd=1h3m55s ipdv=774µs
seq=52 rtt=9.33ms rd=-1h4m53s sd=1h4m53s ipdv=1.44ms
seq=53 rtt=9.69ms rd=-1h5m52s sd=1h5m52s ipdv=361µs
seq=54 rtt=10.52ms rd=-1h6m51s sd=1h6m51s ipdv=833µs
