Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m31s sd=13m31s ipdv=n/a
seq=1 rtt=24.25ms rd=-14m30s sd=14m30s ipdv=279µs
seq=2 rtt=23.56ms rd=-15m28s sd=15m28s ipdv=687µs
seq=3 rtt=21.15ms rd=-16m25s sd=16m25s ipdv=2.41ms
seq=4 rtt=20.66ms rd=-17m23s sd=17m23s ipdv=487µs
seq=5 rtt=18.86ms rd=-18m20s sd=18m20s ipdv=1.8ms
seq=6 rtt=17.01ms rd=-19m17s sd=19m17s ipdv=1.85ms
seq=7 rtt=15.5ms rd=-20m14s sd=20m14s ipdv=1.51ms
seq=8 rtt=13.11ms rd=-21m11s sd=21m11s ipdv=2.39ms
seq=9 rtt=11.6ms rd=-22m8s sd=22m8s ipdv=1.51ms
seq=10 rtt=9.91ms rd=-23m5s sd=23m5s ipdv=1.69ms
seq=11 rtt=30.91ms rd=-24m4s sd=24m4s ipdv=21ms
seq=12 rtt=28.3ms rd=-25m1s sd=25m1s ipdv=2.62ms
seq=13 rtt=27.2ms rd=-25m58s sd=25m58s ipdv=1.1ms
seq=14 rtt=24.28ms rd=-26m55s sd=26m55s ipdv=2.92ms
seq=15 rtt=22.77ms rd=-27m52s sd=27m52s ipdv=1.51ms
seq=16 rtt=20.27ms rd=-28m49s sd=28m49s ipdv=2.5ms
seq=17 rtt=18.74ms rd=-29m46s sd=29m46s ipdv=1.53ms
seq=18 rtt=21.1ms rd=-30m44s sd=30m44s ipdv=2.36ms
seq=19 rtt=20.53ms rd=-31m43s sd=31m43s ipdv=572µs
seq=20 rtt=20ms rd=-32m41s sd=32m41s ipdv=523µs
seq=21 rtt=19.36ms rd=-33m39s sd=33m39s ipdv=648µs
seq=22 rtt=18.71ms rd=-34m37s sd=34m37s ipdv=645µs
seq=23 rtt=18.11ms rd=-35m36s sd=35m36s ipdv=605µs
seq=24 rtt=17.57ms rd=-36m34s sd=36m34s ipdv=537µs
seq=25 rtt=16.79ms rd=-37m33s sd=37m33s ipdv=781µs
seq=26 rtt=15.89ms rd=-38m31s sd=38m31s ipdv=901µs
seq=27 rtt=15.55ms rd=-39m29s sd=39m29s ipdv=342µs
seq=28 rtt=14.9ms rd=-40m28s sd=40m28s ipdv=651µs
seq=29 rtt=14.34ms rd=-41m26s sd=41m26s ipdv=550µs
seq=30 rtt=14.22ms rd=-42m24s sd=42m24s ipdv=127µs
seq=31 rtt=14.61ms rd=-43m23s sd=43m23s ipdv=394µs
seq=32 rtt=14.11ms rd=-44m22s sd=44m22s ipdv=504µs
seq=33 rtt=13.81ms rd=-45m21s sd=45m21s ipdv=300µs
seq=34 rtt=14.09ms rd=-46m20s sd=46m20s ipdv=287µs
seq=35 rtt=13.48ms rd=-47m19s sd=47m19s ipdv=618µs
seq=36 rtt=13.04ms rd=-48m17s sd=48m17s ipdv=441µs
seq=37 rtt=13.52ms rd=-49m16s sd=49m16s ipdv=480µs
seq=38 rtt=13.01ms rd=-50m15s sd=50m15s ipdv=505µs
seq=39 rtt=13.81ms rd=-51m14s sd=51m14s ipdv=803µs
seq=40 rtt=12.91ms rd=-52m13s sd=52m13s ipdv=909µs
seq=41 rtt=13.42ms rd=-53m11s sd=53m12s ipdv=514µs
seq=42 rtt=13.04ms rd=-54m10s sd=54m10s ipdv=377µs
seq=43 rtt=12.72ms rd=-55m9s sd=55m9s ipdv=324µs
seq=44 rtt=12.25ms rd=-56m8s sd=56m8s ipdv=467µs
seq=45 rtt=12.51ms rd=-57m6s sd=57m6s ipdv=256µs
seq=46 rtt=11.98ms rd=-58m5s sd=58m5s ipdv=530µs
seq=47 rtt=11.96ms rd=-59m4s sd=59m4s ipdv=19.4µs
seq=48 rtt=10.83ms rd=-1h0m2s sd=1h0m2s ipdv=1.13ms
seq=49 rtt=10.81ms rd=-1h1m1s sd=1h1m1s ipdv=16.2µs
seq=50 rtt=11.12ms rd=-1h2m0s sd=1h2m0s ipdv=309µs
seq=51 rtt=10.89ms rd=-1h2m58s sd=1h2m58s ipdv=231µs
seq=52 rtt=10.46ms rd=-1h3m57s sd=1h3m57s ipdv=425µs
seq=53 rtt=10.77ms rd=-1h4m56s sd=1h4m56s ipdv=301µs
seq=54 rtt=10ms rd=-1h5m54s sd=1h5m54s ipdv=764µs
seq=55 rtt=9.61ms rd=-1h6m53s sd=1h6m53s ipdv=391µs
