Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m57s sd=14m57s ipdv=1.18ms
seq=2 rtt=20.93ms rd=-15m54s sd=15m54s ipdv=1.97ms
seq=3 rtt=20.11ms rd=-16m52s sd=16m52s ipdv=823µs
seq=4 rtt=19.09ms rd=-17m49s sd=17m49s ipdv=1.02ms
seq=5 rtt=16.83ms rd=-18m46s sd=18m46s ipdv=2.26ms
seq=6 rtt=15.77ms rd=-19m44s sd=19m44s ipdv=1.06ms
seq=7 rtt=12.98ms rd=-20m41s sd=20m41s ipdv=2.78ms
seq=8 rtt=11.76ms rd=-21m37s sd=21m37s ipdv=1.23ms
seq=9 rtt=9.59ms rd=-22m34s sd=22m34s ipdv=2.17ms
seq=10 rtt=30.3ms rd=-23m34s sd=23m34s ipdv=20.71ms
seq=11 rtt=28.96ms rd=-24m31s sd=24m31s ipdv=1.34ms
seq=12 rtt=26.43ms rd=-25m28s sd=25m28s ipdv=2.53ms
seq=13 rtt=24.9ms rd=-26m24s sd=26m24s ipdv=1.53ms
seq=14 rtt=22.73ms rd=-27m21s sd=27m21s ipdv=2.17ms
seq=15 rtt=20.31ms rd=-28m18s sd=28m18s ipdv=2.42ms
seq=16 rtt=19ms rd=-29m15s sd=29m15s ipdv=1.31ms
seq=17 rtt=17.42ms rd=-30m13s sd=30m13s ipdv=1.58ms
seq=18 rtt=16.66ms rd=-31m11s sd=31m11s ipdv=763µs
seq=19 rtt=15.84ms rd=-32m9s sd=32m9s ipdv=814µs
seq=20 rtt=15.92ms rd=-33m7s sd=33m7s ipdv=74µs
seq=21 rtt=15.14ms rd=-34m6s sd=34m6s ipdv=778µs
seq=22 rtt=14.34ms rd=-35m4s sd=35m4s ipdv=804µs
seq=23 rtt=13.25ms rd=-36m2s sd=36m2s ipdv=1.09ms
seq=24 rtt=13.09ms rd=-37m1s sd=37m1s ipdv=159µs
seq=25 rtt=12.12ms rd=-37m59s sd=37m59s ipdv=971µs
seq=26 rtt=12.3ms rd=-38m58s sd=38m58s ipdv=180µs
seq=27 rtt=11.02ms rd=-39m56s sd=39m56s ipdv=1.28ms
seq=28 rtt=11.24ms rd=-40m54s sd=40m54s ipdv=222µs
seq=29 rtt=9.85ms rd=-41m52s sd=41m52s ipdv=1.39ms
seq=30 rtt=9.64ms rd=-42m51s sd=42m51s ipdv=211µs
seq=31 rtt=10.55ms rd=-43m50s sd=43m50s ipdv=905µs
seq=32 rtt=9.61ms rd=-44m49s sd=44m49s ipdv=940µs
seq=33 rtt=10.29ms rd=-45m48s sd=45m48s ipdv=681µs
seq=34 rtt=9.6ms rd=-46m46s sd=46m46s ipdv=689µs
seq=35 rtt=9.81ms rd=-47m45s sd=47m45s ipdv=207µs
seq=36 rtt=9.64ms rd=-48m44s sd=48m44s ipdv=161µs
seq=37 rtt=9.87ms rd=-49m43s sd=49m43s ipdv=227µs
seq=38 rtt=9.59ms rd=-50m42s sd=50m42s ipdv=279µs
seq=39 rtt=9.85ms rd=-51m41s sd=51m41s ipdv=253µs
seq=40 rtt=9.49ms rd=-52m39s sd=52m39s ipdv=359µs
seq=41 rtt=10.45ms rd=-53m38s sd=53m38s ipdv=962µs
seq=42 rtt=9.58ms rd=-54m37s sd=54m37s ipdv=865µs
seq=43 rtt=30.65ms rd=-55m38s sd=55m38s ipdv=21.06ms
seq=44 rtt=9.83ms rd=-56m34s sd=56m34s ipdv=20.82ms
seq=45 rtt=31.17ms rd=-57m36s sd=57m36s ipdv=21.35ms
seq=46 rtt=31.68ms rd=-58m34s sd=58m34s ipdv=501µs
seq=47 rtt=30.32ms rd=-59m33s sd=59m33s ipdv=1.36ms
seq=48 rtt=30.77ms rd=-1h0m32s sd=1h0m32s ipdv=455µs
seq=49 rtt=30.01ms rd=-1h1m30s sd=1h1m30s ipdv=760µs
seq=50 rtt=30.79ms rd=-1h2m29s sd=1h2m29s ipdv=778µs
seq=51 rtt=30.79ms rd=-1h3m28s sd=1h3m28s ipdv=1.89µs
seq=52 rtt=30.05ms rd=-1h4m26s sd=1h4m26s ipdv=744µs
seq=53 rtt=29.72ms rd=-1h5m25s sd=1h5m25s ipdv=323µs
seq=54 rtt=29.51ms rd=-1h6m24s sd=1h6m24s ipdv=212µs
seq=55 rtt=29.51ms rd=-1h7m23s sd=1h7m23s ipdv=5.73µs
