Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m13s sd=15m13s ipdv=1.6ms
seq=2 rtt=21.1ms rd=-16m10s sd=16m10s ipdv=1.06ms
seq=3 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=992µs
seq=4 rtt=17.87ms rd=-18m6s sd=18m6s ipdv=2.24ms
seq=5 rtt=16.87ms rd=-19m3s sd=19m3s ipdv=999µs
seq=6 rtt=14.78ms rd=-20m0s sd=20m0s ipdv=2.09ms
seq=7 rtt=12.74ms rd=-20m57s sd=20m57s ipdv=2.05ms
seq=8 rtt=10.84ms rd=-21m54s sd=21m54s ipdv=1.9ms
seq=9 rtt=9.96ms rd=-22m51s sd=22m51s ipdv=875µs
seq=10 rtt=29.9ms rd=-23m50s sd=23m50s ipdv=19.93ms
seq=11 rtt=28.79ms rd=-24m47s sd=24m47s ipdv=1.1ms
seq=12 rtt=26.48ms rd=-25m44s sd=25m44s ipdv=2.31ms
seq=13 rtt=24.93ms rd=-26m41s sd=26m41s ipdv=1.55ms
seq=14 rtt=22.57ms rd=-27m38s sd=27m38s ipdv=2.36ms
seq=15 rtt=20.73ms rd=-28m35s sd=28m35s ipdv=1.84ms
seq=16 rtt=18.36ms rd=-29m31s sd=29m32s ipdv=2.37ms
seq=17 rtt=17.64ms rd=-30m29s sd=30m29s ipdv=715µs
seq=18 rtt=16.77ms rd=-31m27s sd=31m27s ipdv=870µs
seq=19 rtt=15.8ms rd=-32m26s sd=32m26s ipdv=977µs
seq=20 rtt=15.22ms rd=-33m24s sd=33m24s ipdv=579µs
seq=21 rtt=15.09ms rd=-34m22s sd=34m22s ipdv=128µs
seq=22 rtt=14.37ms rd=-35m21s sd=35m21s ipdv=721µs
seq=23 rtt=13.24ms rd=-36m19s sd=36m19s ipdv=1.13ms
seq=24 rtt=12.97ms rd=-37m17s sd=37m17s ipdv=276µs
seq=25 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=868µs
seq=26 rtt=11.98ms rd=-39m14s sd=39m14s ipdv=119µs
seq=27 rtt=11.1ms rd=-40m12s sd=40m12s ipdv=881µs
seq=28 rtt=10.68ms rd=-41m11s sd=41m11s ipdv=416µs
seq=29 rtt=9.8ms rd=-42m9s sd=42m9s ipdv=881µs
seq=30 rtt=13.11ms rd=-43m8s sd=43m8s ipdv=3.31ms
seq=31 rtt=12.31ms rd=-44m7s sd=44m7s ipdv=795µs
seq=32 rtt=12.33ms rd=-45m6s sd=45m6s ipdv=14.6µs
seq=33 rtt=12.5ms rd=-46m5s sd=46m5s ipdv=174µs
seq=34 rtt=11.83ms rd=-47m4s sd=47m4s ipdv=670µs
seq=35 rtt=12.69ms rd=-48m2s sd=48m2s ipdv=860µs
seq=36 rtt=11.83ms rd=-49m1s sd=49m1s ipdv=861µs
seq=37 rtt=12.14ms rd=-50m0s sd=50m0s ipdv=312µs
seq=38 rtt=11.82ms rd=-50m59s sd=50m59s ipdv=320µs
seq=39 rtt=11.34ms rd=-51m58s sd=51m58s ipdv=484µs
seq=40 rtt=11.93ms rd=-52m56s sd=52m56s ipdv=590µs
seq=41 rtt=11.2ms rd=-53m55s sd=53m55s ipdv=727µs
seq=42 rtt=10.96ms rd=-54m54s sd=54m54s ipdv=240µs
seq=43 rtt=11.55ms rd=-55m53s sd=55m53s ipdv=587µs
seq=44 rtt=10.27ms rd=-56m51s sd=56m51s ipdv=1.28ms
seq=45 rtt=10.96ms rd=-57m50s sd=57m50s ipdv=693µs
seq=46 rtt=10.62ms rd=-58m49s sd=58m49s ipdv=339µs
seq=47 rtt=9.99ms rd=-59m47s sd=59m47s ipdv=630µs
seq=48 rtt=10.21ms rd=-1h0m46s sd=1h0m46s ipdv=218µs
seq=49 rtt=9.83ms rd=-1h1m45s sd=1h1m45s ipdv=374µs
seq=50 rtt=10.76ms rd=-1h2m43s sd=1h2m43s ipdv=931µs
seq=51 rtt=10.85ms rd=-1h3m42s sd=1h3m42s ipdv=82.7µs
seq=52 rtt=9.52ms rd=-1h4m41s sd=1h4m41s ipdv=1.33ms
seq=53 rtt=9.78ms rd=-1h5m40s sd=1h5m40s ipdv=261µs
seq=54 rtt=9.44ms rd=-1h6m38s sd=1h6m38s ipdv=340µs
seq=55 rtt=9.58ms rd=-1h7m37s sd=1h7m37s ipdv=136µs
