Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m12s sd=14m13s ipdv=n/a
seq=1 rtt=23.62ms rd=-15m11s sd=15m11s ipdv=156µs
seq=2 rtt=21.47ms rd=-16m8s sd=16m8s ipdv=2.15ms
seq=3 rtt=21.12ms rd=-17m7s sd=17m7s ipdv=350µs
seq=4 rtt=19.95ms rd=-18m4s sd=18m4s ipdv=1.17ms
seq=5 rtt=18.17ms rd=-19m1s sd=19m1s ipdv=1.78ms
seq=6 rtt=16.45ms rd=-19m58s sd=19m58s ipdv=1.72ms
seq=7 rtt=14.65ms rd=-20m55s sd=20m55s ipdv=1.8ms
seq=8 rtt=12.31ms rd=-21m52s sd=21m52s ipdv=2.34ms
seq=9 rtt=9.57ms rd=-22m49s sd=22m49s ipdv=2.73ms
seq=10 rtt=31.42ms rd=-23m48s sd=23m48s ipdv=21.84ms
seq=11 rtt=29.55ms rd=-24m45s sd=24m45s ipdv=1.87ms
seq=12 rtt=27.6ms rd=-25m42s sd=25m42s ipdv=1.95ms
seq=13 rtt=25.22ms rd=-26m39s sd=26m39s ipdv=2.38ms
seq=14 rtt=23.99ms rd=-27m36s sd=27m36s ipdv=1.23ms
seq=15 rtt=21.18ms rd=-28m33s sd=28m33s ipdv=2.81ms
seq=16 rtt=19.07ms rd=-29m30s sd=29m30s ipdv=2.12ms
seq=17 rtt=21.99ms rd=-30m28s sd=30m28s ipdv=2.92ms
seq=18 rtt=20.66ms rd=-31m26s sd=31m26s ipdv=1.33ms
seq=19 rtt=20.02ms rd=-32m24s sd=32m24s ipdv=638µs
seq=20 rtt=20.13ms rd=-33m23s sd=33m23s ipdv=108µs
seq=21 rtt=18.52ms rd=-34m21s sd=34m21s ipdv=1.61ms
seq=22 rtt=18.65ms rd=-35m19s sd=35m19s ipdv=133µs
seq=23 rtt=17.8ms rd=-36m17s sd=36m17s ipdv=850µs
seq=24 rtt=17.51ms rd=-37m16s sd=37m16s ipdv=288µs
seq=25 rtt=16.48ms rd=-38m14s sd=38m14s ipdv=1.03ms
seq=26 rtt=16.24ms rd=-39m13s sd=39m13s ipdv=239µs
seq=27 rtt=15.8ms rd=-40m11s sd=40m11s ipdv=444µs
seq=28 rtt=15.5ms rd=-41m9s sd=41m9s ipdv=304µs
seq=29 rtt=13.84ms rd=-42m7s sd=42m7s ipdv=1.66ms
seq=30 rtt=14.35ms rd=-43m7s sd=43m7s ipdv=514µs
seq=31 rtt=14.09ms rd=-44m5s sd=44m5s ipdv=263µs
seq=32 rtt=14.92ms rd=-45m4s sd=45m4s ipdv=836µs
seq=33 rtt=14.02ms rd=-46m3s sd=46m3s ipdv=901µs
seq=34 rtt=13.95ms rd=-47m2s sd=47m2s ipdv=71.3µs
seq=35 rtt=13.2ms rd=-48m1s sd=48m1s ipdv=749µs
seq=36 rtt=14ms rd=-49m0s sd=49m0s ipdv=800µs
seq=37 rtt=14.01ms rd=-49m58s sd=49m58s ipdv=4.01µs
seq=38 rtt=13.56ms rd=-50m57s sd=50m57s ipdv=443µs
seq=39 rtt=12.84ms rd=-51m56s sd=51m56s ipdv=722µs
seq=40 rtt=13.18ms rd=-52m55s sd=52m55s ipdv=341µs
seq=41 rtt=12.85ms rd=-53m53s sd=53m53s ipdv=335µs
seq=42 rtt=13.81ms rd=-54m52s sd=54m52s ipdv=962µs
seq=43 rtt=13.26ms rd=-55m51s sd=55m51s ipdv=550µs
seq=44 rtt=12.67ms rd=-56m50s sd=56m50s ipdv=591µs
seq=45 rtt=11.72ms rd=-57m48s sd=57m48s ipdv=948µs
seq=46 rtt=11.96ms rd=-58m47s sd=58m47s ipdv=243µs
seq=47 rtt=11.87ms rd=-59m45s sd=59m45s ipdv=93.6µs
seq=48 rtt=11.67ms rd=-1h0m44s sd=1h0m44s ipdv=197µs
seq=49 rtt=10.79ms rd=-1h1m43s sd=1h1m43s ipdv=882µs
seq=50 rtt=10.82ms rd=-1h2m42s sd=1h2m42s ipdv=28µs
seq=51 rtt=10.37ms rd=-1h3m40s sd=1h3m40s ipdv=451µs
seq=52 rtt=10.82ms rd=-1h4m39s sd=1h4m39s ipdv=457µs
seq=53 rtt=9.77ms rd=-1h5m38s sd=1h5m38s ipdv=1.06ms
seq=54 rtt=10.78ms rd=-1h6m37s sd=1h6m37s ipdv=1.01ms
seq=55 rtt=9.36ms rd=-1h7m35s sd=1h7m35s ipdv=1.42ms
