Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=99.9µs
seq=2 rtt=23.33ms rd=-14m50s sd=14m51s ipdv=402µs
seq=3 rtt=21.36ms rd=-15m48s sd=15m48s ipdv=1.97ms
seq=4 rtt=22.03ms rd=-16m46s sd=16m46s ipdv=668µs
seq=5 rtt=20.08ms rd=-17m43s sd=17m43s ipdv=1.95ms
seq=6 rtt=18.96ms rd=-18m41s sd=18m41s ipdv=1.12ms
seq=7 rtt=16.97ms rd=-19m38s sd=19m38s ipdv=1.99ms
seq=8 rtt=14.44ms rd=-20m35s sd=20m35s ipdv=2.53ms
seq=9 rtt=12.35ms rd=-21m32s sd=21m32s ipdv=2.1ms
seq=10 rtt=10.77ms rd=-22m29s sd=22m29s ipdv=1.58ms
seq=11 rtt=9.85ms rd=-23m26s sd=23m26s ipdv=914µs
seq=12 rtt=138.6ms rd=-24m25s sd=24m25s ipdv=128.8ms
seq=13 rtt=28.68ms rd=-25m22s sd=25m22s ipdv=109.9ms
seq=14 rtt=26.69ms rd=-26m19s sd=26m19s ipdv=1.99ms
seq=15 rtt=24.55ms rd=-27m16s sd=27m16s ipdv=2.14ms
seq=16 rtt=22.76ms rd=-28m13s sd=28m13s ipdv=1.79ms
seq=17 rtt=19.91ms rd=-29m10s sd=29m10s ipdv=2.85ms
seq=18 rtt=19.24ms rd=-30m7s sd=30m7s ipdv=669µs
seq=19 rtt=17.67ms rd=-31m5s sd=31m5s ipdv=1.57ms
seq=20 rtt=17.25ms rd=-32m3s sd=32m3s ipdv=422µs
seq=21 rtt=16.88ms rd=-33m2s sd=33m2s ipdv=368µs
seq=22 rtt=15.59ms rd=-34m0s sd=34m0s ipdv=1.29ms
seq=23 rtt=14.94ms rd=-34m58s sd=34m58s ipdv=648µs
seq=24 rtt=14.15ms rd=-35m56s sd=35m56s ipdv=788µs
seq=25 rtt=15.55ms rd=-36m55s sd=36m55s ipdv=1.4ms
seq=26 rtt=14.83ms rd=-37m53s sd=37m53s ipdv=720µs
seq=27 rtt=14.34ms rd=-38m52s sd=38m52s ipdv=491µs
seq=28 rtt=13.24ms rd=-39m50s sd=39m50s ipdv=1.1ms
seq=29 rtt=13.22ms rd=-40m48s sd=40m48s ipdv=15.1µs
seq=30 rtt=12.15ms rd=-41m47s sd=41m47s ipdv=1.07ms
seq=31 rtt=12.76ms rd=-42m46s sd=42m46s ipdv=601µs
seq=32 rtt=12.63ms rd=-43m44s sd=43m44s ipdv=125µs
seq=33 rtt=11.89ms rd=-44m43s sd=44m43s ipdv=744µs
seq=34 rtt=12.19ms rd=-45m42s sd=45m42s ipdv=302µs
seq=35 rtt=11.93ms rd=-46m41s sd=46m41s ipdv=258µs
seq=36 rtt=11.2ms rd=-47m39s sd=47m39s ipdv=728µs
seq=37 rtt=11.88ms rd=-48m38s sd=48m38s ipdv=680µs
seq=38 rtt=11.58ms rd=-49m37s sd=49m37s ipdv=304µs
seq=39 rtt=11.78ms rd=-50m36s sd=50m36s ipdv=199µs
seq=40 rtt=10.95ms rd=-51m35s sd=51m35s ipdv=828µs
seq=41 rtt=11.88ms rd=-52m34s sd=52m34s ipdv=929µs
seq=42 rtt=11.39ms rd=-53m32s sd=53m32s ipdv=491µs
seq=43 rtt=10.69ms rd=-54m31s sd=54m31s ipdv=691µs
seq=44 rtt=10.3ms rd=-55m30s sd=55m30s ipdv=389µs
seq=45 rtt=10.74ms rd=-56m29s sd=56m29s ipdv=439µs
seq=46 rtt=9.97ms rd=-57m27s sd=57m27s ipdv=774µs
seq=47 rtt=9.55ms rd=-58m26s sd=58m26s ipdv=415µs
seq=48 rtt=10ms rd=-59m25s sd=59m25s ipdv=447µs
seq=49 rtt=9.61ms rd=-1h0m23s sd=1h0m23s ipdv=387µs
seq=50 rtt=10.66ms rd=-1h1m22s sd=1h1m22s ipdv=1.05ms
seq=51 rtt=9.49ms rd=-1h2m21s sd=1h2m21s ipdv=1.17ms
seq=52 rtt=9.81ms rd=-1h3m19s sd=1h3m19s ipdv=318µs
seq=53 rtt=9.59ms rd=-1h4m18s sd=1h4m18s ipdv=218µs
seq=54 rtt=30.8ms rd=-1h5m19s sd=1h5m20s ipdv=21.2ms
seq=55 rtt=140ms rd=-1h6m18s sd=1h6m18s ipdv=109.2ms
seq=56 rtt=30.05ms rd=-1h7m17s sd=1h7m17s ipdv=110ms
