Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=23.84ms rd=-15m3s sd=15m3s ipdv=80.6µs
seq=2 rtt=22.08ms rd=-16m0s sd=16m0s ipdv=1.77ms
seq=3 rtt=21.42ms rd=-16m58s sd=16m58s ipdv=660µs
seq=4 rtt=19.4ms rd=-17m56s sd=17m56s ipdv=2.02ms
seq=5 rtt=17.92ms rd=-18m53s sd=18m53s ipdv=1.48ms
seq=6 rtt=16.44ms rd=-19m50s sd=19m50s ipdv=1.48ms
seq=7 rtt=14.24ms rd=-20m47s sd=20m47s ipdv=2.19ms
seq=8 rtt=12.66ms rd=-21m44s sd=21m44s ipdv=1.58ms
seq=9 rtt=10.46ms rd=-22m41s sd=22m41s ipdv=2.21ms
seq=10 rtt=30ms rd=-23m40s sd=23m40s ipdv=19.54ms
seq=11 rtt=29.92ms rd=-24m37s sd=24m37s ipdv=79.2µs
seq=12 rtt=27.56ms rd=-25m34s sd=25m34s ipdv=2.36ms
seq=13 rtt=25.78ms rd=-26m31s sd=26m31s ipdv=1.78ms
seq=14 rtt=23.12ms rd=-27m28s sd=27m28s ipdv=2.66ms
seq=15 rtt=21.79ms rd=-28m25s sd=28m25s ipdv=1.34ms
seq=16 rtt=19.44ms rd=-29m22s sd=29m22s ipdv=2.35ms
seq=17 rtt=22.36ms rd=-30m20s sd=30m20s ipdv=2.92ms
seq=18 rtt=21.5ms rd=-31m18s sd=31m18s ipdv=868µs
seq=19 rtt=19.9ms rd=-33m14s sd=33m14s ipdv=1.6ms
