Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m13s sd=15m13s ipdv=1.53ms
seq=2 rtt=21.51ms rd=-16m10s sd=16m10s ipdv=715µs
seq=3 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=1.4ms
seq=4 rtt=19.06ms rd=-18m5s sd=18m5s ipdv=1.05ms
seq=5 rtt=16.66ms rd=-19m3s sd=19m3s ipdv=2.4ms
seq=6 rtt=15.79ms rd=-20m0s sd=20m0s ipdv=870µs
seq=7 rtt=13.73ms rd=-20m57s sd=20m57s ipdv=2.06ms
seq=8 rtt=11.69ms rd=-21m53s sd=21m53s ipdv=2.04ms
seq=9 rtt=9.58ms rd=-22m50s sd=22m50s ipdv=2.11ms
seq=10 rtt=30.5ms rd=-23m50s sd=23m50s ipdv=20.92ms
seq=11 rtt=28.45ms rd=-24m47s sd=24m47s ipdv=2.05ms
seq=12 rtt=26.38ms rd=-25m44s sd=25m44s ipdv=2.08ms
seq=13 rtt=24.68ms rd=-26m41s sd=26m41s ipdv=1.7ms
seq=14 rtt=22.92ms rd=-27m38s sd=27m38s ipdv=1.76ms
seq=15 rtt=20.82ms rd=-28m34s sd=28m34s ipdv=2.1ms
seq=16 rtt=18.9ms rd=-29m31s sd=29m31s ipdv=1.92ms
seq=17 rtt=17.64ms rd=-30m29s sd=30m29s ipdv=1.26ms
seq=18 rtt=16.72ms rd=-31m27s sd=31m27s ipdv=924µs
seq=19 rtt=16.1ms rd=-32m26s sd=32m26s ipdv=617µs
seq=20 rtt=15.92ms rd=-33m24s sd=33m24s ipdv=177µs
seq=21 rtt=14.89ms rd=-34m22s sd=34m22s ipdv=1.03ms
seq=22 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=623µs
seq=23 rtt=13.78ms rd=-36m19s sd=36m19s ipdv=486µs
seq=24 rtt=13.31ms rd=-37m17s sd=37m17s ipdv=468µs
seq=25 rtt=13.23ms rd=-38m16s sd=38m16s ipdv=80.3µs
seq=26 rtt=11.98ms rd=-39m14s sd=39m14s ipdv=1.26ms
seq=27 rtt=12.04ms rd=-40m12s sd=40m12s ipdv=63.7µs
seq=28 rtt=10.53ms rd=-41m11s sd=41m11s ipdv=1.51ms
seq=29 rtt=10.05ms rd=-42m9s sd=42m9s ipdv=477µs
seq=30 rtt=10.74ms rd=-43m8s sd=43m8s ipdv=687µs
seq=31 rtt=10.66ms rd=-44m7s sd=44m7s ipdv=74.3µs
seq=32 rtt=10.68ms rd=-45m6s sd=45m6s ipdv=20.4µs
seq=33 rtt=9.81ms rd=-46m4s sd=46m4s ipdv=877µs
seq=34 rtt=10.68ms rd=-47m3s sd=47m3s ipdv=875µs
seq=35 rtt=10.25ms rd=-48m2s sd=48m2s ipdv=430µs
seq=36 rtt=10.79ms rd=-49m1s sd=49m1s ipdv=536µs
seq=37 rtt=10.16ms rd=-49m59s sd=49m59s ipdv=633µs
seq=38 rtt=9.53ms rd=-50m58s sd=50m58s ipdv=623µs
seq=39 rtt=9.75ms rd=-51m57s sd=51m57s ipdv=220µs
seq=40 rtt=10.85ms rd=-52m56s sd=52m56s ipdv=1.09ms
seq=41 rtt=10.5ms rd=-53m55s sd=53m55s ipdv=349µs
seq=42 rtt=10.79ms rd=-54m54s sd=54m54s ipdv=296µs
seq=43 rtt=10.35ms rd=-55m52s sd=55m52s ipdv=442µs
seq=44 rtt=9.48ms rd=-56m51s sd=56m51s ipdv=872µs
seq=45 rtt=9.76ms rd=-57m50s sd=57m50s ipdv=278µs
seq=46 rtt=9.58ms rd=-58m48s sd=58m48s ipdv=177µs
seq=47 rtt=30.36ms rd=-59m50s sd=59m50s ipdv=20.78ms
seq=48 rtt=140ms rd=-1h0m48s sd=1h0m48s ipdv=109.6ms
seq=49 rtt=30.11ms rd=-1h1m47s sd=1h1m47s ipdv=109.9ms
seq=50 rtt=30.79ms rd=-1h2m46s sd=1h2m46s ipdv=678µs
seq=51 rtt=30.09ms rd=-1h3m44s sd=1h3m44s ipdv=701µs
seq=52 rtt=30.58ms rd=-1h4m43s sd=1h4m43s ipdv=498µs
seq=53 rtt=30.39ms rd=-1h5m42s sd=1h5m42s ipdv=195µs
seq=54 rtt=30.14ms rd=-1h6m40s sd=1h6m40s ipdv=250µs
seq=55 rtt=30.33ms rd=-1h7m39s sd=1h7m39s ipdv=193µs
