Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m56s sd=14m56s ipdv=1.19ms
seq=2 rtt=20.93ms rd=-15m54s sd=15m54s ipdv=1.68ms
seq=3 rtt=20.28ms rd=-16m52s sd=16m52s ipdv=653µs
seq=4 rtt=19.09ms rd=-17m49s sd=17m49s ipdv=1.19ms
seq=5 rtt=17.79ms rd=-18m46s sd=18m46s ipdv=1.3ms
seq=6 rtt=15.66ms rd=-19m43s sd=19m43s ipdv=2.12ms
seq=7 rtt=13.49ms rd=-20m40s sd=20m40s ipdv=2.17ms
seq=8 rtt=11.5ms rd=-21m37s sd=21m37s ipdv=1.99ms
seq=9 rtt=9.49ms rd=-22m34s sd=22m34s ipdv=2ms
seq=10 rtt=30.01ms rd=-23m34s sd=23m34s ipdv=20.52ms
seq=11 rtt=28.97ms rd=-24m30s sd=24m30s ipdv=1.04ms
seq=12 rtt=27.78ms rd=-25m27s sd=25m27s ipdv=1.19ms
seq=13 rtt=25.74ms rd=-26m24s sd=26m24s ipdv=2.04ms
seq=14 rtt=23.88ms rd=-27m21s sd=27m21s ipdv=1.86ms
seq=15 rtt=21.41ms rd=-28m18s sd=28m18s ipdv=2.47ms
seq=16 rtt=19.08ms rd=-29m15s sd=29m15s ipdv=2.33ms
seq=17 rtt=18.27ms rd=-30m13s sd=30m13s ipdv=818µs
seq=18 rtt=16.71ms rd=-31m11s sd=31m11s ipdv=1.55ms
seq=19 rtt=15.84ms rd=-32m9s sd=32m9s ipdv=874µs
seq=20 rtt=15.02ms rd=-33m7s sd=33m7s ipdv=818µs
seq=21 rtt=15.55ms rd=-34m5s sd=34m5s ipdv=533µs
seq=22 rtt=14.3ms rd=-35m4s sd=35m4s ipdv=1.26ms
seq=23 rtt=14.04ms rd=-36m2s sd=36m2s ipdv=254µs
seq=24 rtt=12.89ms rd=-37m1s sd=37m1s ipdv=1.15ms
seq=25 rtt=12.39ms rd=-37m59s sd=37m59s ipdv=498µs
seq=26 rtt=12.05ms rd=-38m57s sd=38m57s ipdv=346µs
seq=27 rtt=12.06ms rd=-39m56s sd=39m56s ipdv=13µs
seq=28 rtt=10.81ms rd=-40m54s sd=40m54s ipdv=1.25ms
seq=29 rtt=11.2ms rd=-41m52s sd=41m52s ipdv=398µs
seq=30 rtt=10.7ms rd=-42m51s sd=42m51s ipdv=507µs
seq=31 rtt=10.56ms rd=-43m50s sd=43m50s ipdv=134µs
seq=32 rtt=10.71ms rd=-44m49s sd=44m49s ipdv=146µs
seq=33 rtt=10.49ms rd=-45m47s sd=45m47s ipdv=220µs
seq=34 rtt=9.82ms rd=-46m46s sd=46m46s ipdv=673µs
seq=35 rtt=10.57ms rd=-47m45s sd=47m45s ipdv=751µs
seq=36 rtt=9.66ms rd=-48m44s sd=48m44s ipdv=905µs
seq=37 rtt=9.77ms rd=-49m43s sd=49m43s ipdv=110µs
seq=38 rtt=10.86ms rd=-50m42s sd=50m42s ipdv=1.09ms
seq=39 rtt=10.46ms rd=-51m40s sd=51m40s ipdv=398µs
seq=40 rtt=9.6ms rd=-52m39s sd=52m39s ipdv=863µs
seq=41 rtt=9.71ms rd=-53m38s sd=53m38s ipdv=110µs
seq=42 rtt=9.61ms rd=-54m37s sd=54m37s ipdv=96.3µs
seq=43 rtt=31.26ms rd=-55m38s sd=55m38s ipdv=21.65ms
seq=44 rtt=9.94ms rd=-56m34s sd=56m34s ipdv=21.32ms
seq=45 rtt=31.02ms rd=-57m35s sd=57m35s ipdv=21.08ms
seq=46 rtt=9.85ms rd=-58m32s sd=58m32s ipdv=21.17ms
seq=47 rtt=30.91ms rd=-59m33s sd=59m33s ipdv=21.06ms
seq=48 rtt=9.74ms rd=-1h0m29s sd=1h0m29s ipdv=21.17ms
seq=49 rtt=139.1ms rd=-1h2m28s sd=1h2m29s ipdv=129.4ms
