Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m32s sd=14m32s ipdv=n/a
seq=1 rtt=21.61ms rd=-15m29s sd=15m29s ipdv=2.17ms
seq=2 rtt=20.98ms rd=-16m27s sd=16m27s ipdv=628µs
seq=3 rtt=19.47ms rd=-17m25s sd=17m25s ipdv=1.52ms
seq=4 rtt=18.03ms rd=-18m22s sd=18m22s ipdv=1.43ms
seq=5 rtt=16.07ms rd=-19m19s sd=19m19s ipdv=1.96ms
seq=6 rtt=13.99ms rd=-20m16s sd=20m16s ipdv=2.08ms
seq=7 rtt=11.79ms rd=-21m13s sd=21m13s ipdv=2.2ms
seq=8 rtt=9.85ms rd=-22m10s sd=22m10s ipdv=1.94ms
seq=9 rtt=30.36ms rd=-23m9s sd=23m10s ipdv=20.51ms
seq=10 rtt=29.77ms rd=-24m6s sd=24m6s ipdv=595µs
seq=11 rtt=27.71ms rd=-25m3s sd=25m3s ipdv=2.06ms
seq=12 rtt=25.84ms rd=-26m0s sd=26m0s ipdv=1.87ms
seq=13 rtt=23.9ms rd=-26m57s sd=26m57s ipdv=1.94ms
seq=14 rtt=21.46ms rd=-27m54s sd=27m54s ipdv=2.44ms
seq=15 rtt=19.88ms rd=-28m51s sd=28m51s ipdv=1.58ms
seq=16 rtt=17.87ms rd=-29m48s sd=29m48s ipdv=2.01ms
seq=17 rtt=16.83ms rd=-30m46s sd=30m46s ipdv=1.04ms
seq=18 rtt=16.17ms rd=-31m44s sd=31m44s ipdv=664µs
seq=19 rtt=16.09ms rd=-32m42s sd=32m42s ipdv=84.7µs
seq=20 rtt=15.13ms rd=-33m41s sd=33m41s ipdv=957µs
seq=21 rtt=13.95ms rd=-34m39s sd=34m39s ipdv=1.18ms
seq=22 rtt=14.23ms rd=-35m37s sd=35m37s ipdv=282µs
seq=23 rtt=13.31ms rd=-36m36s sd=36m36s ipdv=926µs
seq=24 rtt=13.23ms rd=-37m34s sd=37m34s ipdv=80.5µs
seq=25 rtt=12.21ms rd=-38m33s sd=38m33s ipdv=1.01ms
seq=26 rtt=11.85ms rd=-39m31s sd=39m31s ipdv=365µs
seq=27 rtt=11.05ms rd=-40m29s sd=40m29s ipdv=799µs
seq=28 rtt=10.74ms rd=-41m27s sd=41m27s ipdv=314µs
seq=29 rtt=9.94ms rd=-42m26s sd=42m26s ipdv=794µs
seq=30 rtt=9.58ms rd=-43m25s sd=43m25s ipdv=359µs
seq=31 rtt=9.85ms rd=-44m24s sd=44m24s ipdv=265µs
seq=32 rtt=9.52ms rd=-45m22s sd=45m22s ipdv=326µs
seq=33 rtt=9.84ms rd=-46m21s sd=46m21s ipdv=319µs
seq=34 rtt=9.71ms rd=-47m20s sd=47m20s ipdv=134µs
seq=35 rtt=9.84ms rd=-48m19s sd=48m19s ipdv=134µs
seq=36 rtt=9.53ms rd=-49m18s sd=49m18s ipdv=315µs
seq=37 rtt=9.73ms rd=-50m17s sd=50m17s ipdv=200µs
seq=38 rtt=9.78ms rd=-51m15s sd=51m16s ipdv=47.9µs
seq=39 rtt=9.76ms rd=-52m14s sd=52m14s ipdv=10.9µs
seq=40 rtt=9.48ms rd=-53m13s sd=53m13s ipdv=280µs
seq=41 rtt=9.86ms rd=-54m12s sd=54m12s ipdv=374µs
seq=42 rtt=9.52ms rd=-55m11s sd=55m11s ipdv=342µs
seq=43 rtt=140.4ms rd=-56m12s sd=56m12s ipdv=130.9ms
seq=44 rtt=9.81ms rd=-57m8s sd=57m8s ipdv=130.6ms
seq=45 rtt=140ms rd=-58m9s sd=58m9s ipdv=130.2ms
seq=46 rtt=30.04ms rd=-59m8s sd=59m8s ipdv=109.9ms
seq=47 rtt=139.3ms rd=-1h0m6s sd=1h0m7s ipdv=109.2ms
seq=48 rtt=30.18ms rd=-1h1m5s sd=1h1m5s ipdv=109.1ms
seq=49 rtt=30.87ms rd=-1h2m4s sd=1h2m4s ipdv=691µs
seq=50 rtt=30.53ms rd=-1h3m3s sd=1h3m3s ipdv=335µs
seq=51 rtt=30.63ms rd=-1h4m1s sd=1h4m1s ipdv=103µs
seq=52 rtt=30.24ms rd=-1h5m0s sd=1h5m0s ipdv=398µs
seq=53 rtt=30.71ms rd=-1h5m59s sd=1h5m59s ipdv=478µs
seq=54 rtt=29.43ms rd=-1h6m58s sd=1h6m58s ipdv=1.29ms
seq=55 rtt=29.8ms rd=-1h7m56s sd=1h7m56s ipdv=371µs
