Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=24.02ms rd=-15m14s sd=15m14s ipdv=54.4µs
seq=2 rtt=22.12ms rd=-16m11s sd=16m11s ipdv=1.9ms
seq=3 rtt=21.36ms rd=-17m9s sd=17m9s ipdv=756µs
seq=4 rtt=20.17ms rd=-18m6s sd=18m7s ipdv=1.19ms
seq=5 rtt=17.66ms rd=-19m4s sd=19m4s ipdv=2.52ms
seq=6 rtt=16.2ms rd=-20m1s sd=20m1s ipdv=1.45ms
seq=7 rtt=14.25ms rd=-20m58s sd=20m58s ipdv=1.96ms
seq=8 rtt=12.02ms rd=-21m55s sd=21m55s ipdv=2.23ms
seq=9 rtt=9.56ms rd=-22m51s sd=22m51s ipdv=2.46ms
seq=10 rtt=30.24ms rd=-23m51s sd=23m51s ipdv=20.68ms
seq=11 rtt=29.88ms rd=-24m48s sd=24m48s ipdv=365µs
seq=12 rtt=27.53ms rd=-25m45s sd=25m45s ipdv=2.35ms
seq=13 rtt=25.85ms rd=-26m42s sd=26m42s ipdv=1.69ms
seq=14 rtt=23.57ms rd=-27m39s sd=27m39s ipdv=2.28ms
seq=15 rtt=21.77ms rd=-28m36s sd=28m36s ipdv=1.8ms
seq=16 rtt=19.06ms rd=-29m32s sd=29m32s ipdv=2.71ms
seq=17 rtt=21.96ms rd=-30m31s sd=30m31s ipdv=2.91ms
seq=18 rtt=20.77ms rd=-31m29s sd=31m29s ipdv=1.19ms
seq=19 rtt=20.59ms rd=-32m27s sd=32m27s ipdv=180µs
seq=20 rtt=20.06ms rd=-33m25s sd=33m25s ipdv=526µs
seq=21 rtt=19.41ms rd=-34m24s sd=34m24s ipdv=652µs
seq=22 rtt=18.93ms rd=-35m22s sd=35m22s ipdv=481µs
seq=23 rtt=18.14ms rd=-36m20s sd=36m20s ipdv=791µs
seq=24 rtt=18.03ms rd=-37m19s sd=37m19s ipdv=106µs
seq=25 rtt=17.44ms rd=-38m17s sd=38m17s ipdv=595µs
seq=26 rtt=15.98ms rd=-39m15s sd=39m15s ipdv=1.46ms
seq=27 rtt=15.5ms rd=-40m14s sd=40m14s ipdv=481µs
seq=28 rtt=15.57ms rd=-41m12s sd=41m12s ipdv=73.3µs
seq=29 rtt=14.44ms rd=-42m10s sd=42m10s ipdv=1.12ms
seq=30 rtt=14.72ms rd=-43m9s sd=43m9s ipdv=271µs
seq=31 rtt=15ms rd=-44m8s sd=44m8s ipdv=289µs
seq=32 rtt=14.02ms rd=-45m7s sd=45m7s ipdv=986µs
seq=33 rtt=14.47ms rd=-46m6s sd=46m6s ipdv=448µs
seq=34 rtt=14ms rd=-47m5s sd=47m5s ipdv=464µs
seq=35 rtt=13.93ms rd=-48m4s sd=48m4s ipdv=74.4µs
seq=36 rtt=14.5ms rd=-49m2s sd=49m2s ipdv=567µs
seq=37 rtt=13.67ms rd=-50m1s sd=50m1s ipdv=826µs
seq=38 rtt=13.49ms rd=-51m0s sd=51m0s ipdv=177µs
seq=39 rtt=13.57ms rd=-51m59s sd=51m59s ipdv=75.3µs
seq=40 rtt=13.38ms rd=-52m57s sd=52m57s ipdv=188µs
seq=41 rtt=13.56ms rd=-53m56s sd=53m56s ipdv=179µs
seq=42 rtt=13.36ms rd=-54m55s sd=54m55s ipdv=202µs
seq=43 rtt=12.87ms rd=-55m54s sd=55m54s ipdv=487µs
seq=44 rtt=13.19ms rd=-56m52s sd=56m52s ipdv=319µs
seq=45 rtt=12.42ms rd=-57m51s sd=57m51s ipdv=764µs
seq=46 rtt=12.35ms rd=-58m50s sd=58m50s ipdv=71.5µs
seq=47 rtt=12.72ms rd=-59m48s sd=59m48s ipdv=366µs
seq=48 rtt=11.79ms rd=-1h0m47s sd=1h0m47s ipdv=931µs
seq=49 rtt=11.96ms rd=-1h1m46s sd=1h1m46s ipdv=170µs
seq=50 rtt=11.37ms rd=-1h2m44s sd=1h2m44s ipdv=584µs
seq=51 rtt=12.07ms rd=-1h3m43s sd=1h3m43s ipdv=700µs
seq=52 rtt=11.07ms rd=-1h4m42s sd=1h4m42s ipdv=1.01ms
seq=53 rtt=10.86ms rd=-1h5m41s sd=1h5m41s ipdv=204µs
seq=54 rtt=10.97ms rd=-1h6m39s sd=1h6m39s ipdv=110µs
seq=55 rtt=10.87ms rd=-1h7m38s sd=1h7m38s ipdv=108µs
