Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=24.42ms rd=-14m37s sd=14m37s ipdv=722µs
seq=2 rtt=24.85ms rd=-15m35s sd=15m35s ipdv=436µs
seq=3 rtt=23.47ms rd=-16m33s sd=16m33s ipdv=1.39ms
seq=4 rtt=22.34ms rd=-17m30s sd=17m30s ipdv=1.13ms
seq=5 rtt=20.79ms rd=-18m28s sd=18m28s ipdv=1.55ms
seq=6 rtt=18.99ms rd=-19m25s sd=19m25s ipdv=1.8ms
seq=7 rtt=16.87ms rd=-20m22s sd=20m22s ipdv=2.12ms
seq=8 rtt=15.32ms rd=-21m19s sd=21m19s ipdv=1.55ms
seq=9 rtt=13.51ms rd=-22m16s sd=22m16s ipdv=1.81ms
seq=10 rtt=10.66ms rd=-23m12s sd=23m12s ipdv=2.85ms
seq=11 rtt=9.83ms rd=-24m9s sd=24m9s ipdv=834µs
seq=12 rtt=138.9ms rd=-25m9s sd=25m9s ipdv=129.1ms
seq=13 rtt=28.52ms rd=-26m6s sd=26m6s ipdv=110.4ms
seq=14 rtt=26.74ms rd=-27m3s sd=27m3s ipdv=1.78ms
seq=15 rtt=24.47ms rd=-28m0s sd=28m0s ipdv=2.26ms
seq=16 rtt=22.67ms rd=-28m57s sd=28m57s ipdv=1.8ms
seq=17 rtt=20.42ms rd=-29m54s sd=29m54s ipdv=2.25ms
seq=18 rtt=19.85ms rd=-30m51s sd=30m51s ipdv=577µs
seq=19 rtt=28.22ms rd=-31m51s sd=31m51s ipdv=8.37ms
seq=20 rtt=27.59ms rd=-32m49s sd=32m49s ipdv=624µs
seq=21 rtt=26.81ms rd=-33m47s sd=33m47s ipdv=783µs
seq=22 rtt=26.42ms rd=-34m46s sd=34m46s ipdv=391µs
seq=23 rtt=26.07ms rd=-35m44s sd=35m44s ipdv=349µs
seq=24 rtt=25.76ms rd=-36m43s sd=36m43s ipdv=310µs
seq=25 rtt=24.79ms rd=-37m41s sd=37m41s ipdv=972µs
seq=26 rtt=25.17ms rd=-38m39s sd=38m39s ipdv=386µs
seq=27 rtt=23.6ms rd=-39m38s sd=39m38s ipdv=1.57ms
seq=28 rtt=23.41ms rd=-40m36s sd=40m36s ipdv=192µs
seq=29 rtt=22.95ms rd=-41m34s sd=41m34s ipdv=460µs
seq=30 rtt=22.97ms rd=-42m33s sd=42m33s ipdv=19µs
seq=31 rtt=22.33ms rd=-43m32s sd=43m32s ipdv=641µs
seq=32 rtt=22.87ms rd=-44m31s sd=44m31s ipdv=543µs
seq=33 rtt=22.43ms rd=-45m29s sd=45m29s ipdv=440µs
seq=34 rtt=22.06ms rd=-46m28s sd=46m28s ipdv=364µs
seq=35 rtt=21.39ms rd=-47m27s sd=47m27s ipdv=675µs
seq=36 rtt=21.88ms rd=-48m26s sd=48m26s ipdv=491µs
seq=37 rtt=21.2ms rd=-49m25s sd=49m25s ipdv=679µs
seq=38 rtt=21.86ms rd=-50m24s sd=50m24s ipdv=655µs
seq=39 rtt=21.3ms rd=-51m22s sd=51m22s ipdv=555µs
seq=40 rtt=21.71ms rd=-52m21s sd=52m21s ipdv=413µs
seq=41 rtt=21.23ms rd=-53m20s sd=53m20s ipdv=488µs
seq=42 rtt=20.81ms rd=-54m19s sd=54m19s ipdv=415µs
seq=43 rtt=20.27ms rd=-55m17s sd=55m17s ipdv=543µs
seq=44 rtt=20.67ms rd=-56m16s sd=56m16s ipdv=399µs
seq=45 rtt=19.97ms rd=-57m15s sd=57m15s ipdv=701µs
seq=46 rtt=20.52ms rd=-58m14s sd=58m14s ipdv=555µs
seq=47 rtt=19.23ms rd=-59m12s sd=59m12s ipdv=1.3ms
seq=48 rtt=19.76ms rd=-1h0m11s sd=1h0m11s ipdv=533µs
seq=49 rtt=18.79ms rd=-1h1m9s sd=1h1m9s ipdv=967µs
seq=50 rtt=19.46ms rd=-1h2m8s sd=1h2m8s ipdv=663µs
seq=51 rtt=18.35ms rd=-1h3m7s sd=1h3m7s ipdv=1.11ms
seq=52 rtt=18.45ms rd=-1h4m6s sd=1h4m6s ipdv=99.1µs
seq=53 rtt=17.91ms rd=-1h5m4s sd=1h5m4s ipdv=535µs
seq=54 rtt=18.74ms rd=-1h6m3s sd=1h6m3s ipdv=831µs
seq=55 rtt=18.08ms rd=-1h7m1s sd=1h7m1s ipdv=658µs
seq=56 rtt=18.03ms rd=-1h8m0s sd=1h8m0s ipdv=58.1µs
