Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.43ms rd=-14m48s sd=14m48s ipdv=303µs
seq=2 rtt=22.17ms rd=-15m46s sd=15m46s ipdv=1.27ms
seq=3 rtt=21.85ms rd=-16m44s sd=16m44s ipdv=313µs
seq=4 rtt=20.22ms rd=-17m41s sd=17m41s ipdv=1.64ms
seq=5 rtt=18.13ms rd=-18m38s sd=18m38s ipdv=2.09ms
seq=6 rtt=16.57ms rd=-19m36s sd=19m36s ipdv=1.55ms
seq=7 rtt=14.53ms rd=-20m33s sd=20m33s ipdv=2.04ms
seq=8 rtt=12.43ms rd=-21m29s sd=21m29s ipdv=2.1ms
seq=9 rtt=10.86ms rd=-22m26s sd=22m26s ipdv=1.58ms
seq=10 rtt=9.93ms rd=-23m23s sd=23m23s ipdv=922µs
seq=11 rtt=29.66ms rd=-24m23s sd=24m23s ipdv=19.73ms
seq=12 rtt=27.98ms rd=-25m20s sd=25m20s ipdv=1.68ms
seq=13 rtt=26.81ms rd=-26m17s sd=26m17s ipdv=1.17ms
seq=14 rtt=24.81ms rd=-27m14s sd=27m14s ipdv=2ms
seq=15 rtt=22.43ms rd=-28m10s sd=28m10s ipdv=2.38ms
seq=16 rtt=19.73ms rd=-29m7s sd=29m7s ipdv=2.7ms
seq=17 rtt=21.84ms rd=-30m5s sd=30m5s ipdv=2.11ms
seq=18 rtt=20.81ms rd=-31m3s sd=31m3s ipdv=1.03ms
seq=19 rtt=20.21ms rd=-32m1s sd=32m1s ipdv=599µs
seq=20 rtt=20.41ms rd=-33m0s sd=33m0s ipdv=200µs
seq=21 rtt=18.86ms rd=-33m58s sd=33m58s ipdv=1.55ms
seq=22 rtt=19.22ms rd=-34m56s sd=34m56s ipdv=352µs
seq=23 rtt=17.79ms rd=-35m55s sd=35m55s ipdv=1.43ms
seq=24 rtt=18.2ms rd=-36m53s sd=36m53s ipdv=413µs
seq=25 rtt=16.66ms rd=-37m51s sd=37m51s ipdv=1.54ms
seq=26 rtt=16.04ms rd=-38m50s sd=38m50s ipdv=620µs
seq=27 rtt=15.59ms rd=-39m48s sd=39m48s ipdv=452µs
seq=28 rtt=14.92ms rd=-40m46s sd=40m46s ipdv=666µs
seq=29 rtt=14.99ms rd=-41m45s sd=41m45s ipdv=65.9µs
seq=30 rtt=14.69ms rd=-42m44s sd=42m44s ipdv=291µs
seq=31 rtt=14.18ms rd=-43m42s sd=43m42s ipdv=509µs
seq=32 rtt=14.55ms rd=-44m41s sd=44m41s ipdv=364µs
seq=33 rtt=14.17ms rd=-45m40s sd=45m40s ipdv=376µs
seq=34 rtt=14.54ms rd=-46m39s sd=46m39s ipdv=366µs
seq=35 rtt=14.12ms rd=-47m37s sd=47m37s ipdv=417µs
seq=36 rtt=13.73ms rd=-48m36s sd=48m36s ipdv=396µs
seq=37 rtt=13.07ms rd=-49m35s sd=49m35s ipdv=659µs
seq=38 rtt=13.34ms rd=-50m34s sd=50m34s ipdv=276µs
seq=39 rtt=13.3ms rd=-51m33s sd=51m33s ipdv=40.1µs
seq=40 rtt=13.9ms rd=-52m32s sd=52m32s ipdv=593µs
seq=41 rtt=13.08ms rd=-53m30s sd=53m30s ipdv=812µs
seq=42 rtt=13.43ms rd=-54m29s sd=54m29s ipdv=346µs
seq=43 rtt=12.42ms rd=-55m28s sd=55m28s ipdv=1.01ms
seq=44 rtt=12.61ms rd=-56m27s sd=56m27s ipdv=190µs
seq=45 rtt=11.97ms rd=-57m25s sd=57m25s ipdv=641µs
seq=46 rtt=12.39ms rd=-58m24s sd=58m24s ipdv=413µs
seq=47 rtt=11.32ms rd=-59m22s sd=59m23s ipdv=1.06ms
seq=48 rtt=11.66ms rd=-1h0m21s sd=1h0m21s ipdv=339µs
seq=49 rtt=11.49ms rd=-1h1m20s sd=1h1m20s ipdv=173µs
seq=50 rtt=10.81ms rd=-1h2m19s sd=1h2m19s ipdv=680µs
seq=51 rtt=10.61ms rd=-1h3m17s sd=1h3m17s ipdv=206µs
seq=52 rtt=10.81ms rd=-1h4m16s sd=1h4m16s ipdv=202µs
seq=53 rtt=10.52ms rd=-1h5m15s sd=1h5m15s ipdv=291µs
seq=54 rtt=9.66ms rd=-1h6m13s sd=1h6m13s ipdv=852µs
seq=55 rtt=10.16ms rd=-1h7m12s sd=1h7m12s ipdv=499µs
