Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.89ms rd=-15m4s sd=15m4s ipdv=863µs
seq=2 rtt=20.81ms rd=-16m1s sd=16m1s ipdv=2.08ms
seq=3 rtt=20.6ms rd=-16m59s sd=16m59s ipdv=203µs
seq=4 rtt=19.08ms rd=-17m57s sd=17m57s ipdv=1.52ms
seq=5 rtt=16.61ms rd=-18m54s sd=18m54s ipdv=2.47ms
seq=6 rtt=15.46ms rd=-19m51s sd=19m51s ipdv=1.15ms
seq=7 rtt=12.64ms rd=-20m48s sd=20m48s ipdv=2.81ms
seq=8 rtt=10.74ms rd=-21m45s sd=21m45s ipdv=1.9ms
seq=9 rtt=9.6ms rd=-22m42s sd=22m42s ipdv=1.14ms
seq=10 rtt=31.12ms rd=-23m41s sd=23m41s ipdv=21.51ms
seq=11 rtt=28.74ms rd=-24m38s sd=24m38s ipdv=2.37ms
seq=12 rtt=26.75ms rd=-25m35s sd=25m35s ipdv=1.99ms
seq=13 rtt=24.58ms rd=-26m32s sd=26m32s ipdv=2.17ms
seq=14 rtt=22.52ms rd=-27m29s sd=27m29s ipdv=2.06ms
seq=15 rtt=20.4ms rd=-28m26s sd=28m26s ipdv=2.12ms
seq=16 rtt=18.26ms rd=-29m23s sd=29m23s ipdv=2.14ms
seq=17 rtt=17.82ms rd=-30m21s sd=30m21s ipdv=437µs
seq=18 rtt=16.59ms rd=-31m18s sd=31m18s ipdv=1.22ms
seq=19 rtt=15.37ms rd=-32m17s sd=32m17s ipdv=1.22ms
seq=20 rtt=14.94ms rd=-33m15s sd=33m15s ipdv=432µs
seq=21 rtt=14.27ms rd=-34m13s sd=34m13s ipdv=672µs
seq=22 rtt=12.98ms rd=-35m11s sd=35m11s ipdv=1.29ms
seq=23 rtt=13.16ms rd=-36m10s sd=36m10s ipdv=176µs
seq=24 rtt=13.08ms rd=-37m8s sd=37m8s ipdv=81.7µs
seq=25 rtt=12.33ms rd=-38m7s sd=38m7s ipdv=743µs
seq=26 rtt=11.93ms rd=-39m5s sd=39m5s ipdv=399µs
seq=27 rtt=11.24ms rd=-40m3s sd=40m3s ipdv=693µs
seq=28 rtt=9.89ms rd=-41m1s sd=41m1s ipdv=1.35ms
seq=29 rtt=9.84ms rd=-42m0s sd=42m0s ipdv=49.9µs
seq=30 rtt=9.59ms rd=-42m59s sd=42m59s ipdv=251µs
seq=31 rtt=9.59ms rd=-43m58s sd=43m58s ipdv=2.19µs
seq=32 rtt=9.64ms rd=-44m56s sd=44m56s ipdv=50.2µs
seq=33 rtt=9.6ms rd=-45m55s sd=45m55s ipdv=42.3µs
seq=34 rtt=9.78ms rd=-46m54s sd=46m54s ipdv=180µs
seq=35 rtt=10.76ms rd=-47m53s sd=47m53s ipdv=973µs
seq=36 rtt=9.61ms rd=-48m52s sd=48m52s ipdv=1.14ms
seq=37 rtt=32.18ms rd=-49m53s sd=49m53s ipdv=22.57ms
seq=38 rtt=9.76ms rd=-50m49s sd=50m49s ipdv=22.42ms
seq=39 rtt=9.85ms rd=-51m49s sd=51m49s ipdv=89.8µs
seq=40 rtt=30.72ms rd=-52m50s sd=52m50s ipdv=20.87ms
seq=41 rtt=31.57ms rd=-53m48s sd=53m48s ipdv=852µs
seq=42 rtt=30.6ms rd=-54m47s sd=54m47s ipdv=972µs
seq=43 rtt=31.67ms rd=-55m46s sd=55m46s ipdv=1.07ms
seq=44 rtt=30.57ms rd=-56m45s sd=56m45s ipdv=1.1ms
seq=45 rtt=31.38ms rd=-57m43s sd=57m43s ipdv=809µs
seq=46 rtt=30.5ms rd=-58m42s sd=58m42s ipdv=876µs
seq=47 rtt=29.56ms rd=-59m41s sd=59m41s ipdv=945µs
seq=48 rtt=30.04ms rd=-1h0m39s sd=1h0m40s ipdv=487µs
seq=49 rtt=30.17ms rd=-1h1m38s sd=1h1m38s ipdv=130µs
seq=50 rtt=29.17ms rd=-1h2m37s sd=1h2m37s ipdv=1ms
seq=51 rtt=29.67ms rd=-1h3m35s sd=1h3m35s ipdv=497µs
seq=52 rtt=29.82ms rd=-1h4m34s sd=1h4m34s ipdv=151µs
seq=53 rtt=28.5ms rd=-1h5m33s sd=1h5m33s ipdv=1.32ms
seq=54 rtt=28.32ms rd=-1h6m32s sd=1h6m32s ipdv=180µs
seq=55 rtt=28.47ms rd=-1h7m30s sd=1h7m30s ipdv=148µs
