Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.11ms rd=-15m18s sd=15m18s ipdv=303µs
seq=2 rtt=20.73ms rd=-16m15s sd=16m15s ipdv=3.38ms
seq=3 rtt=19.98ms rd=-17m14s sd=17m14s ipdv=751µs
seq=4 rtt=18.28ms rd=-18m11s sd=18m11s ipdv=1.7ms
seq=5 rtt=16.77ms rd=-19m8s sd=19m8s ipdv=1.51ms
seq=6 rtt=14.49ms rd=-20m5s sd=20m5s ipdv=2.28ms
seq=7 rtt=12.24ms rd=-21m2s sd=21m2s ipdv=2.25ms
seq=8 rtt=10.93ms rd=-21m59s sd=21m59s ipdv=1.31ms
seq=9 rtt=9.94ms rd=-22m56s sd=22m56s ipdv=992µs
seq=10 rtt=30.24ms rd=-23m55s sd=23m55s ipdv=20.3ms
seq=11 rtt=28.42ms rd=-24m52s sd=24m52s ipdv=1.82ms
seq=12 rtt=26.89ms rd=-25m49s sd=25m49s ipdv=1.53ms
seq=13 rtt=24.73ms rd=-26m46s sd=26m46s ipdv=2.16ms
seq=14 rtt=22.77ms rd=-27m43s sd=27m43s ipdv=1.96ms
seq=15 rtt=20.25ms rd=-28m40s sd=28m40s ipdv=2.52ms
seq=16 rtt=18.99ms rd=-29m37s sd=29m37s ipdv=1.27ms
seq=17 rtt=17.67ms rd=-30m34s sd=30m34s ipdv=1.32ms
seq=18 rtt=16.82ms rd=-31m33s sd=31m33s ipdv=849µs
seq=19 rtt=15.88ms rd=-32m31s sd=32m31s ipdv=942µs
seq=20 rtt=15.13ms rd=-33m29s sd=33m29s ipdv=746µs
seq=21 rtt=14.74ms rd=-34m28s sd=34m28s ipdv=389µs
seq=22 rtt=13.84ms rd=-35m26s sd=35m26s ipdv=908µs
seq=23 rtt=13.2ms rd=-36m24s sd=36m24s ipdv=635µs
seq=24 rtt=13.14ms rd=-37m23s sd=37m23s ipdv=59.4µs
seq=25 rtt=12.09ms rd=-38m21s sd=38m21s ipdv=1.06ms
seq=26 rtt=12.35ms rd=-39m19s sd=39m19s ipdv=262µs
seq=27 rtt=11.03ms rd=-40m18s sd=40m18s ipdv=1.32ms
seq=28 rtt=10.91ms rd=-41m16s sd=41m16s ipdv=118µs
seq=29 rtt=9.81ms rd=-42m14s sd=42m14s ipdv=1.1ms
seq=30 rtt=9.94ms rd=-43m13s sd=43m13s ipdv=126µs
seq=31 rtt=9.72ms rd=-44m12s sd=44m12s ipdv=217µs
seq=32 rtt=10.73ms rd=-45m11s sd=45m11s ipdv=1.01ms
seq=33 rtt=10.63ms rd=-46m10s sd=46m10s ipdv=103µs
seq=34 rtt=9.5ms rd=-47m9s sd=47m9s ipdv=1.12ms
seq=35 rtt=10.71ms rd=-48m7s sd=48m7s ipdv=1.2ms
seq=36 rtt=9.6ms rd=-49m6s sd=49m6s ipdv=1.1ms
seq=37 rtt=9.74ms rd=-50m5s sd=50m5s ipdv=134µs
seq=38 rtt=9.56ms rd=-51m4s sd=51m4s ipdv=177µs
seq=39 rtt=9.76ms rd=-52m3s sd=52m3s ipdv=197µs
seq=40 rtt=9.51ms rd=-53m2s sd=53m2s ipdv=253µs
seq=41 rtt=9.81ms rd=-54m0s sd=54m0s ipdv=301µs
seq=42 rtt=9.51ms rd=-54m59s sd=54m59s ipdv=301µs
seq=43 rtt=32.47ms rd=-56m0s sd=56m0s ipdv=22.97ms
seq=44 rtt=10ms rd=-56m57s sd=56m57s ipdv=22.47ms
seq=45 rtt=31.61ms rd=-57m58s sd=57m58s ipdv=21.6ms
seq=46 rtt=9.65ms rd=-58m54s sd=58m54s ipdv=21.96ms
seq=47 rtt=31.27ms rd=-59m55s sd=59m55s ipdv=21.61ms
seq=48 rtt=30.38ms rd=-1h0m54s sd=1h0m54s ipdv=886µs
seq=49 rtt=31.48ms rd=-1h1m52s sd=1h1m52s ipdv=1.1ms
seq=50 rtt=30.35ms rd=-1h2m51s sd=1h2m51s ipdv=1.14ms
seq=51 rtt=30.47ms rd=-1h3m50s sd=1h3m50s ipdv=127µs
seq=52 rtt=30.29ms rd=-1h4m49s sd=1h4m49s ipdv=186µs
seq=53 rtt=30.34ms rd=-1h5m47s sd=1h5m47s ipdv=53µs
seq=54 rtt=29.43ms rd=-1h6m46s sd=1h6m46s ipdv=910µs
