Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=22.67ms rd=-14m15s sd=14m15s ipdv=1.04ms
seq=2 rtt=22.81ms rd=-15m13s sd=15m13s ipdv=147µs
seq=3 rtt=21.1ms rd=-16m10s sd=16m10s ipdv=1.71ms
seq=4 rtt=19.72ms rd=-17m8s sd=17m8s ipdv=1.38ms
seq=5 rtt=17.97ms rd=-18m6s sd=18m6s ipdv=1.75ms
seq=6 rtt=16.61ms rd=-19m3s sd=19m3s ipdv=1.36ms
seq=7 rtt=14.38ms rd=-20m0s sd=20m0s ipdv=2.23ms
seq=8 rtt=12.96ms rd=-20m57s sd=20m57s ipdv=1.42ms
seq=9 rtt=10.34ms rd=-21m54s sd=21m54s ipdv=2.62ms
seq=10 rtt=9.86ms rd=-22m51s sd=22m51s ipdv=480µs
seq=11 rtt=29.93ms rd=-23m50s sd=23m50s ipdv=20.07ms
seq=12 rtt=27.5ms rd=-24m47s sd=24m47s ipdv=2.43ms
seq=13 rtt=25.78ms rd=-25m44s sd=25m44s ipdv=1.73ms
seq=14 rtt=23.79ms rd=-26m41s sd=26m41s ipdv=1.98ms
seq=15 rtt=21.67ms rd=-27m38s sd=27m38s ipdv=2.12ms
seq=16 rtt=19.47ms rd=-28m35s sd=28m35s ipdv=2.2ms
seq=17 rtt=17.76ms rd=-29m32s sd=29m32s ipdv=1.71ms
seq=18 rtt=15.68ms rd=-30m29s sd=30m29s ipdv=2.08ms
seq=19 rtt=15.62ms rd=-31m27s sd=31m27s ipdv=60.2µs
seq=20 rtt=14.8ms rd=-32m26s sd=32m26s ipdv=826µs
seq=21 rtt=14.22ms rd=-33m24s sd=33m24s ipdv=576µs
seq=22 rtt=13.65ms rd=-34m22s sd=34m22s ipdv=574µs
seq=23 rtt=13.02ms rd=-35m21s sd=35m21s ipdv=625µs
seq=24 rtt=12.09ms rd=-36m19s sd=36m19s ipdv=929µs
seq=25 rtt=11.33ms rd=-37m17s sd=37m18s ipdv=761µs
seq=26 rtt=10.95ms rd=-38m16s sd=38m16s ipdv=379µs
seq=27 rtt=9.73ms rd=-39m14s sd=39m14s ipdv=1.22ms
seq=28 rtt=9.99ms rd=-40m12s sd=40m12s ipdv=256µs
seq=29 rtt=9.92ms rd=-41m11s sd=41m11s ipdv=69.3µs
seq=30 rtt=30.13ms rd=-42m12s sd=42m12s ipdv=20.21ms
seq=31 rtt=9.5ms rd=-43m8s sd=43m8s ipdv=20.62ms
seq=32 rtt=30.07ms rd=-44m10s sd=44m10s ipdv=20.56ms
seq=33 rtt=31.41ms rd=-45m8s sd=45m8s ipdv=1.34ms
seq=34 rtt=30.1ms rd=-46m7s sd=46m7s ipdv=1.31ms
seq=35 rtt=30.78ms rd=-47m6s sd=47m6s ipdv=679µs
seq=36 rtt=30.1ms rd=-48m5s sd=48m5s ipdv=677µs
seq=37 rtt=30.78ms rd=-49m3s sd=49m3s ipdv=683µs
seq=38 rtt=30.23ms rd=-50m2s sd=50m2s ipdv=548µs
seq=39 rtt=30.2ms rd=-51m1s sd=51m1s ipdv=34µs
seq=40 rtt=30.59ms rd=-52m0s sd=52m0s ipdv=394µs
seq=41 rtt=30.26ms rd=-52m59s sd=52m59s ipdv=337µs
seq=42 rtt=29.57ms rd=-53m58s sd=53m58s ipdv=684µs
seq=43 rtt=29.69ms rd=-54m56s sd=54m56s ipdv=113µs
seq=44 rtt=29.17ms rd=-55m55s sd=55m55s ipdv=516µs
seq=45 rtt=29.26ms rd=-56m54s sd=56m54s ipdv=91.3µs
seq=46 rtt=28.62ms rd=-57m53s sd=57m53s ipdv=645µs
seq=47 rtt=28.43ms rd=-58m51s sd=58m51s ipdv=192µs
seq=48 rtt=28.34ms rd=-59m50s sd=59m50s ipdv=88.8µs
seq=49 rtt=28.47ms rd=-1h0m48s sd=1h0m48s ipdv=133µs
seq=50 rtt=27.49ms rd=-1h1m47s sd=1h1m47s ipdv=984µs
seq=51 rtt=27.44ms rd=-1h2m46s sd=1h2m46s ipdv=43.8µs
seq=52 rtt=27.49ms rd=-1h3m45s sd=1h3m45s ipdv=46.7µs
seq=53 rtt=27.4ms rd=-1h4m43s sd=1h4m43s ipdv=90.7µs
seq=54 rtt=26.22ms rd=-1h5m42s sd=1h5m42s ipdv=1.17ms
seq=55 rtt=26.19ms rd=-1h6m41s sd=1h6m41s ipdv=31.7µs
