Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=25.42ms rd=-15m19s sd=15m19s ipdv=1.57ms
seq=2 rtt=23.87ms rd=-16m16s sd=16m16s ipdv=1.54ms
seq=3 rtt=22.95ms rd=-17m14s sd=17m14s ipdv=924µs
seq=4 rtt=21.2ms rd=-18m11s sd=18m11s ipdv=1.75ms
seq=5 rtt=18.76ms rd=-19m8s sd=19m8s ipdv=2.44ms
seq=6 rtt=17.08ms rd=-20m6s sd=20m6s ipdv=1.68ms
seq=7 rtt=15.33ms rd=-21m2s sd=21m3s ipdv=1.75ms
seq=8 rtt=12.92ms rd=-21m59s sd=22m0s ipdv=2.41ms
seq=9 rtt=11.79ms rd=-22m56s sd=22m56s ipdv=1.13ms
seq=10 rtt=9.91ms rd=-23m53s sd=23m53s ipdv=1.88ms
seq=11 rtt=31.26ms rd=-24m53s sd=24m53s ipdv=21.34ms
seq=12 rtt=28.78ms rd=-25m50s sd=25m50s ipdv=2.47ms
seq=13 rtt=26.84ms rd=-26m47s sd=26m47s ipdv=1.94ms
seq=14 rtt=24.8ms rd=-27m43s sd=27m43s ipdv=2.04ms
seq=15 rtt=22.7ms rd=-28m40s sd=28m40s ipdv=2.1ms
seq=16 rtt=20.3ms rd=-29m37s sd=29m37s ipdv=2.41ms
seq=17 rtt=19.78ms rd=-30m35s sd=30m35s ipdv=514µs
seq=18 rtt=28.39ms rd=-31m34s sd=31m34s ipdv=8.61ms
seq=19 rtt=28.48ms rd=-32m33s sd=32m33s ipdv=87.3µs
seq=20 rtt=27.49ms rd=-33m31s sd=33m31s ipdv=986µs
seq=21 rtt=27.15ms rd=-34m29s sd=34m29s ipdv=338µs
seq=22 rtt=25.94ms rd=-35m27s sd=35m27s ipdv=1.22ms
seq=23 rtt=25.26ms rd=-36m26s sd=36m26s ipdv=676µs
seq=24 rtt=24.74ms rd=-37m24s sd=37m24s ipdv=520µs
seq=25 rtt=24.08ms rd=-38m23s sd=38m23s ipdv=666µs
seq=26 rtt=23.87ms rd=-39m21s sd=39m21s ipdv=206µs
seq=27 rtt=23.31ms rd=-40m19s sd=40m20s ipdv=559µs
seq=28 rtt=22.59ms rd=-41m18s sd=41m18s ipdv=724µs
seq=29 rtt=22.06ms rd=-42m16s sd=42m16s ipdv=527µs
seq=30 rtt=22.41ms rd=-43m15s sd=43m15s ipdv=348µs
seq=31 rtt=21.81ms rd=-44m14s sd=44m14s ipdv=600µs
seq=32 rtt=22.25ms rd=-45m13s sd=45m13s ipdv=438µs
seq=33 rtt=21.83ms rd=-46m12s sd=46m12s ipdv=419µs
seq=34 rtt=21.15ms rd=-47m10s sd=47m10s ipdv=672µs
seq=35 rtt=21.82ms rd=-48m9s sd=48m9s ipdv=665µs
seq=36 rtt=21.2ms rd=-49m8s sd=49m8s ipdv=616µs
seq=37 rtt=21.98ms rd=-50m7s sd=50m7s ipdv=772µs
seq=38 rtt=21.22ms rd=-51m6s sd=51m6s ipdv=751µs
seq=39 rtt=21.76ms rd=-52m5s sd=52m5s ipdv=532µs
seq=40 rtt=21.04ms rd=-53m3s sd=53m3s ipdv=715µs
seq=41 rtt=21.07ms rd=-54m2s sd=54m2s ipdv=24.8µs
seq=42 rtt=21.05ms rd=-55m1s sd=55m1s ipdv=15.2µs
seq=43 rtt=20.82ms rd=-56m0s sd=56m0s ipdv=231µs
seq=44 rtt=19.93ms rd=-56m58s sd=56m58s ipdv=890µs
seq=45 rtt=20.7ms rd=-57m57s sd=57m57s ipdv=774µs
seq=46 rtt=20.14ms rd=-58m55s sd=58m55s ipdv=566µs
seq=47 rtt=19.39ms rd=-59m54s sd=59m54s ipdv=747µs
seq=48 rtt=18.8ms rd=-1h0m53s sd=1h0m53s ipdv=592µs
seq=49 rtt=19.71ms rd=-1h1m52s sd=1h1m52s ipdv=913µs
seq=50 rtt=19.19ms rd=-1h2m50s sd=1h2m50s ipdv=522µs
seq=51 rtt=18.74ms rd=-1h3m49s sd=1h3m49s ipdv=449µs
seq=52 rtt=17.98ms rd=-1h4m47s sd=1h4m47s ipdv=762µs
seq=53 rtt=17.93ms rd=-1h5m46s sd=1h5m46s ipdv=46.2µs
seq=54 rtt=17.77ms rd=-1h6m45s sd=1h6m45s ipdv=160µs
seq=55 rtt=18.04ms rd=-1h7m44s sd=1h7m44s ipdv=265µs
