Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m2s sd=15m2s ipdv=1.53ms
seq=2 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=1.39ms
seq=3 rtt=20.09ms rd=-16m57s sd=16m57s ipdv=749µs
seq=4 rtt=17.97ms rd=-17m54s sd=17m54s ipdv=2.11ms
seq=5 rtt=16.73ms rd=-18m52s sd=18m52s ipdv=1.24ms
seq=6 rtt=14.9ms rd=-19m49s sd=19m49s ipdv=1.83ms
seq=7 rtt=12.67ms rd=-20m46s sd=20m46s ipdv=2.24ms
seq=8 rtt=11.49ms rd=-21m43s sd=21m43s ipdv=1.18ms
seq=9 rtt=9.44ms rd=-22m40s sd=22m40s ipdv=2.06ms
seq=10 rtt=30.18ms rd=-23m39s sd=23m39s ipdv=20.75ms
seq=11 rtt=28.44ms rd=-24m36s sd=24m36s ipdv=1.74ms
seq=12 rtt=26.66ms rd=-25m33s sd=25m33s ipdv=1.78ms
seq=13 rtt=24.93ms rd=-26m30s sd=26m30s ipdv=1.73ms
seq=14 rtt=22.7ms rd=-27m27s sd=27m27s ipdv=2.23ms
seq=15 rtt=20.86ms rd=-28m24s sd=28m24s ipdv=1.84ms
seq=16 rtt=18.89ms rd=-29m21s sd=29m21s ipdv=1.97ms
seq=17 rtt=17.18ms rd=-30m18s sd=30m18s ipdv=1.71ms
seq=18 rtt=16.6ms rd=-31m16s sd=31m16s ipdv=579µs
seq=19 rtt=15.17ms rd=-32m14s sd=32m14s ipdv=1.44ms
seq=20 rtt=15.09ms rd=-33m13s sd=33m13s ipdv=75.5µs
seq=21 rtt=13.92ms rd=-34m11s sd=34m11s ipdv=1.17ms
seq=22 rtt=14.16ms rd=-35m9s sd=35m9s ipdv=241µs
seq=23 rtt=13.28ms rd=-36m8s sd=36m8s ipdv=881µs
seq=24 rtt=13.23ms rd=-37m6s sd=37m6s ipdv=49.2µs
seq=25 rtt=12.16ms rd=-38m5s sd=38m5s ipdv=1.08ms
seq=26 rtt=12.03ms rd=-39m3s sd=39m3s ipdv=125µs
seq=27 rtt=10.91ms rd=-40m1s sd=40m1s ipdv=1.13ms
seq=28 rtt=10.21ms rd=-41m0s sd=41m0s ipdv=697µs
seq=29 rtt=9.81ms rd=-41m58s sd=41m58s ipdv=399µs
seq=30 rtt=9.59ms rd=-42m57s sd=42m57s ipdv=220µs
seq=31 rtt=10.48ms rd=-43m55s sd=43m55s ipdv=888µs
seq=32 rtt=9.55ms rd=-44m54s sd=44m54s ipdv=930µs
seq=33 rtt=10.61ms rd=-45m53s sd=45m53s ipdv=1.06ms
seq=34 rtt=10.74ms rd=-46m52s sd=46m52s ipdv=131µs
seq=35 rtt=10.51ms rd=-47m51s sd=47m51s ipdv=228µs
seq=36 rtt=9.5ms rd=-48m50s sd=48m50s ipdv=1.02ms
seq=37 rtt=9.85ms rd=-49m48s sd=49m48s ipdv=350µs
seq=38 rtt=9.74ms rd=-50m47s sd=50m47s ipdv=101µs
seq=39 rtt=9.78ms rd=-51m46s sd=51m46s ipdv=32.7µs
seq=40 rtt=9.53ms rd=-52m45s sd=52m45s ipdv=244µs
seq=41 rtt=9.76ms rd=-53m44s sd=53m44s ipdv=226µs
seq=42 rtt=140.6ms rd=-54m45s sd=54m45s ipdv=130.9ms
seq=43 rtt=30.76ms rd=-55m44s sd=55m44s ipdv=109.9ms
seq=44 rtt=139.7ms rd=-56m42s sd=56m42s ipdv=108.9ms
seq=45 rtt=30.09ms rd=-57m41s sd=57m41s ipdv=109.6ms
seq=46 rtt=139.1ms rd=-58m40s sd=58m40s ipdv=109ms
seq=47 rtt=30.11ms rd=-59m38s sd=59m38s ipdv=109ms
seq=48 rtt=139.1ms rd=-1h0m37s sd=1h0m37s ipdv=109ms
seq=49 rtt=30.09ms rd=-1h1m36s sd=1h1m36s ipdv=109ms
seq=50 rtt=29.57ms rd=-1h2m34s sd=1h2m34s ipdv=517µs
seq=51 rtt=29.86ms rd=-1h3m33s sd=1h3m33s ipdv=282µs
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=181µs
seq=53 rtt=30.03ms rd=-1h5m31s sd=1h5m31s ipdv=357µs
seq=54 rtt=29.23ms rd=-1h6m29s sd=1h6m29s ipdv=806µs
seq=55 rtt=29.74ms rd=-1h7m28s sd=1h7m28s ipdv=510µs
