Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m3s sd=14m3s ipdv=1.37ms
seq=2 rtt=21.55ms rd=-15m2s sd=15m2s ipdv=961µs
seq=3 rtt=19.13ms rd=-15m58s sd=15m58s ipdv=2.42ms
seq=4 rtt=18.09ms rd=-16m57s sd=16m57s ipdv=1.04ms
seq=5 rtt=15.52ms rd=-17m54s sd=17m54s ipdv=2.57ms
seq=6 rtt=13.62ms rd=-18m51s sd=18m51s ipdv=1.9ms
seq=7 rtt=12.1ms rd=-19m48s sd=19m48s ipdv=1.51ms
seq=8 rtt=10.66ms rd=-20m46s sd=20m46s ipdv=1.44ms
seq=9 rtt=30.68ms rd=-21m45s sd=21m45s ipdv=20.02ms
seq=10 rtt=27.23ms rd=-22m42s sd=22m42s ipdv=3.46ms
seq=11 rtt=25.29ms rd=-23m39s sd=23m39s ipdv=1.94ms
seq=12 rtt=21.98ms rd=-24m35s sd=24m35s ipdv=3.31ms
seq=13 rtt=20.21ms rd=-25m33s sd=25m33s ipdv=1.78ms
seq=14 rtt=17.05ms rd=-26m29s sd=26m29s ipdv=3.16ms
seq=15 rtt=14.42ms rd=-27m26s sd=27m26s ipdv=2.63ms
seq=16 rtt=12.14ms rd=-28m23s sd=28m23s ipdv=2.28ms
seq=17 rtt=9.48ms rd=-29m20s sd=29m20s ipdv=2.66ms
seq=18 rtt=30.43ms rd=-30m21s sd=30m21s ipdv=20.95ms
seq=19 rtt=29.89ms rd=-31m18s sd=31m18s ipdv=543µs
seq=20 rtt=28.95ms rd=-32m17s sd=32m17s ipdv=939µs
seq=21 rtt=27.33ms rd=-33m15s sd=33m15s ipdv=1.62ms
seq=22 rtt=26.48ms rd=-34m13s sd=34m13s ipdv=845µs
seq=23 rtt=25.24ms rd=-35m12s sd=35m12s ipdv=1.25ms
seq=24 rtt=24.32ms rd=-36m10s sd=36m10s ipdv=919µs
seq=25 rtt=23.7ms rd=-37m8s sd=37m8s ipdv=617µs
seq=26 rtt=22.73ms rd=-38m7s sd=38m7s ipdv=965µs
seq=27 rtt=21.29ms rd=-39m5s sd=39m5s ipdv=1.44ms
seq=28 rtt=19.5ms rd=-40m4s sd=40m4s ipdv=1.79ms
seq=29 rtt=18.41ms rd=-41m2s sd=41m2s ipdv=1.09ms
seq=30 rtt=17.23ms rd=-42m0s sd=42m0s ipdv=1.18ms
seq=31 rtt=16.77ms rd=-42m59s sd=42m59s ipdv=468µs
seq=32 rtt=16.87ms rd=-43m58s sd=43m58s ipdv=101µs
seq=33 rtt=16.18ms rd=-44m56s sd=44m56s ipdv=688µs
seq=34 rtt=14.93ms rd=-45m56s sd=45m56s ipdv=1.25ms
seq=35 rtt=14.34ms rd=-46m54s sd=46m54s ipdv=597µs
seq=36 rtt=14.28ms rd=-47m53s sd=47m53s ipdv=55.6µs
seq=37 rtt=13.15ms rd=-48m52s sd=48m52s ipdv=1.13ms
seq=38 rtt=12.24ms rd=-49m51s sd=49m51s ipdv=907µs
seq=39 rtt=12.05ms rd=-50m49s sd=50m49s ipdv=194µs
seq=40 rtt=11.09ms rd=-51m49s sd=51m49s ipdv=957µs
seq=41 rtt=10.79ms rd=-52m47s sd=52m47s ipdv=296µs
seq=42 rtt=10.09ms rd=-53m46s sd=53m46s ipdv=708µs
seq=43 rtt=9.66ms rd=-54m45s sd=54m45s ipdv=429µs
seq=44 rtt=140ms rd=-55m46s sd=55m46s ipdv=130.3ms
seq=45 rtt=30.63ms rd=-56m45s sd=56m45s ipdv=109.3ms
seq=46 rtt=139ms rd=-57m43s sd=57m43s ipdv=108.4ms
seq=47 rtt=29.92ms rd=-58m42s sd=58m42s ipdv=109.1ms
seq=48 rtt=28.64ms rd=-59m41s sd=59m41s ipdv=1.29ms
seq=49 rtt=27.98ms rd=-1h0m40s sd=1h0m40s ipdv=661µs
seq=50 rtt=27.71ms rd=-1h1m38s sd=1h1m38s ipdv=270µs
seq=51 rtt=27.24ms rd=-1h2m37s sd=1h2m37s ipdv=463µs
seq=52 rtt=26.2ms rd=-1h3m35s sd=1h3m35s ipdv=1.04ms
seq=53 rtt=25.94ms rd=-1h4m34s sd=1h4m34s ipdv=268µs
seq=54 rtt=24.98ms rd=-1h5m33s sd=1h5m33s ipdv=956µs
seq=55 rtt=24.02ms rd=-1h6m32s sd=1h6m32s ipdv=956µs
seq=56 rtt=22.96ms rd=-1h7m30s sd=1h7m30s ipdv=1.06ms
