Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.11ms rd=-14m17s sd=14m17s ipdv=898µs
seq=2 rtt=22.23ms rd=-15m16s sd=15m16s ipdv=884µs
seq=3 rtt=20.75ms rd=-16m13s sd=16m13s ipdv=1.48ms
seq=4 rtt=19.66ms rd=-17m11s sd=17m11s ipdv=1.08ms
seq=5 rtt=17.83ms rd=-18m8s sd=18m8s ipdv=1.83ms
seq=6 rtt=16.77ms rd=-19m5s sd=19m5s ipdv=1.06ms
seq=7 rtt=14.55ms rd=-20m3s sd=20m3s ipdv=2.22ms
seq=8 rtt=12.39ms rd=-20m59s sd=20m59s ipdv=2.17ms
seq=9 rtt=10.73ms rd=-21m56s sd=21m56s ipdv=1.66ms
seq=10 rtt=9.74ms rd=-22m53s sd=22m53s ipdv=986µs
seq=11 rtt=29.84ms rd=-23m53s sd=23m53s ipdv=20.1ms
seq=12 rtt=27.37ms rd=-24m50s sd=24m50s ipdv=2.47ms
seq=13 rtt=25.63ms rd=-25m47s sd=25m47s ipdv=1.74ms
seq=14 rtt=23.78ms rd=-26m44s sd=26m44s ipdv=1.86ms
seq=15 rtt=21.6ms rd=-27m40s sd=27m40s ipdv=2.18ms
seq=16 rtt=19.75ms rd=-28m37s sd=28m37s ipdv=1.84ms
seq=17 rtt=16.77ms rd=-29m34s sd=29m34s ipdv=2.98ms
seq=18 rtt=16.57ms rd=-30m32s sd=30m32s ipdv=202µs
seq=19 rtt=15.63ms rd=-31m30s sd=31m30s ipdv=940µs
seq=20 rtt=14.43ms rd=-32m29s sd=32m29s ipdv=1.2ms
seq=21 rtt=13.79ms rd=-33m27s sd=33m27s ipdv=634µs
seq=22 rtt=13.2ms rd=-34m25s sd=34m25s ipdv=594µs
seq=23 rtt=12.8ms rd=-35m23s sd=35m23s ipdv=396µs
seq=24 rtt=11.98ms rd=-36m22s sd=36m22s ipdv=820µs
seq=25 rtt=11.22ms rd=-37m20s sd=37m20s ipdv=763µs
seq=26 rtt=11.19ms rd=-38m19s sd=38m19s ipdv=24.5µs
seq=27 rtt=9.91ms rd=-39m17s sd=39m17s ipdv=1.28ms
seq=28 rtt=10.23ms rd=-40m15s sd=40m15s ipdv=319µs
seq=29 rtt=9.89ms rd=-41m14s sd=41m14s ipdv=344µs
seq=30 rtt=142.4ms rd=-42m14s sd=42m14s ipdv=132.5ms
seq=31 rtt=10.39ms rd=-43m11s sd=43m11s ipdv=132ms
seq=32 rtt=10.75ms rd=-44m10s sd=44m10s ipdv=359µs
seq=33 rtt=10.39ms rd=-45m9s sd=45m9s ipdv=356µs
seq=34 rtt=10.38ms rd=-46m8s sd=46m8s ipdv=13.9µs
seq=35 rtt=10.69ms rd=-47m6s sd=47m6s ipdv=305µs
seq=36 rtt=9.54ms rd=-48m5s sd=48m5s ipdv=1.15ms
seq=37 rtt=10.84ms rd=-49m4s sd=49m4s ipdv=1.3ms
seq=38 rtt=9.53ms rd=-50m3s sd=50m3s ipdv=1.32ms
seq=39 rtt=9.85ms rd=-51m2s sd=51m2s ipdv=323µs
seq=40 rtt=9.56ms rd=-52m1s sd=52m1s ipdv=289µs
seq=41 rtt=9.63ms rd=-52m59s sd=52m59s ipdv=70.1µs
seq=42 rtt=9.64ms rd=-53m58s sd=53m58s ipdv=3.94µs
seq=43 rtt=9.83ms rd=-54m57s sd=54m57s ipdv=197µs
seq=44 rtt=9.48ms rd=-55m56s sd=55m56s ipdv=357µs
seq=45 rtt=31.04ms rd=-56m57s sd=56m57s ipdv=21.56ms
seq=46 rtt=140.1ms rd=-57m55s sd=57m55s ipdv=109.1ms
seq=47 rtt=29.87ms rd=-58m54s sd=58m54s ipdv=110.3ms
seq=48 rtt=30.58ms rd=-59m53s sd=59m53s ipdv=709µs
seq=49 rtt=30.5ms rd=-1h0m52s sd=1h0m52s ipdv=74.3µs
seq=50 rtt=30.56ms rd=-1h1m50s sd=1h1m50s ipdv=56.8µs
seq=51 rtt=30.18ms rd=-1h2m49s sd=1h2m49s ipdv=378µs
seq=52 rtt=29.61ms rd=-1h3m48s sd=1h3m48s ipdv=576µs
seq=53 rtt=29.44ms rd=-1h4m46s sd=1h4m46s ipdv=165µs
seq=54 rtt=29.6ms rd=-1h5m45s sd=1h5m45s ipdv=157µs
seq=55 rtt=28.62ms rd=-1h6m44s sd=1h6m44s ipdv=978µs
seq=56 rtt=28.54ms rd=-1h7m42s sd=1h7m42s ipdv=83.2µs
