Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=159µs
seq=2 rtt=23.68ms rd=-14m54s sd=14m54s ipdv=34.4µs
seq=3 rtt=22.01ms rd=-15m51s sd=15m51s ipdv=1.67ms
seq=4 rtt=21.06ms rd=-16m49s sd=16m49s ipdv=953µs
seq=5 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=2.04ms
seq=6 rtt=16.33ms rd=-18m43s sd=18m43s ipdv=2.7ms
seq=7 rtt=15.43ms rd=-19m41s sd=19m41s ipdv=898µs
seq=8 rtt=13.4ms rd=-20m38s sd=20m38s ipdv=2.03ms
seq=9 rtt=11.89ms rd=-21m35s sd=21m35s ipdv=1.51ms
seq=10 rtt=10.92ms rd=-22m32s sd=22m32s ipdv=971µs
seq=11 rtt=139.1ms rd=-23m31s sd=23m31s ipdv=128.1ms
seq=12 rtt=28.8ms rd=-24m28s sd=24m28s ipdv=110.3ms
seq=13 rtt=26.69ms rd=-25m25s sd=25m25s ipdv=2.11ms
seq=14 rtt=24.83ms rd=-26m22s sd=26m22s ipdv=1.86ms
seq=15 rtt=22.6ms rd=-27m19s sd=27m19s ipdv=2.23ms
seq=16 rtt=21.33ms rd=-28m15s sd=28m15s ipdv=1.27ms
seq=17 rtt=18.51ms rd=-29m12s sd=29m12s ipdv=2.82ms
seq=18 rtt=17.52ms rd=-30m10s sd=30m10s ipdv=997µs
seq=19 rtt=16.51ms rd=-31m8s sd=31m8s ipdv=1ms
seq=20 rtt=15.78ms rd=-32m6s sd=32m6s ipdv=731µs
seq=21 rtt=15.94ms rd=-33m4s sd=33m4s ipdv=156µs
seq=22 rtt=14.77ms rd=-34m3s sd=34m3s ipdv=1.16ms
seq=23 rtt=13.79ms rd=-35m1s sd=35m1s ipdv=988µs
seq=24 rtt=12.83ms rd=-35m59s sd=35m59s ipdv=959µs
seq=25 rtt=13.63ms rd=-36m58s sd=36m58s ipdv=803µs
seq=26 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=1.64ms
seq=27 rtt=12.24ms rd=-38m54s sd=38m54s ipdv=254µs
seq=28 rtt=11.11ms rd=-39m53s sd=39m53s ipdv=1.14ms
seq=29 rtt=10.96ms rd=-40m51s sd=40m51s ipdv=150µs
seq=30 rtt=9.71ms rd=-41m49s sd=41m50s ipdv=1.24ms
seq=31 rtt=9.76ms rd=-42m48s sd=42m48s ipdv=44.4µs
seq=32 rtt=9.61ms rd=-43m47s sd=43m47s ipdv=154µs
seq=33 rtt=10.93ms rd=-44m46s sd=44m46s ipdv=1.32ms
seq=34 rtt=9.55ms rd=-45m45s sd=45m45s ipdv=1.38ms
seq=35 rtt=9.76ms rd=-46m43s sd=46m43s ipdv=210µs
seq=36 rtt=9.6ms rd=-47m42s sd=47m42s ipdv=165µs
seq=37 rtt=9.76ms rd=-48m41s sd=48m41s ipdv=163µs
seq=38 rtt=10.05ms rd=-49m40s sd=49m40s ipdv=286µs
seq=39 rtt=10.61ms rd=-50m39s sd=50m39s ipdv=565µs
seq=40 rtt=9.49ms rd=-51m38s sd=51m38s ipdv=1.12ms
seq=41 rtt=9.8ms rd=-52m36s sd=52m36s ipdv=307µs
seq=42 rtt=9.63ms rd=-53m35s sd=53m35s ipdv=173µs
seq=43 rtt=30.78ms rd=-54m37s sd=54m37s ipdv=21.15ms
seq=44 rtt=10.09ms rd=-55m33s sd=55m33s ipdv=20.69ms
seq=45 rtt=30.96ms rd=-56m34s sd=56m34s ipdv=20.87ms
seq=46 rtt=139.9ms rd=-57m32s sd=57m33s ipdv=109ms
seq=47 rtt=30.17ms rd=-58m31s sd=58m32s ipdv=109.8ms
seq=48 rtt=139.6ms rd=-59m30s sd=59m30s ipdv=109.5ms
seq=49 rtt=30.21ms rd=-1h0m29s sd=1h0m29s ipdv=109.4ms
seq=50 rtt=30.16ms rd=-1h1m27s sd=1h1m27s ipdv=49.2µs
seq=51 rtt=30.35ms rd=-1h2m26s sd=1h2m26s ipdv=190µs
seq=52 rtt=30.3ms rd=-1h3m25s sd=1h3m25s ipdv=49.2µs
seq=53 rtt=30.38ms rd=-1h4m24s sd=1h4m24s ipdv=74.3µs
seq=54 rtt=29.64ms rd=-1h5m22s sd=1h5m22s ipdv=738µs
seq=55 rtt=29.32ms rd=-1h6m21s sd=1h6m21s ipdv=315µs
seq=56 rtt=29.64ms rd=-1h7m20s sd=1h7m20s ipdv=315µs
