Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=24.5ms rd=-14m51s sd=14m51s ipdv=664µs
seq=2 rtt=23.22ms rd=-15m49s sd=15m49s ipdv=1.29ms
seq=3 rtt=22.23ms rd=-16m47s sd=16m47s ipdv=989µs
seq=4 rtt=20.04ms rd=-17m44s sd=17m44s ipdv=2.19ms
seq=5 rtt=19.14ms rd=-18m41s sd=18m41s ipdv=898µs
seq=6 rtt=17.01ms rd=-19m38s sd=19m38s ipdv=2.13ms
seq=7 rtt=15.42ms rd=-20m35s sd=20m35s ipdv=1.59ms
seq=8 rtt=12.9ms rd=-21m32s sd=21m32s ipdv=2.52ms
seq=9 rtt=10.75ms rd=-22m29s sd=22m29s ipdv=2.15ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=868µs
seq=11 rtt=138.8ms rd=-24m25s sd=24m25s ipdv=129ms
seq=12 rtt=28.61ms rd=-25m22s sd=25m22s ipdv=110.2ms
seq=13 rtt=26.71ms rd=-26m19s sd=26m19s ipdv=1.91ms
seq=14 rtt=24.75ms rd=-27m16s sd=27m16s ipdv=1.96ms
seq=15 rtt=22.71ms rd=-28m13s sd=28m13s ipdv=2.04ms
seq=16 rtt=20.7ms rd=-29m10s sd=29m10s ipdv=2ms
seq=17 rtt=23.37ms rd=-30m8s sd=30m8s ipdv=2.67ms
seq=18 rtt=21.45ms rd=-31m6s sd=31m6s ipdv=1.92ms
seq=19 rtt=21.48ms rd=-32m4s sd=32m4s ipdv=30.3µs
seq=20 rtt=20.1ms rd=-33m3s sd=33m3s ipdv=1.38ms
seq=21 rtt=19.26ms rd=-34m1s sd=34m1s ipdv=841µs
seq=22 rtt=18.96ms rd=-34m59s sd=34m59s ipdv=304µs
seq=23 rtt=18.39ms rd=-35m57s sd=35m57s ipdv=571µs
seq=24 rtt=17.81ms rd=-36m56s sd=36m56s ipdv=573µs
seq=25 rtt=16.97ms rd=-37m54s sd=37m54s ipdv=841µs
seq=26 rtt=16.82ms rd=-38m52s sd=38m52s ipdv=157µs
seq=27 rtt=15.88ms rd=-39m51s sd=39m51s ipdv=934µs
seq=28 rtt=15.94ms rd=-40m49s sd=40m49s ipdv=54.3µs
seq=29 rtt=14.94ms rd=-41m48s sd=41m48s ipdv=997µs
seq=30 rtt=14.77ms rd=-42m46s sd=42m46s ipdv=171µs
seq=31 rtt=14.57ms rd=-43m45s sd=43m45s ipdv=194µs
seq=32 rtt=14.11ms rd=-44m44s sd=44m44s ipdv=467µs
seq=33 rtt=14.56ms rd=-45m43s sd=45m43s ipdv=455µs
seq=34 rtt=14.65ms rd=-46m41s sd=46m41s ipdv=91µs
seq=35 rtt=14.63ms rd=-47m40s sd=47m40s ipdv=19.6µs
seq=36 rtt=14.1ms rd=-48m39s sd=48m39s ipdv=531µs
seq=37 rtt=14.53ms rd=-49m38s sd=49m38s ipdv=429µs
seq=38 rtt=14.73ms rd=-50m37s sd=50m37s ipdv=197µs
seq=39 rtt=13.93ms rd=-51m36s sd=51m36s ipdv=800µs
seq=40 rtt=13.6ms rd=-52m34s sd=52m34s ipdv=331µs
seq=41 rtt=14.52ms rd=-53m33s sd=53m33s ipdv=925µs
seq=42 rtt=14.14ms rd=-54m32s sd=54m32s ipdv=382µs
seq=43 rtt=13.42ms rd=-55m31s sd=55m31s ipdv=720µs
seq=44 rtt=13.11ms rd=-56m29s sd=56m29s ipdv=315µs
seq=45 rtt=13.3ms rd=-57m28s sd=57m28s ipdv=193µs
seq=46 rtt=13.17ms rd=-58m27s sd=58m27s ipdv=132µs
seq=47 rtt=12.17ms rd=-59m25s sd=59m25s ipdv=996µs
seq=48 rtt=12.08ms rd=-1h0m24s sd=1h0m24s ipdv=89.7µs
seq=49 rtt=12.43ms rd=-1h1m23s sd=1h1m23s ipdv=350µs
seq=50 rtt=11.65ms rd=-1h2m21s sd=1h2m21s ipdv=779µs
seq=51 rtt=12.08ms rd=-1h3m20s sd=1h3m20s ipdv=430µs
seq=52 rtt=11.1ms rd=-1h4m19s sd=1h4m19s ipdv=982µs
seq=53 rtt=11.46ms rd=-1h5m18s sd=1h5m18s ipdv=363µs
seq=54 rtt=10.49ms rd=-1h6m16s sd=1h6m16s ipdv=971µs
seq=55 rtt=10.76ms rd=-1h7m15s sd=1h7m15s ipdv=266µs
