Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.58ms rd=-14m48s sd=14m48s ipdv=822µs
seq=2 rtt=25.31ms rd=-15m46s sd=15m46s ipdv=731µs
seq=3 rtt=23.65ms rd=-16m44s sd=16m44s ipdv=1.66ms
seq=4 rtt=21.86ms rd=-17m41s sd=17m41s ipdv=1.79ms
seq=5 rtt=20.83ms rd=-18m39s sd=18m39s ipdv=1.03ms
seq=6 rtt=18.98ms rd=-19m36s sd=19m36s ipdv=1.86ms
seq=7 rtt=16.87ms rd=-20m33s sd=20m33s ipdv=2.11ms
seq=8 rtt=14.23ms rd=-21m30s sd=21m30s ipdv=2.64ms
seq=9 rtt=12.5ms rd=-22m27s sd=22m27s ipdv=1.73ms
seq=10 rtt=10.69ms rd=-23m23s sd=23m23s ipdv=1.81ms
seq=11 rtt=9.92ms rd=-24m20s sd=24m20s ipdv=773µs
seq=12 rtt=30.23ms rd=-25m20s sd=25m20s ipdv=20.31ms
seq=13 rtt=28.4ms rd=-26m17s sd=26m17s ipdv=1.83ms
seq=14 rtt=26.6ms rd=-27m14s sd=27m14s ipdv=1.8ms
seq=15 rtt=23.68ms rd=-28m10s sd=28m11s ipdv=2.92ms
seq=16 rtt=22.67ms rd=-29m7s sd=29m7s ipdv=1.01ms
seq=17 rtt=21.05ms rd=-30m5s sd=30m5s ipdv=1.62ms
seq=18 rtt=29.21ms rd=-31m4s sd=31m4s ipdv=8.17ms
seq=19 rtt=27.85ms rd=-32m2s sd=32m2s ipdv=1.36ms
seq=20 rtt=27.59ms rd=-33m1s sd=33m1s ipdv=256µs
seq=21 rtt=26.6ms rd=-33m59s sd=33m59s ipdv=991µs
seq=22 rtt=26.35ms rd=-34m57s sd=34m57s ipdv=257µs
seq=23 rtt=25.91ms rd=-35m55s sd=35m55s ipdv=434µs
seq=24 rtt=25.63ms rd=-36m54s sd=36m54s ipdv=280µs
seq=25 rtt=24.77ms rd=-37m52s sd=37m52s ipdv=861µs
seq=26 rtt=24.17ms rd=-38m51s sd=38m51s ipdv=602µs
seq=27 rtt=22.86ms rd=-39m49s sd=39m49s ipdv=1.31ms
seq=28 rtt=23.35ms rd=-40m47s sd=40m47s ipdv=493µs
seq=29 rtt=21.78ms rd=-41m45s sd=41m45s ipdv=1.57ms
seq=30 rtt=21.88ms rd=-42m44s sd=42m44s ipdv=102µs
seq=31 rtt=22.27ms rd=-43m43s sd=43m43s ipdv=391µs
seq=32 rtt=22.02ms rd=-44m42s sd=44m42s ipdv=249µs
seq=33 rtt=21.15ms rd=-45m41s sd=45m41s ipdv=871µs
seq=34 rtt=21.72ms rd=-46m40s sd=46m40s ipdv=564µs
seq=35 rtt=21.25ms rd=-47m38s sd=47m38s ipdv=467µs
seq=36 rtt=20.9ms rd=-48m37s sd=48m37s ipdv=345µs
seq=37 rtt=21.1ms rd=-49m36s sd=49m36s ipdv=196µs
seq=38 rtt=21.08ms rd=-50m35s sd=50m35s ipdv=18.3µs
seq=39 rtt=21.14ms rd=-51m33s sd=51m34s ipdv=54.9µs
seq=40 rtt=20.81ms rd=-52m33s sd=52m33s ipdv=324µs
seq=41 rtt=20.06ms rd=-53m31s sd=53m31s ipdv=756µs
seq=42 rtt=20.61ms rd=-54m30s sd=54m30s ipdv=555µs
seq=43 rtt=19.95ms rd=-55m29s sd=55m29s ipdv=661µs
seq=44 rtt=20.56ms rd=-56m27s sd=56m27s ipdv=608µs
seq=45 rtt=18.94ms rd=-57m26s sd=57m26s ipdv=1.61ms
seq=46 rtt=19.6ms rd=-58m25s sd=58m25s ipdv=652µs
seq=47 rtt=18.77ms rd=-59m23s sd=59m23s ipdv=826µs
seq=48 rtt=18.42ms rd=-1h0m22s sd=1h0m22s ipdv=354µs
seq=49 rtt=17.72ms rd=-1h1m21s sd=1h1m21s ipdv=699µs
seq=50 rtt=18.84ms rd=-1h2m19s sd=1h2m20s ipdv=1.12ms
seq=51 rtt=18.29ms rd=-1h3m18s sd=1h3m18s ipdv=548µs
seq=52 rtt=17.99ms rd=-1h4m17s sd=1h4m17s ipdv=303µs
seq=53 rtt=17.89ms rd=-1h5m15s sd=1h5m15s ipdv=93.3µs
seq=54 rtt=16.85ms rd=-1h6m14s sd=1h6m14s ipdv=1.05ms
seq=55 rtt=16.28ms rd=-1h7m13s sd=1h7m13s ipdv=564µs
