Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.99ms rd=-15m5s sd=15m5s ipdv=669µs
seq=2 rtt=20.93ms rd=-16m2s sd=16m2s ipdv=2.06ms
seq=3 rtt=20.29ms rd=-17m0s sd=17m0s ipdv=642µs
seq=4 rtt=19ms rd=-17m57s sd=17m57s ipdv=1.29ms
seq=5 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=2.06ms
seq=6 rtt=14.53ms rd=-19m52s sd=19m52s ipdv=2.41ms
seq=7 rtt=12.8ms rd=-20m49s sd=20m49s ipdv=1.73ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.12ms
seq=9 rtt=9.95ms rd=-22m43s sd=22m43s ipdv=737µs
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=128.9ms
seq=11 rtt=28.45ms rd=-24m39s sd=24m39s ipdv=110.4ms
seq=12 rtt=26.85ms rd=-25m36s sd=25m36s ipdv=1.6ms
seq=13 rtt=24.67ms rd=-26m33s sd=26m33s ipdv=2.18ms
seq=14 rtt=22.71ms rd=-27m30s sd=27m30s ipdv=1.95ms
seq=15 rtt=20.31ms rd=-28m27s sd=28m27s ipdv=2.4ms
seq=16 rtt=18.83ms rd=-29m24s sd=29m24s ipdv=1.48ms
seq=17 rtt=17.73ms rd=-30m21s sd=30m21s ipdv=1.09ms
seq=18 rtt=15.73ms rd=-31m19s sd=31m19s ipdv=2ms
seq=19 rtt=15.98ms rd=-32m18s sd=32m18s ipdv=248µs
seq=20 rtt=14.89ms rd=-33m16s sd=33m16s ipdv=1.09ms
seq=21 rtt=14.18ms rd=-34m14s sd=34m14s ipdv=715µs
seq=22 rtt=13.41ms rd=-35m12s sd=35m12s ipdv=770µs
seq=23 rtt=13.13ms rd=-36m11s sd=36m11s ipdv=283µs
seq=24 rtt=12.34ms rd=-37m9s sd=37m9s ipdv=782µs
seq=25 rtt=11.84ms rd=-38m8s sd=38m8s ipdv=502µs
seq=26 rtt=12.06ms rd=-39m6s sd=39m6s ipdv=220µs
seq=27 rtt=10.64ms rd=-40m4s sd=40m4s ipdv=1.42ms
seq=28 rtt=9.89ms rd=-41m2s sd=41m2s ipdv=752µs
seq=29 rtt=9.9ms rd=-42m1s sd=42m1s ipdv=15.5µs
seq=30 rtt=9.77ms rd=-43m0s sd=43m0s ipdv=137µs
seq=31 rtt=9.43ms rd=-43m58s sd=43m58s ipdv=334µs
seq=32 rtt=9.81ms rd=-44m57s sd=44m57s ipdv=373µs
seq=33 rtt=9.72ms rd=-45m56s sd=45m56s ipdv=84µs
seq=34 rtt=10.02ms rd=-46m55s sd=46m55s ipdv=302µs
seq=35 rtt=9.49ms rd=-47m54s sd=47m54s ipdv=533µs
seq=36 rtt=9.86ms rd=-48m53s sd=48m53s ipdv=365µs
seq=37 rtt=9.55ms rd=-49m52s sd=49m52s ipdv=312µs
seq=38 rtt=10.51ms rd=-50m50s sd=50m50s ipdv=963µs
seq=39 rtt=9.67ms rd=-51m49s sd=51m49s ipdv=834µs
seq=40 rtt=31.06ms rd=-52m50s sd=52m50s ipdv=21.38ms
seq=41 rtt=140.1ms rd=-53m49s sd=53m49s ipdv=109.1ms
seq=42 rtt=31.02ms rd=-54m48s sd=54m48s ipdv=109.1ms
seq=43 rtt=139.7ms rd=-55m47s sd=55m47s ipdv=108.6ms
seq=44 rtt=30.17ms rd=-56m46s sd=56m46s ipdv=109.5ms
seq=45 rtt=139.8ms rd=-57m44s sd=57m44s ipdv=109.7ms
seq=46 rtt=30.22ms rd=-58m43s sd=58m43s ipdv=109.6ms
seq=47 rtt=139.6ms rd=-59m41s sd=59m41s ipdv=109.3ms
seq=48 rtt=30.03ms rd=-1h0m40s sd=1h0m40s ipdv=109.5ms
seq=49 rtt=30.06ms rd=-1h1m39s sd=1h1m39s ipdv=23.2µs
seq=50 rtt=29.34ms rd=-1h2m38s sd=1h2m38s ipdv=716µs
seq=51 rtt=29.81ms rd=-1h3m36s sd=1h3m36s ipdv=468µs
seq=52 rtt=29.27ms rd=-1h4m35s sd=1h4m35s ipdv=543µs
seq=53 rtt=29.72ms rd=-1h5m34s sd=1h5m34s ipdv=455µs
seq=54 rtt=29.08ms rd=-1h6m32s sd=1h6m32s ipdv=638µs
seq=55 rtt=28.51ms rd=-1h7m31s sd=1h7m31s ipdv=574µs
