Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-14m10s sd=14m10s ipdv=n/a
seq=1 rtt=22.7ms rd=-15m8s sd=15m8s ipdv=1.19ms
seq=2 rtt=21ms rd=-16m5s sd=16m5s ipdv=1.7ms
seq=3 rtt=20.01ms rd=-17m3s sd=17m3s ipdv=984µs
seq=4 rtt=19.21ms rd=-18m1s sd=18m1s ipdv=803µs
seq=5 rtt=16.52ms rd=-18m58s sd=18m58s ipdv=2.69ms
seq=6 rtt=14.69ms rd=-19m55s sd=19m55s ipdv=1.83ms
seq=7 rtt=13.52ms rd=-20m52s sd=20m52s ipdv=1.17ms
seq=8 rtt=10.94ms rd=-21m49s sd=21m49s ipdv=2.58ms
seq=9 rtt=9.36ms rd=-22m46s sd=22m46s ipdv=1.58ms
seq=10 rtt=30.33ms rd=-23m45s sd=23m45s ipdv=20.97ms
seq=11 rtt=28.57ms rd=-24m42s sd=24m42s ipdv=1.76ms
seq=12 rtt=26.39ms rd=-25m39s sd=25m39s ipdv=2.18ms
seq=13 rtt=25.04ms rd=-26m36s sd=26m36s ipdv=1.35ms
seq=14 rtt=22.46ms rd=-27m33s sd=27m33s ipdv=2.58ms
seq=15 rtt=20.36ms rd=-28m30s sd=28m30s ipdv=2.1ms
seq=16 rtt=18.83ms rd=-29m27s sd=29m27s ipdv=1.53ms
seq=17 rtt=16.89ms rd=-30m24s sd=30m24s ipdv=1.94ms
seq=18 rtt=16.53ms rd=-31m22s sd=31m22s ipdv=369µs
seq=19 rtt=15.91ms rd=-32m21s sd=32m21s ipdv=620µs
seq=20 rtt=14.63ms rd=-33m19s sd=33m19s ipdv=1.27ms
seq=21 rtt=14.2ms rd=-34m17s sd=34m17s ipdv=430µs
seq=22 rtt=14.2ms rd=-35m16s sd=35m16s ipdv=2.81µs
seq=23 rtt=13.13ms rd=-36m14s sd=36m14s ipdv=1.07ms
seq=24 rtt=12.99ms rd=-37m13s sd=37m13s ipdv=145µs
seq=25 rtt=12.24ms rd=-38m11s sd=38m11s ipdv=750µs
seq=26 rtt=11.59ms rd=-39m9s sd=39m9s ipdv=648µs
seq=27 rtt=11.04ms rd=-40m7s sd=40m7s ipdv=545µs
seq=28 rtt=9.98ms rd=-41m6s sd=41m6s ipdv=1.07ms
seq=29 rtt=10.37ms rd=-42m4s sd=42m4s ipdv=396µs
seq=30 rtt=11.91ms rd=-43m3s sd=43m3s ipdv=1.54ms
seq=31 rtt=12ms rd=-44m2s sd=44m2s ipdv=89.9µs
seq=32 rtt=11.68ms rd=-45m1s sd=45m1s ipdv=316µs
seq=33 rtt=11.95ms rd=-46m0s sd=46m0s ipdv=268µs
seq=34 rtt=11.66ms rd=-46m59s sd=46m59s ipdv=296µs
seq=35 rtt=11.96ms rd=-47m57s sd=47m57s ipdv=302µs
seq=36 rtt=11.06ms rd=-48m56s sd=48m56s ipdv=895µs
seq=37 rtt=10.89ms rd=-49m55s sd=49m55s ipdv=169µs
seq=38 rtt=10.56ms rd=-50m54s sd=50m54s ipdv=332µs
seq=39 rtt=10.85ms rd=-51m53s sd=51m53s ipdv=291µs
seq=40 rtt=10.47ms rd=-52m51s sd=52m51s ipdv=386µs
seq=41 rtt=10.87ms rd=-53m50s sd=53m50s ipdv=402µs
seq=42 rtt=10.59ms rd=-54m49s sd=54m49s ipdv=276µs
seq=43 rtt=10.86ms rd=-55m48s sd=55m48s ipdv=269µs
seq=44 rtt=10.52ms rd=-56m46s sd=56m46s ipdv=342µs
seq=45 rtt=9.67ms rd=-57m45s sd=57m45s ipdv=849µs
seq=46 rtt=9.36ms rd=-58m44s sd=58m44s ipdv=305µs
seq=47 rtt=9.66ms rd=-59m42s sd=59m42s ipdv=293µs
seq=48 rtt=9.32ms rd=-1h0m41s sd=1h0m41s ipdv=334µs
seq=49 rtt=9.67ms rd=-1h1m40s sd=1h1m40s ipdv=347µs
seq=50 rtt=9.37ms rd=-1h2m38s sd=1h2m38s ipdv=299µs
seq=51 rtt=9.65ms rd=-1h3m37s sd=1h3m37s ipdv=275µs
seq=52 rtt=9.44ms rd=-1h4m36s sd=1h4m36s ipdv=207µs
seq=53 rtt=9.72ms rd=-1h5m35s sd=1h5m35s ipdv=280µs
seq=54 rtt=9.32ms rd=-1h6m33s sd=1h6m33s ipdv=399µs
seq=55 rtt=29.75ms rd=-1h7m34s sd=1h7m34s ipdv=20.43ms
