Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m27s sd=15m27s ipdv=1.04ms
seq=2 rtt=21.15ms rd=-16m24s sd=16m24s ipdv=1.71ms
seq=3 rtt=19.41ms rd=-17m22s sd=17m22s ipdv=1.74ms
seq=4 rtt=18.01ms rd=-18m19s sd=18m19s ipdv=1.4ms
seq=5 rtt=15.76ms rd=-19m17s sd=19m17s ipdv=2.25ms
seq=6 rtt=14.61ms rd=-20m14s sd=20m14s ipdv=1.15ms
seq=7 rtt=12.47ms rd=-21m11s sd=21m11s ipdv=2.14ms
seq=8 rtt=10.61ms rd=-22m8s sd=22m8s ipdv=1.86ms
seq=9 rtt=9.61ms rd=-23m5s sd=23m5s ipdv=1ms
seq=10 rtt=29.73ms rd=-24m4s sd=24m4s ipdv=20.12ms
seq=11 rtt=27.31ms rd=-25m1s sd=25m1s ipdv=2.42ms
seq=12 rtt=25.76ms rd=-25m58s sd=25m58s ipdv=1.55ms
seq=13 rtt=23.43ms rd=-26m55s sd=26m55s ipdv=2.33ms
seq=14 rtt=21.62ms rd=-27m52s sd=27m52s ipdv=1.81ms
seq=15 rtt=19.28ms rd=-28m48s sd=28m49s ipdv=2.33ms
seq=16 rtt=18.1ms rd=-29m46s sd=29m46s ipdv=1.19ms
seq=17 rtt=16.57ms rd=-30m43s sd=30m43s ipdv=1.52ms
seq=18 rtt=16.06ms rd=-31m42s sd=31m42s ipdv=516µs
seq=19 rtt=15.32ms rd=-32m40s sd=32m40s ipdv=737µs
seq=20 rtt=15.09ms rd=-33m38s sd=33m38s ipdv=224µs
seq=21 rtt=14.2ms rd=-34m37s sd=34m37s ipdv=898µs
seq=22 rtt=12.99ms rd=-35m35s sd=35m35s ipdv=1.21ms
seq=23 rtt=12.96ms rd=-36m33s sd=36m33s ipdv=22.3µs
seq=24 rtt=12.25ms rd=-37m32s sd=37m32s ipdv=710µs
seq=25 rtt=11.88ms rd=-38m30s sd=38m30s ipdv=373µs
seq=26 rtt=11.09ms rd=-39m28s sd=39m28s ipdv=791µs
seq=27 rtt=10.77ms rd=-40m27s sd=40m27s ipdv=320µs
seq=28 rtt=9.88ms rd=-41m25s sd=41m25s ipdv=889µs
seq=29 rtt=9.48ms rd=-42m24s sd=42m24s ipdv=404µs
seq=30 rtt=10.12ms rd=-43m22s sd=43m22s ipdv=641µs
seq=31 rtt=9.47ms rd=-44m21s sd=44m21s ipdv=646µs
seq=32 rtt=9.58ms rd=-45m20s sd=45m20s ipdv=106µs
seq=33 rtt=9.81ms rd=-46m19s sd=46m19s ipdv=234µs
seq=34 rtt=9.67ms rd=-47m18s sd=47m18s ipdv=141µs
seq=35 rtt=9.52ms rd=-48m17s sd=48m17s ipdv=148µs
seq=36 rtt=9.72ms rd=-49m16s sd=49m16s ipdv=202µs
seq=37 rtt=9.46ms rd=-50m14s sd=50m14s ipdv=265µs
seq=38 rtt=9.77ms rd=-51m13s sd=51m13s ipdv=314µs
seq=39 rtt=9.53ms rd=-52m12s sd=52m12s ipdv=239µs
seq=40 rtt=9.62ms rd=-53m11s sd=53m11s ipdv=89.7µs
seq=41 rtt=31.28ms rd=-54m12s sd=54m12s ipdv=21.66ms
seq=42 rtt=30.42ms rd=-55m11s sd=55m11s ipdv=860µs
seq=43 rtt=31.8ms rd=-56m9s sd=56m9s ipdv=1.37ms
seq=44 rtt=30.3ms rd=-57m8s sd=57m8s ipdv=1.5ms
seq=45 rtt=30.71ms rd=-58m7s sd=58m7s ipdv=412µs
seq=46 rtt=30.42ms rd=-59m6s sd=59m6s ipdv=289µs
seq=47 rtt=30.49ms rd=-1h0m4s sd=1h0m4s ipdv=62.2µs
seq=48 rtt=30.02ms rd=-1h1m3s sd=1h1m3s ipdv=467µs
seq=49 rtt=29.68ms rd=-1h2m1s sd=1h2m1s ipdv=337µs
seq=50 rtt=29.12ms rd=-1h3m0s sd=1h3m0s ipdv=563µs
seq=51 rtt=28.56ms rd=-1h3m59s sd=1h3m59s ipdv=561µs
seq=52 rtt=28.6ms rd=-1h4m58s sd=1h4m58s ipdv=41.8µs
seq=53 rtt=28.66ms rd=-1h5m56s sd=1h5m56s ipdv=66.2µs
seq=54 rtt=28.62ms rd=-1h6m55s sd=1h6m55s ipdv=40.4µs
