Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=23.92ms rd=-14m4s sd=14m4s ipdv=114µs
seq=2 rtt=24.01ms rd=-15m2s sd=15m2s ipdv=96µs
seq=3 rtt=22.1ms rd=-15m59s sd=15m59s ipdv=1.91ms
seq=4 rtt=23.03ms rd=-16m58s sd=16m58s ipdv=929µs
seq=5 rtt=21.18ms rd=-17m55s sd=17m55s ipdv=1.85ms
seq=6 rtt=19.05ms rd=-18m52s sd=18m52s ipdv=2.13ms
seq=7 rtt=18.26ms rd=-19m49s sd=19m49s ipdv=794µs
seq=8 rtt=15.76ms rd=-20m46s sd=20m46s ipdv=2.5ms
seq=9 rtt=13.88ms rd=-21m43s sd=21m43s ipdv=1.88ms
seq=10 rtt=11.88ms rd=-22m40s sd=22m40s ipdv=2ms
seq=11 rtt=9.87ms rd=-23m37s sd=23m37s ipdv=2.01ms
seq=12 rtt=139.1ms rd=-24m36s sd=24m36s ipdv=129.2ms
seq=13 rtt=29.6ms rd=-25m33s sd=25m33s ipdv=109.5ms
seq=14 rtt=27.84ms rd=-26m30s sd=26m30s ipdv=1.76ms
seq=15 rtt=25.53ms rd=-27m27s sd=27m27s ipdv=2.31ms
seq=16 rtt=22.92ms rd=-28m24s sd=28m24s ipdv=2.61ms
seq=17 rtt=21.35ms rd=-29m21s sd=29m21s ipdv=1.58ms
seq=18 rtt=20.47ms rd=-30m19s sd=30m19s ipdv=878µs
seq=19 rtt=19.4ms rd=-31m17s sd=31m17s ipdv=1.07ms
seq=20 rtt=18.13ms rd=-32m15s sd=32m15s ipdv=1.26ms
seq=21 rtt=17.91ms rd=-33m13s sd=33m13s ipdv=222µs
seq=22 rtt=16.82ms rd=-34m11s sd=34m11s ipdv=1.09ms
seq=23 rtt=16.13ms rd=-35m10s sd=35m10s ipdv=693µs
seq=24 rtt=16.15ms rd=-36m8s sd=36m8s ipdv=27µs
seq=25 rtt=15.56ms rd=-37m7s sd=37m7s ipdv=596µs
seq=26 rtt=14.96ms rd=-38m5s sd=38m5s ipdv=598µs
seq=27 rtt=14.23ms rd=-39m3s sd=39m3s ipdv=728µs
seq=28 rtt=14.15ms rd=-40m2s sd=40m2s ipdv=81.5µs
seq=29 rtt=13.14ms rd=-41m0s sd=41m0s ipdv=1.01ms
seq=30 rtt=12.24ms rd=-41m58s sd=41m58s ipdv=904µs
seq=31 rtt=12.94ms rd=-42m57s sd=42m57s ipdv=699µs
seq=32 rtt=12.31ms rd=-43m56s sd=43m56s ipdv=622µs
seq=33 rtt=12.83ms rd=-44m55s sd=44m55s ipdv=517µs
seq=34 rtt=12.5ms rd=-45m53s sd=45m53s ipdv=335µs
seq=35 rtt=11.96ms rd=-46m52s sd=46m53s ipdv=536µs
seq=36 rtt=12.6ms rd=-47m51s sd=47m51s ipdv=639µs
seq=37 rtt=12.42ms rd=-48m50s sd=48m50s ipdv=183µs
seq=38 rtt=12.34ms rd=-49m49s sd=49m49s ipdv=80.3µs
seq=39 rtt=11.78ms rd=-50m48s sd=50m48s ipdv=559µs
seq=40 rtt=11.49ms rd=-51m47s sd=51m47s ipdv=290µs
seq=41 rtt=11.32ms rd=-52m45s sd=52m45s ipdv=168µs
seq=42 rtt=11.5ms rd=-53m44s sd=53m44s ipdv=180µs
seq=43 rtt=11.23ms rd=-54m43s sd=54m43s ipdv=266µs
seq=44 rtt=11.54ms rd=-55m41s sd=55m41s ipdv=305µs
seq=45 rtt=558.1ms rd=-57m45s sd=57m45s ipdv=546.6ms
