Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m34s sd=14m34s ipdv=1.15ms
seq=2 rtt=20.96ms rd=-15m31s sd=15m31s ipdv=1.57ms
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=626µs
seq=4 rtt=19.19ms rd=-17m26s sd=17m26s ipdv=1.14ms
seq=5 rtt=16.8ms rd=-18m24s sd=18m24s ipdv=2.39ms
seq=6 rtt=16.04ms rd=-19m21s sd=19m21s ipdv=761µs
seq=7 rtt=14.22ms rd=-20m18s sd=20m18s ipdv=1.82ms
seq=8 rtt=11.23ms rd=-21m15s sd=21m15s ipdv=2.99ms
seq=9 rtt=9.58ms rd=-22m12s sd=22m12s ipdv=1.65ms
seq=10 rtt=29.93ms rd=-23m11s sd=23m11s ipdv=20.35ms
seq=11 rtt=28.39ms rd=-24m8s sd=24m8s ipdv=1.55ms
seq=12 rtt=26.76ms rd=-25m5s sd=25m5s ipdv=1.63ms
seq=13 rtt=24.83ms rd=-26m2s sd=26m2s ipdv=1.93ms
seq=14 rtt=22.76ms rd=-26m59s sd=26m59s ipdv=2.07ms
seq=15 rtt=21.27ms rd=-27m56s sd=27m56s ipdv=1.49ms
seq=16 rtt=18.5ms rd=-28m53s sd=28m53s ipdv=2.77ms
seq=17 rtt=16.62ms rd=-29m50s sd=29m50s ipdv=1.88ms
seq=18 rtt=15.61ms rd=-30m48s sd=30m48s ipdv=1.01ms
seq=19 rtt=14.73ms rd=-31m46s sd=31m46s ipdv=878µs
seq=20 rtt=14.38ms rd=-32m45s sd=32m45s ipdv=350µs
seq=21 rtt=13.58ms rd=-33m42s sd=33m42s ipdv=805µs
seq=22 rtt=13.19ms rd=-34m41s sd=34m41s ipdv=386µs
seq=23 rtt=12.05ms rd=-35m39s sd=35m39s ipdv=1.15ms
seq=24 rtt=12.02ms rd=-36m38s sd=36m38s ipdv=26.3µs
seq=25 rtt=11.2ms rd=-37m36s sd=37m36s ipdv=817µs
seq=26 rtt=10.99ms rd=-38m35s sd=38m35s ipdv=214µs
seq=27 rtt=10.78ms rd=-39m33s sd=39m33s ipdv=206µs
seq=28 rtt=9.54ms rd=-40m31s sd=40m31s ipdv=1.24ms
seq=29 rtt=10.05ms rd=-41m29s sd=41m29s ipdv=514µs
seq=30 rtt=9.59ms rd=-42m28s sd=42m28s ipdv=460µs
seq=31 rtt=9.68ms rd=-43m27s sd=43m27s ipdv=90.6µs
seq=32 rtt=9.65ms rd=-44m26s sd=44m26s ipdv=33.6µs
seq=33 rtt=9.67ms rd=-45m24s sd=45m24s ipdv=17.1µs
seq=34 rtt=9.71ms rd=-46m24s sd=46m24s ipdv=41.3µs
seq=35 rtt=9.66ms rd=-47m22s sd=47m22s ipdv=52.6µs
seq=36 rtt=9.82ms rd=-48m21s sd=48m21s ipdv=165µs
seq=37 rtt=9.62ms rd=-49m20s sd=49m20s ipdv=205µs
seq=38 rtt=9.56ms rd=-50m19s sd=50m19s ipdv=56.8µs
seq=39 rtt=30.06ms rd=-51m20s sd=51m20s ipdv=20.5ms
seq=40 rtt=139.2ms rd=-52m19s sd=52m19s ipdv=109.2ms
seq=41 rtt=30.08ms rd=-53m18s sd=53m18s ipdv=109.2ms
seq=42 rtt=139.3ms rd=-54m16s sd=54m16s ipdv=109.2ms
seq=43 rtt=30.04ms rd=-55m15s sd=55m15s ipdv=109.2ms
seq=44 rtt=30.76ms rd=-56m14s sd=56m14s ipdv=725µs
seq=45 rtt=30.36ms rd=-57m13s sd=57m13s ipdv=405µs
seq=46 rtt=30.21ms rd=-58m11s sd=58m11s ipdv=152µs
seq=47 rtt=30.3ms rd=-59m10s sd=59m10s ipdv=95.4µs
seq=48 rtt=28.95ms rd=-1h0m8s sd=1h0m8s ipdv=1.36ms
seq=49 rtt=29.18ms rd=-1h1m7s sd=1h1m7s ipdv=237µs
seq=50 rtt=28.52ms rd=-1h2m6s sd=1h2m6s ipdv=665µs
seq=51 rtt=28.58ms rd=-1h3m5s sd=1h3m5s ipdv=59.2µs
seq=52 rtt=28.56ms rd=-1h4m3s sd=1h4m3s ipdv=17.9µs
seq=53 rtt=27.76ms rd=-1h5m2s sd=1h5m2s ipdv=803µs
seq=54 rtt=28.49ms rd=-1h6m1s sd=1h6m1s ipdv=735µs
seq=55 rtt=27.72ms rd=-1h7m0s sd=1h7m0s ipdv=773µs
