Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.47ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.42ms rd=-13m47s sd=13m47s ipdv=1.05ms
seq=2 rtt=20.97ms rd=-14m46s sd=14m46s ipdv=1.45ms
seq=3 rtt=20.41ms rd=-15m44s sd=15m44s ipdv=554µs
seq=4 rtt=17.75ms rd=-16m41s sd=16m41s ipdv=2.66ms
seq=5 rtt=16.22ms rd=-17m39s sd=17m39s ipdv=1.53ms
seq=6 rtt=13.36ms rd=-18m36s sd=18m36s ipdv=2.86ms
seq=7 rtt=11.6ms rd=-19m33s sd=19m33s ipdv=1.75ms
seq=8 rtt=9.3ms rd=-20m30s sd=20m30s ipdv=2.31ms
seq=9 rtt=29.59ms rd=-21m30s sd=21m30s ipdv=20.3ms
seq=10 rtt=27.35ms rd=-22m27s sd=22m27s ipdv=2.25ms
seq=11 rtt=24.89ms rd=-23m24s sd=23m24s ipdv=2.46ms
seq=12 rtt=22.93ms rd=-24m21s sd=24m21s ipdv=1.96ms
seq=13 rtt=20.1ms rd=-25m17s sd=25m17s ipdv=2.83ms
seq=14 rtt=18.01ms rd=-26m14s sd=26m14s ipdv=2.09ms
seq=15 rtt=15.26ms rd=-27m11s sd=27m11s ipdv=2.76ms
seq=16 rtt=12.15ms rd=-28m8s sd=28m8s ipdv=3.1ms
seq=17 rtt=10.05ms rd=-29m5s sd=29m5s ipdv=2.1ms
seq=18 rtt=31.42ms rd=-30m5s sd=30m5s ipdv=21.37ms
seq=19 rtt=30.05ms rd=-31m3s sd=31m3s ipdv=1.38ms
seq=20 rtt=28.55ms rd=-32m1s sd=32m1s ipdv=1.5ms
seq=21 rtt=27.47ms rd=-33m0s sd=33m0s ipdv=1.07ms
seq=22 rtt=26.16ms rd=-33m58s sd=33m58s ipdv=1.31ms
seq=23 rtt=25.77ms rd=-34m56s sd=34m56s ipdv=391µs
seq=24 rtt=23.65ms rd=-35m55s sd=35m55s ipdv=2.13ms
seq=25 rtt=22.78ms rd=-36m53s sd=36m53s ipdv=869µs
seq=26 rtt=21.47ms rd=-37m51s sd=37m51s ipdv=1.3ms
seq=27 rtt=20.44ms rd=-38m50s sd=38m50s ipdv=1.03ms
seq=28 rtt=19.5ms rd=-39m48s sd=39m48s ipdv=938µs
seq=29 rtt=18.54ms rd=-40m46s sd=40m46s ipdv=967µs
seq=30 rtt=17.4ms rd=-41m45s sd=41m45s ipdv=1.14ms
seq=31 rtt=18.62ms rd=-42m44s sd=42m44s ipdv=1.23ms
seq=32 rtt=17.67ms rd=-43m42s sd=43m42s ipdv=952µs
seq=33 rtt=17.32ms rd=-44m41s sd=44m41s ipdv=346µs
seq=34 rtt=16.51ms rd=-45m40s sd=45m40s ipdv=813µs
seq=35 rtt=16.21ms rd=-46m39s sd=46m39s ipdv=299µs
seq=36 rtt=15.95ms rd=-47m38s sd=47m38s ipdv=261µs
seq=37 rtt=15.46ms rd=-48m37s sd=48m37s ipdv=494µs
seq=38 rtt=14ms rd=-49m35s sd=49m35s ipdv=1.45ms
seq=39 rtt=13.16ms rd=-50m34s sd=50m34s ipdv=839µs
seq=40 rtt=12.95ms rd=-51m33s sd=51m33s ipdv=218µs
seq=41 rtt=12.13ms rd=-52m32s sd=52m32s ipdv=819µs
seq=42 rtt=11.7ms rd=-53m31s sd=53m31s ipdv=426µs
seq=43 rtt=11.06ms rd=-54m29s sd=54m29s ipdv=645µs
seq=44 rtt=10.5ms rd=-55m28s sd=55m28s ipdv=554µs
seq=45 rtt=10.38ms rd=-56m27s sd=56m27s ipdv=123µs
seq=46 rtt=9.77ms rd=-57m25s sd=57m25s ipdv=605µs
seq=47 rtt=30.41ms rd=-58m27s sd=58m27s ipdv=20.64ms
seq=48 rtt=31.04ms rd=-59m25s sd=59m25s ipdv=628µs
seq=49 rtt=29.75ms rd=-1h0m24s sd=1h0m24s ipdv=1.29ms
seq=50 rtt=28.61ms rd=-1h1m23s sd=1h1m23s ipdv=1.13ms
seq=51 rtt=28.59ms rd=-1h2m22s sd=1h2m22s ipdv=21.3µs
seq=52 rtt=27.38ms rd=-1h3m20s sd=1h3m20s ipdv=1.21ms
seq=53 rtt=26.61ms rd=-1h4m19s sd=1h4m19s ipdv=765µs
seq=54 rtt=26.28ms rd=-1h5m18s sd=1h5m18s ipdv=333µs
seq=55 rtt=24.85ms rd=-1h6m16s sd=1h6m16s ipdv=1.44ms
seq=56 rtt=23.92ms rd=-1h7m15s sd=1h7m15s ipdv=924µs
