Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m6s sd=14m6s ipdv=119µs
seq=2 rtt=23.14ms rd=-15m4s sd=15m4s ipdv=642µs
seq=3 rtt=21.06ms rd=-16m1s sd=16m1s ipdv=2.08ms
seq=4 rtt=20.75ms rd=-16m59s sd=16m59s ipdv=304µs
seq=5 rtt=19.08ms rd=-17m57s sd=17m57s ipdv=1.67ms
seq=6 rtt=16.61ms rd=-18m54s sd=18m54s ipdv=2.47ms
seq=7 rtt=15.51ms rd=-19m51s sd=19m51s ipdv=1.1ms
seq=8 rtt=13.43ms rd=-20m48s sd=20m48s ipdv=2.07ms
seq=9 rtt=11.59ms rd=-21m45s sd=21m45s ipdv=1.84ms
seq=10 rtt=9.8ms rd=-22m42s sd=22m42s ipdv=1.8ms
seq=11 rtt=30.11ms rd=-23m41s sd=23m41s ipdv=20.31ms
seq=12 rtt=28.79ms rd=-24m38s sd=24m38s ipdv=1.32ms
seq=13 rtt=26.74ms rd=-25m35s sd=25m35s ipdv=2.04ms
seq=14 rtt=24.9ms rd=-26m32s sd=26m32s ipdv=1.85ms
seq=15 rtt=22.57ms rd=-27m29s sd=27m29s ipdv=2.33ms
seq=16 rtt=20.46ms rd=-28m26s sd=28m26s ipdv=2.11ms
seq=17 rtt=18.85ms rd=-29m22s sd=29m22s ipdv=1.6ms
seq=18 rtt=17.87ms rd=-30m21s sd=30m21s ipdv=989µs
seq=19 rtt=16.64ms rd=-31m18s sd=31m18s ipdv=1.22ms
seq=20 rtt=15.87ms rd=-32m17s sd=32m17s ipdv=767µs
seq=21 rtt=15.74ms rd=-33m15s sd=33m15s ipdv=137µs
seq=22 rtt=14.27ms rd=-34m13s sd=34m13s ipdv=1.47ms
seq=23 rtt=14.08ms rd=-35m11s sd=35m11s ipdv=182µs
seq=24 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=825µs
seq=25 rtt=13.12ms rd=-37m8s sd=37m8s ipdv=138µs
seq=26 rtt=13.13ms rd=-38m7s sd=38m7s ipdv=7.45µs
seq=27 rtt=12.09ms rd=-39m5s sd=39m5s ipdv=1.04ms
seq=28 rtt=11.93ms rd=-40m3s sd=40m3s ipdv=153µs
seq=29 rtt=10.94ms rd=-41m1s sd=41m1s ipdv=992µs
seq=30 rtt=9.75ms rd=-42m0s sd=42m0s ipdv=1.19ms
seq=31 rtt=12.13ms rd=-42m59s sd=42m59s ipdv=2.38ms
seq=32 rtt=12.69ms rd=-43m58s sd=43m58s ipdv=567µs
seq=33 rtt=12.36ms rd=-44m57s sd=44m57s ipdv=334µs
seq=34 rtt=12.66ms rd=-45m56s sd=45m56s ipdv=296µs
seq=35 rtt=11.66ms rd=-46m54s sd=46m54s ipdv=999µs
seq=36 rtt=12.55ms rd=-47m53s sd=47m53s ipdv=889µs
seq=37 rtt=12.21ms rd=-48m52s sd=48m52s ipdv=334µs
seq=38 rtt=11.51ms rd=-49m51s sd=49m51s ipdv=707µs
seq=39 rtt=11.2ms rd=-50m50s sd=50m50s ipdv=300µs
seq=40 rtt=11.94ms rd=-51m49s sd=51m49s ipdv=735µs
seq=41 rtt=10.89ms rd=-52m47s sd=52m47s ipdv=1.05ms
seq=42 rtt=10.84ms rd=-53m46s sd=53m46s ipdv=55µs
seq=43 rtt=10.52ms rd=-54m45s sd=54m45s ipdv=318µs
seq=44 rtt=10.79ms rd=-55m44s sd=55m44s ipdv=276µs
seq=45 rtt=11.29ms rd=-56m42s sd=56m42s ipdv=498µs
seq=46 rtt=10.51ms rd=-57m41s sd=57m41s ipdv=783µs
seq=47 rtt=10.35ms rd=-58m40s sd=58m40s ipdv=155µs
seq=48 rtt=9.64ms rd=-59m38s sd=59m38s ipdv=715µs
seq=49 rtt=10.54ms rd=-1h0m37s sd=1h0m37s ipdv=900µs
seq=50 rtt=10.14ms rd=-1h1m36s sd=1h1m36s ipdv=394µs
seq=51 rtt=10.46ms rd=-1h2m34s sd=1h2m34s ipdv=313µs
seq=52 rtt=9.74ms rd=-1h3m33s sd=1h3m33s ipdv=713µs
seq=53 rtt=140.2ms rd=-1h4m34s sd=1h4m34s ipdv=130.5ms
seq=54 rtt=9.65ms rd=-1h5m31s sd=1h5m31s ipdv=130.6ms
seq=55 rtt=140.2ms rd=-1h6m32s sd=1h6m32s ipdv=130.6ms
seq=56 rtt=9.74ms rd=-1h7m28s sd=1h7m28s ipdv=130.5ms
