Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.09ms rd=-13m54s sd=13m54s ipdv=750µs
seq=2 rtt=20.98ms rd=-14m52s sd=14m52s ipdv=2.11ms
seq=3 rtt=20.61ms rd=-15m50s sd=15m50s ipdv=369µs
seq=4 rtt=19.02ms rd=-16m47s sd=16m47s ipdv=1.59ms
seq=5 rtt=16.98ms rd=-17m44s sd=17m44s ipdv=2.04ms
seq=6 rtt=14.65ms rd=-18m42s sd=18m42s ipdv=2.33ms
seq=7 rtt=12.73ms rd=-19m38s sd=19m38s ipdv=1.92ms
seq=8 rtt=10.74ms rd=-20m35s sd=20m35s ipdv=1.99ms
seq=9 rtt=9.63ms rd=-21m32s sd=21m32s ipdv=1.11ms
seq=10 rtt=30.28ms rd=-22m32s sd=22m32s ipdv=20.66ms
seq=11 rtt=28.81ms rd=-23m29s sd=23m29s ipdv=1.48ms
seq=12 rtt=26.74ms rd=-24m25s sd=24m25s ipdv=2.06ms
seq=13 rtt=24.54ms rd=-25m23s sd=25m23s ipdv=2.21ms
seq=14 rtt=22.48ms rd=-26m19s sd=26m19s ipdv=2.05ms
seq=15 rtt=20.85ms rd=-27m16s sd=27m16s ipdv=1.64ms
seq=16 rtt=18.4ms rd=-28m13s sd=28m13s ipdv=2.45ms
seq=17 rtt=17.82ms rd=-29m11s sd=29m11s ipdv=584µs
seq=18 rtt=16.66ms rd=-30m9s sd=30m9s ipdv=1.15ms
seq=19 rtt=16ms rd=-31m8s sd=31m8s ipdv=658µs
seq=20 rtt=15.71ms rd=-32m6s sd=32m6s ipdv=290µs
seq=21 rtt=15.14ms rd=-33m4s sd=33m4s ipdv=573µs
seq=22 rtt=14.22ms rd=-34m2s sd=34m2s ipdv=914µs
seq=23 rtt=14.36ms rd=-35m1s sd=35m1s ipdv=139µs
seq=24 rtt=13.08ms rd=-35m59s sd=35m59s ipdv=1.29ms
seq=25 rtt=13.19ms rd=-36m58s sd=36m58s ipdv=111µs
seq=26 rtt=12.01ms rd=-37m56s sd=37m56s ipdv=1.18ms
seq=27 rtt=11.93ms rd=-38m54s sd=38m54s ipdv=77µs
seq=28 rtt=10.9ms rd=-39m52s sd=39m52s ipdv=1.03ms
seq=29 rtt=11.3ms rd=-40m51s sd=40m51s ipdv=398µs
seq=30 rtt=13.15ms rd=-41m50s sd=41m50s ipdv=1.85ms
seq=31 rtt=12.85ms rd=-42m49s sd=42m49s ipdv=300µs
seq=32 rtt=13.22ms rd=-43m48s sd=43m48s ipdv=371µs
seq=33 rtt=12.59ms rd=-44m47s sd=44m47s ipdv=628µs
seq=34 rtt=12.65ms rd=-45m45s sd=45m45s ipdv=58.8µs
seq=35 rtt=12.69ms rd=-46m44s sd=46m44s ipdv=34.6µs
seq=36 rtt=12.09ms rd=-47m43s sd=47m43s ipdv=593µs
seq=37 rtt=12.34ms rd=-48m42s sd=48m42s ipdv=252µs
seq=38 rtt=12.69ms rd=-49m41s sd=49m41s ipdv=346µs
seq=39 rtt=12.76ms rd=-50m40s sd=50m40s ipdv=64µs
seq=40 rtt=12.09ms rd=-51m38s sd=51m38s ipdv=661µs
seq=41 rtt=11.94ms rd=-52m37s sd=52m37s ipdv=158µs
seq=42 rtt=12.3ms rd=-53m36s sd=53m36s ipdv=364µs
seq=43 rtt=11.58ms rd=-54m35s sd=54m35s ipdv=716µs
seq=44 rtt=11.52ms rd=-55m33s sd=55m33s ipdv=63.6µs
seq=45 rtt=11.64ms rd=-56m32s sd=56m32s ipdv=119µs
seq=46 rtt=11.06ms rd=-57m30s sd=57m30s ipdv=584µs
seq=47 rtt=10.75ms rd=-58m29s sd=58m29s ipdv=309µs
seq=48 rtt=10.31ms rd=-59m28s sd=59m28s ipdv=434µs
seq=49 rtt=10.8ms rd=-37.4s sd=37.5s ipdv=486µs
seq=50 rtt=10.42ms rd=-1m36s sd=1m36s ipdv=382µs
seq=51 rtt=10.74ms rd=-2m35s sd=2m35s ipdv=320µs
seq=52 rtt=10.31ms rd=-3m34s sd=3m34s ipdv=427µs
seq=53 rtt=9.54ms rd=-4m32s sd=4m32s ipdv=767µs
seq=54 rtt=10.55ms rd=-5m31s sd=5m31s ipdv=1.01ms
