Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=25.38ms rd=-15m10s sd=15m10s ipdv=1.79ms
seq=2 rtt=23.52ms rd=-16m8s sd=16m8s ipdv=1.86ms
seq=3 rtt=22.87ms rd=-17m6s sd=17m6s ipdv=654µs
seq=4 rtt=20.64ms rd=-18m3s sd=18m3s ipdv=2.23ms
seq=5 rtt=19.07ms rd=-19m0s sd=19m0s ipdv=1.56ms
seq=6 rtt=16.6ms rd=-19m57s sd=19m57s ipdv=2.48ms
seq=7 rtt=14.47ms rd=-20m54s sd=20m54s ipdv=2.13ms
seq=8 rtt=12.27ms rd=-21m51s sd=21m51s ipdv=2.19ms
seq=9 rtt=11.14ms rd=-22m48s sd=22m48s ipdv=1.13ms
seq=10 rtt=9.58ms rd=-23m45s sd=23m45s ipdv=1.56ms
seq=11 rtt=30.21ms rd=-24m44s sd=24m44s ipdv=20.62ms
seq=12 rtt=28.52ms rd=-25m41s sd=25m41s ipdv=1.69ms
seq=13 rtt=25.38ms rd=-26m38s sd=26m38s ipdv=3.14ms
seq=14 rtt=23.65ms rd=-27m35s sd=27m35s ipdv=1.73ms
seq=15 rtt=21.22ms rd=-28m32s sd=28m32s ipdv=2.43ms
seq=16 rtt=19.8ms rd=-29m29s sd=29m29s ipdv=1.41ms
seq=17 rtt=18.2ms rd=-30m27s sd=30m27s ipdv=1.6ms
seq=18 rtt=27.21ms rd=-31m26s sd=31m26s ipdv=9ms
seq=19 rtt=25.99ms rd=-32m24s sd=32m24s ipdv=1.21ms
seq=20 rtt=25.08ms rd=-33m22s sd=33m22s ipdv=915µs
seq=21 rtt=24.99ms rd=-34m20s sd=34m20s ipdv=84.4µs
seq=22 rtt=24.06ms rd=-35m19s sd=35m19s ipdv=937µs
seq=23 rtt=23.65ms rd=-36m17s sd=36m17s ipdv=409µs
seq=24 rtt=23.57ms rd=-37m16s sd=37m16s ipdv=75.3µs
seq=25 rtt=22.54ms rd=-38m14s sd=38m14s ipdv=1.03ms
seq=26 rtt=22.27ms rd=-39m12s sd=39m12s ipdv=274µs
seq=27 rtt=20.87ms rd=-40m11s sd=40m11s ipdv=1.4ms
seq=28 rtt=20.11ms rd=-41m9s sd=41m9s ipdv=763µs
seq=29 rtt=20.04ms rd=-42m7s sd=42m7s ipdv=67.1µs
seq=30 rtt=19.57ms rd=-43m6s sd=43m6s ipdv=474µs
seq=31 rtt=18.98ms rd=-44m5s sd=44m5s ipdv=587µs
seq=32 rtt=19.5ms rd=-45m4s sd=45m4s ipdv=512µs
seq=33 rtt=18.94ms rd=-46m3s sd=46m3s ipdv=560µs
seq=34 rtt=19.37ms rd=-47m2s sd=47m2s ipdv=432µs
seq=35 rtt=19.15ms rd=-48m0s sd=48m0s ipdv=215µs
seq=36 rtt=18.32ms rd=-48m59s sd=48m59s ipdv=832µs
seq=37 rtt=18.47ms rd=-49m58s sd=49m58s ipdv=147µs
seq=38 rtt=18.28ms rd=-50m57s sd=50m57s ipdv=187µs
seq=39 rtt=17.7ms rd=-51m55s sd=51m56s ipdv=577µs
seq=40 rtt=18.59ms rd=-52m54s sd=52m54s ipdv=885µs
seq=41 rtt=17.68ms rd=-53m53s sd=53m53s ipdv=904µs
seq=42 rtt=18.13ms rd=-54m52s sd=54m52s ipdv=440µs
seq=43 rtt=17.61ms rd=-55m51s sd=55m51s ipdv=517µs
seq=44 rtt=17.61ms rd=-56m50s sd=56m50s ipdv=6.11µs
seq=45 rtt=16.75ms rd=-57m48s sd=57m48s ipdv=861µs
seq=46 rtt=17.31ms rd=-58m47s sd=58m47s ipdv=560µs
seq=47 rtt=15.8ms rd=-59m45s sd=59m45s ipdv=1.52ms
seq=48 rtt=15.72ms rd=-1h0m44s sd=1h0m44s ipdv=81.1µs
seq=49 rtt=15.26ms rd=-1h1m42s sd=1h1m42s ipdv=457µs
seq=50 rtt=15.78ms rd=-1h2m41s sd=1h2m41s ipdv=521µs
seq=51 rtt=15.29ms rd=-1h3m40s sd=1h3m40s ipdv=496µs
seq=52 rtt=14.36ms rd=-1h4m39s sd=1h4m39s ipdv=928µs
seq=53 rtt=14.03ms rd=-1h5m37s sd=1h5m37s ipdv=323µs
seq=54 rtt=14.51ms rd=-1h6m36s sd=1h6m36s ipdv=479µs
seq=55 rtt=13.89ms rd=-1h7m35s sd=1h7m35s ipdv=621µs
