Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=22ms rd=-14m50s sd=14m50s ipdv=1.65ms
seq=2 rtt=20.74ms rd=-15m47s sd=15m48s ipdv=1.26ms
seq=3 rtt=19.16ms rd=-16m46s sd=16m46s ipdv=1.58ms
seq=4 rtt=16.61ms rd=-17m43s sd=17m43s ipdv=2.56ms
seq=5 rtt=14.6ms rd=-18m40s sd=18m40s ipdv=2ms
seq=6 rtt=11.82ms rd=-19m37s sd=19m37s ipdv=2.78ms
seq=7 rtt=9.51ms rd=-20m34s sd=20m34s ipdv=2.32ms
seq=8 rtt=29.92ms rd=-21m34s sd=21m34s ipdv=20.41ms
seq=9 rtt=28.44ms rd=-22m31s sd=22m31s ipdv=1.48ms
seq=10 rtt=26.09ms rd=-23m28s sd=23m28s ipdv=2.34ms
seq=11 rtt=23.18ms rd=-24m24s sd=24m24s ipdv=2.92ms
seq=12 rtt=20.27ms rd=-25m22s sd=25m22s ipdv=2.91ms
seq=13 rtt=18.21ms rd=-26m18s sd=26m18s ipdv=2.06ms
seq=14 rtt=15.39ms rd=-27m15s sd=27m15s ipdv=2.81ms
seq=15 rtt=13.17ms rd=-28m12s sd=28m12s ipdv=2.23ms
seq=16 rtt=10.17ms rd=-29m9s sd=29m9s ipdv=3ms
seq=17 rtt=9.8ms rd=-30m7s sd=30m7s ipdv=369µs
seq=18 rtt=30.59ms rd=-31m7s sd=31m7s ipdv=20.79ms
seq=19 rtt=29.6ms rd=-32m6s sd=32m6s ipdv=985µs
seq=20 rtt=28.48ms rd=-33m4s sd=33m4s ipdv=1.13ms
seq=21 rtt=26.47ms rd=-34m2s sd=34m2s ipdv=2ms
seq=22 rtt=26.16ms rd=-35m0s sd=35m0s ipdv=311µs
seq=23 rtt=24.77ms rd=-35m59s sd=35m59s ipdv=1.39ms
seq=24 rtt=23.66ms rd=-36m57s sd=36m57s ipdv=1.11ms
seq=25 rtt=22.72ms rd=-37m56s sd=37m56s ipdv=947µs
seq=26 rtt=21.35ms rd=-38m54s sd=38m54s ipdv=1.37ms
seq=27 rtt=20.52ms rd=-39m52s sd=39m52s ipdv=827µs
seq=28 rtt=18.58ms rd=-40m50s sd=40m50s ipdv=1.94ms
seq=29 rtt=17.57ms rd=-41m49s sd=41m49s ipdv=1.01ms
seq=30 rtt=16.55ms rd=-42m47s sd=42m47s ipdv=1.01ms
seq=31 rtt=16.06ms rd=-43m47s sd=43m47s ipdv=491µs
seq=32 rtt=15.62ms rd=-44m45s sd=44m45s ipdv=443µs
seq=33 rtt=14.75ms rd=-45m44s sd=45m44s ipdv=868µs
seq=34 rtt=14.72ms rd=-46m43s sd=46m43s ipdv=24.9µs
seq=35 rtt=13.2ms rd=-47m42s sd=47m42s ipdv=1.52ms
seq=36 rtt=12.83ms rd=-48m40s sd=48m40s ipdv=374µs
seq=37 rtt=11.99ms rd=-49m39s sd=49m39s ipdv=840µs
seq=38 rtt=12.08ms rd=-50m38s sd=50m38s ipdv=87.2µs
seq=39 rtt=10.84ms rd=-51m37s sd=51m37s ipdv=1.24ms
seq=40 rtt=10.78ms rd=-52m36s sd=52m36s ipdv=64µs
seq=41 rtt=10.13ms rd=-53m35s sd=53m35s ipdv=649µs
seq=42 rtt=9.85ms rd=-54m33s sd=54m33s ipdv=276µs
seq=43 rtt=9.84ms rd=-55m32s sd=55m32s ipdv=9.21µs
seq=44 rtt=30.02ms rd=-56m34s sd=56m34s ipdv=20.18ms
seq=45 rtt=29.71ms rd=-57m32s sd=57m32s ipdv=304µs
seq=46 rtt=30.06ms rd=-58m31s sd=58m31s ipdv=348µs
seq=47 rtt=28.54ms rd=-59m29s sd=59m29s ipdv=1.52ms
seq=48 rtt=27.79ms rd=-1h0m28s sd=1h0m28s ipdv=758µs
seq=49 rtt=26.32ms rd=-1h1m27s sd=1h1m27s ipdv=1.47ms
seq=50 rtt=26.13ms rd=-1h2m26s sd=1h2m26s ipdv=191µs
seq=51 rtt=25.98ms rd=-1h3m24s sd=1h3m24s ipdv=145µs
seq=52 rtt=25.21ms rd=-1h4m23s sd=1h4m23s ipdv=778µs
seq=53 rtt=23.78ms rd=-1h5m22s sd=1h5m22s ipdv=1.43ms
seq=54 rtt=22.96ms rd=-1h6m20s sd=1h6m20s ipdv=819µs
seq=55 rtt=22.67ms rd=-1h7m19s sd=1h7m19s ipdv=291µs
