Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=131.9ms rd=-14m19s sd=14m19s ipdv=107.8ms
seq=2 rtt=21.25ms rd=-15m18s sd=15m18s ipdv=110.6ms
seq=3 rtt=21.28ms rd=-16m15s sd=16m15s ipdv=24.3µs
seq=4 rtt=20.23ms rd=-17m13s sd=17m13s ipdv=1.04ms
seq=5 rtt=17.84ms rd=-18m10s sd=18m10s ipdv=2.4ms
seq=6 rtt=16.13ms rd=-19m8s sd=19m8s ipdv=1.71ms
seq=7 rtt=14.63ms rd=-20m5s sd=20m5s ipdv=1.5ms
seq=8 rtt=12.99ms rd=-21m2s sd=21m2s ipdv=1.64ms
seq=9 rtt=118.5ms rd=-21m58s sd=21m58s ipdv=105.5ms
seq=10 rtt=10.09ms rd=-22m56s sd=22m56s ipdv=108.4ms
seq=11 rtt=30.05ms rd=-23m55s sd=23m55s ipdv=19.96ms
seq=12 rtt=28.33ms rd=-24m52s sd=24m52s ipdv=1.72ms
seq=13 rtt=26.82ms rd=-25m49s sd=25m49s ipdv=1.51ms
seq=14 rtt=23.74ms rd=-26m46s sd=26m46s ipdv=3.07ms
seq=15 rtt=21.78ms rd=-27m43s sd=27m43s ipdv=1.97ms
seq=16 rtt=20.25ms rd=-28m39s sd=28m39s ipdv=1.53ms
seq=17 rtt=17.96ms rd=-29m36s sd=29m36s ipdv=2.29ms
seq=18 rtt=124.8ms rd=-30m34s sd=30m34s ipdv=106.8ms
seq=19 rtt=16.77ms rd=-31m32s sd=31m32s ipdv=108ms
seq=20 rtt=16.08ms rd=-32m31s sd=32m31s ipdv=686µs
seq=21 rtt=15.48ms rd=-33m29s sd=33m29s ipdv=599µs
seq=22 rtt=15.09ms rd=-34m27s sd=34m27s ipdv=388µs
seq=23 rtt=14.38ms rd=-35m26s sd=35m26s ipdv=713µs
seq=24 rtt=13.17ms rd=-36m24s sd=36m24s ipdv=1.21ms
seq=25 rtt=13.3ms rd=-37m22s sd=37m22s ipdv=134µs
seq=26 rtt=120.4ms rd=-38m20s sd=38m20s ipdv=107.1ms
seq=27 rtt=11.97ms rd=-39m19s sd=39m19s ipdv=108.4ms
seq=28 rtt=10.92ms rd=-40m17s sd=40m17s ipdv=1.05ms
seq=29 rtt=11.12ms rd=-41m16s sd=41m16s ipdv=201µs
seq=30 rtt=10.1ms rd=-42m14s sd=42m14s ipdv=1.02ms
seq=31 rtt=10.91ms rd=-43m13s sd=43m13s ipdv=812µs
seq=32 rtt=10.52ms rd=-44m12s sd=44m12s ipdv=392µs
seq=33 rtt=10.84ms rd=-45m11s sd=45m11s ipdv=320µs
seq=34 rtt=10.12ms rd=-46m9s sd=46m9s ipdv=718µs
seq=35 rtt=9.54ms rd=-47m8s sd=47m8s ipdv=584µs
seq=36 rtt=9.65ms rd=-48m7s sd=48m7s ipdv=108µs
seq=37 rtt=9.66ms rd=-49m6s sd=49m6s ipdv=11.4µs
seq=38 rtt=9.72ms rd=-50m4s sd=50m4s ipdv=65µs
seq=39 rtt=9.71ms rd=-51m4s sd=51m4s ipdv=10.7µs
seq=40 rtt=9.76ms rd=-52m2s sd=52m2s ipdv=46.6µs
seq=41 rtt=9.66ms rd=-53m1s sd=53m1s ipdv=101µs
seq=42 rtt=9.66ms rd=-54m0s sd=54m0s ipdv=4.14µs
seq=43 rtt=9.56ms rd=-54m59s sd=54m59s ipdv=96.7µs
seq=44 rtt=10.62ms rd=-55m57s sd=55m57s ipdv=1.05ms
seq=45 rtt=9.61ms rd=-56m56s sd=56m56s ipdv=1.01ms
seq=46 rtt=9.66ms rd=-57m55s sd=57m55s ipdv=50.7µs
seq=47 rtt=9.54ms rd=-58m54s sd=58m54s ipdv=118µs
seq=48 rtt=30.88ms rd=-59m55s sd=59m55s ipdv=21.34ms
seq=49 rtt=139.9ms rd=-1h0m53s sd=1h0m53s ipdv=109ms
seq=50 rtt=30.12ms rd=-1h1m52s sd=1h1m52s ipdv=109.8ms
seq=51 rtt=139.7ms rd=-1h2m50s sd=1h2m51s ipdv=109.6ms
seq=52 rtt=30.07ms rd=-1h3m50s sd=1h3m50s ipdv=109.7ms
seq=53 rtt=30.7ms rd=-1h4m48s sd=1h4m48s ipdv=632µs
seq=54 rtt=29.25ms rd=-1h5m47s sd=1h5m47s ipdv=1.46ms
seq=55 rtt=30.09ms rd=-1h6m45s sd=1h6m45s ipdv=843µs
seq=56 rtt=30.79ms rd=-1h7m44s sd=1h7m44s ipdv=701µs
