Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m7s sd=15m7s ipdv=728µs
seq=2 rtt=20.8ms rd=-16m4s sd=16m4s ipdv=2.16ms
seq=3 rtt=19.87ms rd=-17m2s sd=17m2s ipdv=928µs
seq=4 rtt=18.82ms rd=-17m59s sd=17m59s ipdv=1.05ms
seq=5 rtt=17.13ms rd=-18m57s sd=18m57s ipdv=1.69ms
seq=6 rtt=14.49ms rd=-19m54s sd=19m54s ipdv=2.64ms
seq=7 rtt=12.64ms rd=-20m51s sd=20m51s ipdv=1.85ms
seq=8 rtt=10.57ms rd=-21m47s sd=21m47s ipdv=2.07ms
seq=9 rtt=9.6ms rd=-22m45s sd=22m45s ipdv=962µs
seq=10 rtt=30.91ms rd=-23m44s sd=23m44s ipdv=21.31ms
seq=11 rtt=28.7ms rd=-24m41s sd=24m41s ipdv=2.21ms
seq=12 rtt=26ms rd=-25m38s sd=25m38s ipdv=2.7ms
seq=13 rtt=23.8ms rd=-26m35s sd=26m35s ipdv=2.2ms
seq=14 rtt=22.61ms rd=-27m32s sd=27m32s ipdv=1.19ms
seq=15 rtt=20.66ms rd=-28m28s sd=28m28s ipdv=1.95ms
seq=16 rtt=18.57ms rd=-29m26s sd=29m26s ipdv=2.09ms
seq=17 rtt=16.66ms rd=-30m23s sd=30m23s ipdv=1.91ms
seq=18 rtt=15.78ms rd=-31m21s sd=31m21s ipdv=882µs
seq=19 rtt=15.03ms rd=-32m19s sd=32m19s ipdv=752µs
seq=20 rtt=14.34ms rd=-33m18s sd=33m18s ipdv=683µs
seq=21 rtt=13.66ms rd=-34m16s sd=34m16s ipdv=681µs
seq=22 rtt=13.97ms rd=-35m15s sd=35m15s ipdv=305µs
seq=23 rtt=13.26ms rd=-36m13s sd=36m13s ipdv=709µs
seq=24 rtt=13.2ms rd=-37m12s sd=37m12s ipdv=56.3µs
seq=25 rtt=12.08ms rd=-38m10s sd=38m10s ipdv=1.12ms
seq=26 rtt=12.22ms rd=-39m8s sd=39m8s ipdv=145µs
seq=27 rtt=10.96ms rd=-40m6s sd=40m6s ipdv=1.26ms
seq=28 rtt=10.96ms rd=-41m5s sd=41m5s ipdv=2.75µs
seq=29 rtt=9.71ms rd=-42m3s sd=42m3s ipdv=1.25ms
seq=30 rtt=9.65ms rd=-43m2s sd=43m2s ipdv=59.2µs
seq=31 rtt=9.67ms rd=-44m0s sd=44m0s ipdv=12.8µs
seq=32 rtt=9.66ms rd=-45m0s sd=45m0s ipdv=6.95µs
seq=33 rtt=9.67ms rd=-45m58s sd=45m58s ipdv=9.74µs
seq=34 rtt=9.61ms rd=-46m57s sd=46m57s ipdv=59.1µs
seq=35 rtt=9.63ms rd=-47m56s sd=47m56s ipdv=21µs
seq=36 rtt=9.65ms rd=-48m55s sd=48m55s ipdv=22µs
seq=37 rtt=10.76ms rd=-49m54s sd=49m54s ipdv=1.11ms
seq=38 rtt=9.56ms rd=-50m52s sd=50m52s ipdv=1.2ms
seq=39 rtt=10.47ms rd=-51m51s sd=51m51s ipdv=916µs
seq=40 rtt=10.25ms rd=-52m50s sd=52m50s ipdv=223µs
seq=41 rtt=9.74ms rd=-53m49s sd=53m49s ipdv=513µs
seq=42 rtt=9.72ms rd=-54m48s sd=54m48s ipdv=21.2µs
seq=43 rtt=31.18ms rd=-55m49s sd=55m49s ipdv=21.46ms
seq=44 rtt=31.38ms rd=-56m47s sd=56m47s ipdv=200µs
seq=45 rtt=30.28ms rd=-57m46s sd=57m46s ipdv=1.1ms
seq=46 rtt=31.45ms rd=-58m45s sd=58m45s ipdv=1.17ms
seq=47 rtt=30.46ms rd=-59m44s sd=59m44s ipdv=991µs
seq=48 rtt=30.03ms rd=-1h0m42s sd=1h0m42s ipdv=427µs
seq=49 rtt=30.46ms rd=-1h1m41s sd=1h1m41s ipdv=430µs
seq=50 rtt=30.14ms rd=-1h2m39s sd=1h2m39s ipdv=321µs
seq=51 rtt=29.9ms rd=-1h3m39s sd=1h3m39s ipdv=243µs
seq=52 rtt=30.17ms rd=-1h4m37s sd=1h4m37s ipdv=269µs
seq=53 rtt=29.22ms rd=-1h5m36s sd=1h5m36s ipdv=950µs
seq=54 rtt=29.13ms rd=-1h6m34s sd=1h6m34s ipdv=85.8µs
seq=55 rtt=28.81ms rd=-1h7m33s sd=1h7m33s ipdv=321µs
