Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=24ms rd=-14m42s sd=14m42s ipdv=204µs
seq=2 rtt=25.06ms rd=-15m40s sd=15m40s ipdv=1.06ms
seq=3 rtt=24.31ms rd=-16m38s sd=16m38s ipdv=753µs
seq=4 rtt=22.63ms rd=-17m36s sd=17m36s ipdv=1.68ms
seq=5 rtt=20.72ms rd=-18m33s sd=18m33s ipdv=1.91ms
seq=6 rtt=19.02ms rd=-19m30s sd=19m30s ipdv=1.7ms
seq=7 rtt=16.87ms rd=-20m27s sd=20m27s ipdv=2.15ms
seq=8 rtt=14.9ms rd=-21m24s sd=21m24s ipdv=1.97ms
seq=9 rtt=12.88ms rd=-22m21s sd=22m21s ipdv=2.02ms
seq=10 rtt=11.81ms rd=-23m18s sd=23m18s ipdv=1.07ms
seq=11 rtt=10.94ms rd=-24m15s sd=24m15s ipdv=870µs
seq=12 rtt=30.98ms rd=-25m14s sd=25m14s ipdv=20.03ms
seq=13 rtt=28.61ms rd=-26m11s sd=26m11s ipdv=2.37ms
seq=14 rtt=26.9ms rd=-27m8s sd=27m8s ipdv=1.71ms
seq=15 rtt=25.43ms rd=-28m5s sd=28m5s ipdv=1.47ms
seq=16 rtt=22.62ms rd=-29m2s sd=29m2s ipdv=2.81ms
seq=17 rtt=20.45ms rd=-29m59s sd=29m59s ipdv=2.18ms
seq=18 rtt=19.74ms rd=-30m57s sd=30m57s ipdv=711µs
seq=19 rtt=28.43ms rd=-31m56s sd=31m56s ipdv=8.7ms
seq=20 rtt=28.43ms rd=-32m55s sd=32m55s ipdv=6.32µs
seq=21 rtt=27.56ms rd=-33m53s sd=33m53s ipdv=871µs
seq=22 rtt=27.51ms rd=-34m51s sd=34m51s ipdv=45.4µs
seq=23 rtt=26.05ms rd=-35m49s sd=35m49s ipdv=1.46ms
seq=24 rtt=26.25ms rd=-36m48s sd=36m48s ipdv=194µs
seq=25 rtt=24.89ms rd=-37m46s sd=37m46s ipdv=1.36ms
seq=26 rtt=25.23ms rd=-38m45s sd=38m45s ipdv=343µs
seq=27 rtt=23.7ms rd=-39m43s sd=39m43s ipdv=1.53ms
seq=28 rtt=23ms rd=-40m41s sd=40m41s ipdv=703µs
seq=29 rtt=22.75ms rd=-41m39s sd=41m39s ipdv=247µs
seq=30 rtt=22.84ms rd=-42m38s sd=42m38s ipdv=91.6µs
seq=31 rtt=22.48ms rd=-43m37s sd=43m37s ipdv=365µs
seq=32 rtt=22.9ms rd=-44m36s sd=44m36s ipdv=422µs
seq=33 rtt=22.41ms rd=-45m35s sd=45m35s ipdv=490µs
seq=34 rtt=22.95ms rd=-46m34s sd=46m34s ipdv=542µs
seq=35 rtt=22.42ms rd=-47m32s sd=47m32s ipdv=531µs
seq=36 rtt=22.81ms rd=-48m31s sd=48m31s ipdv=395µs
seq=37 rtt=22.4ms rd=-49m30s sd=49m30s ipdv=413µs
seq=38 rtt=21.51ms rd=-50m29s sd=50m29s ipdv=889µs
seq=39 rtt=21.31ms rd=-51m27s sd=51m27s ipdv=204µs
seq=40 rtt=21.74ms rd=-52m26s sd=52m26s ipdv=430µs
seq=41 rtt=21.37ms rd=-53m25s sd=53m25s ipdv=368µs
seq=42 rtt=21.74ms rd=-54m24s sd=54m24s ipdv=367µs
seq=43 rtt=21.24ms rd=-55m23s sd=55m23s ipdv=491µs
seq=44 rtt=21.67ms rd=-56m21s sd=56m22s ipdv=423µs
seq=45 rtt=21.22ms rd=-57m20s sd=57m20s ipdv=451µs
seq=46 rtt=20.56ms rd=-58m19s sd=58m19s ipdv=654µs
seq=47 rtt=20ms rd=-59m17s sd=59m17s ipdv=562µs
seq=48 rtt=20.52ms rd=-1h0m16s sd=1h0m16s ipdv=518µs
seq=49 rtt=19.99ms rd=-1h1m14s sd=1h1m14s ipdv=532µs
seq=50 rtt=19.5ms rd=-1h2m13s sd=1h2m13s ipdv=485µs
seq=51 rtt=19.04ms rd=-1h3m12s sd=1h3m12s ipdv=462µs
seq=52 rtt=19.37ms rd=-1h4m11s sd=1h4m11s ipdv=330µs
seq=53 rtt=19.26ms rd=-1h5m9s sd=1h5m9s ipdv=108µs
seq=54 rtt=18.21ms rd=-1h6m8s sd=1h6m8s ipdv=1.05ms
seq=55 rtt=18.4ms rd=-1h7m7s sd=1h7m7s ipdv=191µs
