Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.04ms rd=-14m43s sd=14m43s ipdv=465µs
seq=2 rtt=21.42ms rd=-15m41s sd=15m41s ipdv=1.62ms
seq=3 rtt=20.44ms rd=-16m39s sd=16m39s ipdv=983µs
seq=4 rtt=20.25ms rd=-17m36s sd=17m36s ipdv=188µs
seq=5 rtt=18.14ms rd=-18m34s sd=18m34s ipdv=2.11ms
seq=6 rtt=16.54ms rd=-19m31s sd=19m31s ipdv=1.6ms
seq=7 rtt=14.63ms rd=-20m28s sd=20m28s ipdv=1.91ms
seq=8 rtt=12.14ms rd=-21m24s sd=21m24s ipdv=2.48ms
seq=9 rtt=10.91ms rd=-22m22s sd=22m22s ipdv=1.23ms
seq=10 rtt=9.56ms rd=-23m18s sd=23m18s ipdv=1.35ms
seq=11 rtt=29.84ms rd=-24m18s sd=24m18s ipdv=20.28ms
seq=12 rtt=28.64ms rd=-25m15s sd=25m15s ipdv=1.2ms
seq=13 rtt=26.67ms rd=-26m12s sd=26m12s ipdv=1.97ms
seq=14 rtt=23.9ms rd=-27m9s sd=27m9s ipdv=2.77ms
seq=15 rtt=22.37ms rd=-28m5s sd=28m5s ipdv=1.53ms
seq=16 rtt=19.81ms rd=-29m2s sd=29m2s ipdv=2.56ms
seq=17 rtt=18.74ms rd=-29m59s sd=29m59s ipdv=1.07ms
seq=18 rtt=17ms rd=-30m57s sd=30m57s ipdv=1.74ms
seq=19 rtt=17.32ms rd=-31m56s sd=31m56s ipdv=317µs
seq=20 rtt=16.15ms rd=-32m54s sd=32m54s ipdv=1.16ms
seq=21 rtt=15.43ms rd=-33m52s sd=33m52s ipdv=721µs
seq=22 rtt=14.96ms rd=-34m51s sd=34m51s ipdv=475µs
seq=23 rtt=14.1ms rd=-35m49s sd=35m49s ipdv=855µs
seq=24 rtt=15.71ms rd=-36m48s sd=36m48s ipdv=1.61ms
seq=25 rtt=15.2ms rd=-37m46s sd=37m46s ipdv=510µs
seq=26 rtt=14.55ms rd=-38m44s sd=38m45s ipdv=647µs
seq=27 rtt=14.06ms rd=-39m43s sd=39m43s ipdv=490µs
seq=28 rtt=13.2ms rd=-40m41s sd=40m41s ipdv=858µs
seq=29 rtt=11.76ms rd=-41m39s sd=41m39s ipdv=1.45ms
seq=30 rtt=12ms rd=-42m38s sd=42m38s ipdv=249µs
seq=31 rtt=11.67ms rd=-43m37s sd=43m37s ipdv=330µs
seq=32 rtt=12.06ms rd=-44m36s sd=44m36s ipdv=385µs
seq=33 rtt=11.47ms rd=-45m34s sd=45m34s ipdv=587µs
seq=34 rtt=12.07ms rd=-46m33s sd=46m33s ipdv=597µs
seq=35 rtt=12.22ms rd=-47m32s sd=47m32s ipdv=147µs
seq=36 rtt=12.05ms rd=-48m31s sd=48m31s ipdv=169µs
seq=37 rtt=11.6ms rd=-49m30s sd=49m30s ipdv=445µs
seq=38 rtt=11.91ms rd=-50m29s sd=50m29s ipdv=305µs
seq=39 rtt=11.65ms rd=-51m27s sd=51m27s ipdv=255µs
seq=40 rtt=11.94ms rd=-52m26s sd=52m26s ipdv=290µs
seq=41 rtt=11.68ms rd=-53m25s sd=53m25s ipdv=262µs
seq=42 rtt=10.87ms rd=-54m24s sd=54m24s ipdv=814µs
seq=43 rtt=10.5ms rd=-55m22s sd=55m22s ipdv=365µs
seq=44 rtt=10.87ms rd=-56m21s sd=56m21s ipdv=362µs
seq=45 rtt=10.26ms rd=-57m20s sd=57m20s ipdv=603µs
seq=46 rtt=10.75ms rd=-58m19s sd=58m19s ipdv=493µs
seq=47 rtt=9.36ms rd=-59m17s sd=59m17s ipdv=1.39ms
seq=48 rtt=9.62ms rd=-1h0m16s sd=1h0m16s ipdv=262µs
seq=49 rtt=9.51ms rd=-1h1m14s sd=1h1m14s ipdv=115µs
seq=50 rtt=9.59ms rd=-1h2m13s sd=1h2m13s ipdv=79.9µs
seq=51 rtt=9.35ms rd=-1h3m12s sd=1h3m12s ipdv=238µs
seq=52 rtt=9.68ms rd=-1h4m11s sd=1h4m11s ipdv=332µs
seq=53 rtt=9.42ms rd=-1h5m9s sd=1h5m9s ipdv=260µs
seq=54 rtt=9.68ms rd=-1h6m8s sd=1h6m8s ipdv=254µs
seq=55 rtt=9.37ms rd=-1h7m7s sd=1h7m7s ipdv=305µs
