Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.61ms rd=-15m24s sd=15m24s ipdv=1.09ms
seq=2 rtt=21.17ms rd=-16m21s sd=16m21s ipdv=1.44ms
seq=3 rtt=19.34ms rd=-17m19s sd=17m19s ipdv=1.83ms
seq=4 rtt=17.61ms rd=-18m16s sd=18m16s ipdv=1.73ms
seq=5 rtt=16.28ms rd=-19m13s sd=19m13s ipdv=1.34ms
seq=6 rtt=14.8ms rd=-20m10s sd=20m10s ipdv=1.48ms
seq=7 rtt=11.97ms rd=-21m7s sd=21m7s ipdv=2.83ms
seq=8 rtt=10.94ms rd=-22m4s sd=22m4s ipdv=1.03ms
seq=9 rtt=9.89ms rd=-23m1s sd=23m1s ipdv=1.05ms
seq=10 rtt=30.03ms rd=-24m1s sd=24m1s ipdv=20.14ms
seq=11 rtt=27.68ms rd=-24m57s sd=24m57s ipdv=2.35ms
seq=12 rtt=25.49ms rd=-25m55s sd=25m55s ipdv=2.2ms
seq=13 rtt=23.68ms rd=-26m51s sd=26m51s ipdv=1.81ms
seq=14 rtt=21.84ms rd=-27m48s sd=27m48s ipdv=1.84ms
seq=15 rtt=19.7ms rd=-28m45s sd=28m45s ipdv=2.14ms
seq=16 rtt=17.76ms rd=-29m42s sd=29m42s ipdv=1.94ms
seq=17 rtt=16.44ms rd=-30m40s sd=30m40s ipdv=1.32ms
seq=18 rtt=15.67ms rd=-31m38s sd=31m38s ipdv=775µs
seq=19 rtt=15.04ms rd=-32m37s sd=32m37s ipdv=622µs
seq=20 rtt=14.72ms rd=-33m35s sd=33m35s ipdv=327µs
seq=21 rtt=14.04ms rd=-34m33s sd=34m33s ipdv=677µs
seq=22 rtt=13.1ms rd=-35m31s sd=35m31s ipdv=942µs
seq=23 rtt=13.2ms rd=-36m30s sd=36m30s ipdv=97.3µs
seq=24 rtt=11.93ms rd=-37m28s sd=37m28s ipdv=1.27ms
seq=25 rtt=12.05ms rd=-38m26s sd=38m27s ipdv=120µs
seq=26 rtt=11.94ms rd=-39m25s sd=39m25s ipdv=107µs
seq=27 rtt=11.2ms rd=-40m23s sd=40m23s ipdv=737µs
seq=28 rtt=9.98ms rd=-41m22s sd=41m22s ipdv=1.22ms
seq=29 rtt=9.74ms rd=-42m20s sd=42m20s ipdv=244µs
seq=30 rtt=9.85ms rd=-43m19s sd=43m19s ipdv=113µs
seq=31 rtt=10.46ms rd=-44m18s sd=44m18s ipdv=602µs
seq=32 rtt=10.49ms rd=-45m17s sd=45m17s ipdv=33.8µs
seq=33 rtt=10.9ms rd=-46m15s sd=46m15s ipdv=413µs
seq=34 rtt=9.6ms rd=-47m14s sd=47m14s ipdv=1.3ms
seq=35 rtt=9.76ms rd=-48m13s sd=48m13s ipdv=158µs
seq=36 rtt=9.57ms rd=-49m12s sd=49m12s ipdv=192µs
seq=37 rtt=9.85ms rd=-50m11s sd=50m11s ipdv=282µs
seq=38 rtt=9.8ms rd=-51m10s sd=51m10s ipdv=52.1µs
seq=39 rtt=9.75ms rd=-52m8s sd=52m8s ipdv=48.4µs
seq=40 rtt=9.34ms rd=-53m7s sd=53m7s ipdv=408µs
seq=41 rtt=9.6ms rd=-54m6s sd=54m6s ipdv=260µs
seq=42 rtt=32.12ms rd=-55m7s sd=55m7s ipdv=22.52ms
seq=43 rtt=31.55ms rd=-56m6s sd=56m6s ipdv=568µs
seq=44 rtt=31.4ms rd=-57m5s sd=57m5s ipdv=159µs
seq=45 rtt=31.57ms rd=-58m3s sd=58m4s ipdv=173µs
seq=46 rtt=31.14ms rd=-59m2s sd=59m2s ipdv=424µs
seq=47 rtt=31.6ms rd=-1h0m1s sd=1h0m1s ipdv=453µs
seq=48 rtt=30.44ms rd=-1h0m59s sd=1h0m59s ipdv=1.16ms
seq=49 rtt=30.35ms rd=-1h1m58s sd=1h1m58s ipdv=90.6µs
seq=50 rtt=30.17ms rd=-1h2m57s sd=1h2m57s ipdv=175µs
seq=51 rtt=30.64ms rd=-1h3m56s sd=1h3m56s ipdv=470µs
seq=52 rtt=29.59ms rd=-1h4m54s sd=1h4m54s ipdv=1.05ms
seq=53 rtt=29.56ms rd=-1h5m53s sd=1h5m53s ipdv=29.4µs
seq=54 rtt=29.6ms rd=-1h6m51s sd=1h6m51s ipdv=42µs
