Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m22s sd=13m22s ipdv=n/a
seq=1 rtt=23.13ms rd=-14m20s sd=14m20s ipdv=828µs
seq=2 rtt=22.86ms rd=-15m19s sd=15m19s ipdv=271µs
seq=3 rtt=20.29ms rd=-16m16s sd=16m16s ipdv=2.57ms
seq=4 rtt=20.77ms rd=-17m14s sd=17m14s ipdv=474µs
seq=5 rtt=19.21ms rd=-18m11s sd=18m11s ipdv=1.55ms
seq=6 rtt=17.71ms rd=-19m8s sd=19m8s ipdv=1.5ms
seq=7 rtt=15.33ms rd=-20m5s sd=20m6s ipdv=2.38ms
seq=8 rtt=13.89ms rd=-21m2s sd=21m2s ipdv=1.44ms
seq=9 rtt=11.43ms rd=-21m59s sd=21m59s ipdv=2.46ms
seq=10 rtt=9.55ms rd=-22m56s sd=22m56s ipdv=1.88ms
seq=11 rtt=29.75ms rd=-23m56s sd=23m56s ipdv=20.2ms
seq=12 rtt=28.77ms rd=-24m53s sd=24m53s ipdv=977µs
seq=13 rtt=27.69ms rd=-25m50s sd=25m50s ipdv=1.08ms
seq=14 rtt=24.97ms rd=-26m46s sd=26m47s ipdv=2.72ms
seq=15 rtt=23.63ms rd=-27m43s sd=27m43s ipdv=1.35ms
seq=16 rtt=21.66ms rd=-28m40s sd=28m40s ipdv=1.97ms
seq=17 rtt=18.85ms rd=-29m37s sd=29m37s ipdv=2.81ms
seq=18 rtt=18.58ms rd=-30m35s sd=30m35s ipdv=273µs
seq=19 rtt=17.92ms rd=-31m33s sd=31m33s ipdv=656µs
seq=20 rtt=17.37ms rd=-32m32s sd=32m32s ipdv=558µs
seq=21 rtt=15.53ms rd=-33m30s sd=33m30s ipdv=1.83ms
seq=22 rtt=15.8ms rd=-34m28s sd=34m28s ipdv=274µs
seq=23 rtt=14.58ms rd=-35m26s sd=35m26s ipdv=1.22ms
seq=24 rtt=13.86ms rd=-36m25s sd=36m25s ipdv=728µs
seq=25 rtt=15.39ms rd=-37m23s sd=37m23s ipdv=1.53ms
seq=26 rtt=13.86ms rd=-38m22s sd=38m22s ipdv=1.53ms
seq=27 rtt=14.2ms rd=-39m20s sd=39m20s ipdv=347µs
seq=28 rtt=13.35ms rd=-40m18s sd=40m18s ipdv=854µs
seq=29 rtt=13.07ms rd=-41m17s sd=41m17s ipdv=277µs
seq=30 rtt=12.32ms rd=-42m15s sd=42m15s ipdv=752µs
seq=31 rtt=11.84ms rd=-43m14s sd=43m14s ipdv=485µs
seq=32 rtt=11.79ms rd=-44m13s sd=44m13s ipdv=44.4µs
seq=33 rtt=11.78ms rd=-45m12s sd=45m12s ipdv=6.43µs
seq=34 rtt=11.7ms rd=-46m10s sd=46m10s ipdv=81.6µs
seq=35 rtt=11.8ms rd=-47m9s sd=47m9s ipdv=92.2µs
seq=36 rtt=11.3ms rd=-48m8s sd=48m8s ipdv=500µs
seq=37 rtt=11.5ms rd=-49m7s sd=49m7s ipdv=204µs
seq=38 rtt=11.46ms rd=-50m6s sd=50m6s ipdv=35.7µs
seq=39 rtt=10.81ms rd=-51m5s sd=51m5s ipdv=657µs
seq=40 rtt=11.48ms rd=-52m3s sd=52m3s ipdv=673µs
seq=41 rtt=10.62ms rd=-53m2s sd=53m2s ipdv=860µs
seq=42 rtt=10.79ms rd=-54m1s sd=54m1s ipdv=173µs
seq=43 rtt=10.63ms rd=-55m0s sd=55m0s ipdv=159µs
seq=44 rtt=10.43ms rd=-55m58s sd=55m58s ipdv=202µs
seq=45 rtt=10.57ms rd=-56m57s sd=56m57s ipdv=139µs
seq=46 rtt=9.58ms rd=-57m56s sd=57m56s ipdv=991µs
seq=47 rtt=9.42ms rd=-58m54s sd=58m54s ipdv=154µs
seq=48 rtt=9.58ms rd=-59m53s sd=59m53s ipdv=153µs
seq=49 rtt=9.44ms rd=-1h0m52s sd=1h0m52s ipdv=137µs
seq=50 rtt=9.72ms rd=-1h1m51s sd=1h1m51s ipdv=284µs
seq=51 rtt=9.2ms rd=-1h2m49s sd=1h2m49s ipdv=520µs
seq=52 rtt=9.92ms rd=-1h3m48s sd=1h3m48s ipdv=712µs
seq=53 rtt=9.36ms rd=-1h4m47s sd=1h4m47s ipdv=559µs
seq=54 rtt=9.56ms rd=-1h5m45s sd=1h5m45s ipdv=204µs
seq=55 rtt=139.4ms rd=-1h6m46s sd=1h6m46s ipdv=129.9ms
