Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m18s sd=12m18s ipdv=n/a
seq=1 rtt=22.31ms rd=-13m16s sd=13m16s ipdv=1.47ms
seq=2 rtt=21.81ms rd=-14m14s sd=14m14s ipdv=500µs
seq=3 rtt=20.11ms rd=-15m11s sd=15m11s ipdv=1.7ms
seq=4 rtt=19.79ms rd=-16m9s sd=16m9s ipdv=321µs
seq=5 rtt=17.75ms rd=-17m6s sd=17m6s ipdv=2.04ms
seq=6 rtt=15.94ms rd=-18m4s sd=18m4s ipdv=1.81ms
seq=7 rtt=13.77ms rd=-19m0s sd=19m0s ipdv=2.16ms
seq=8 rtt=11.88ms rd=-19m58s sd=19m58s ipdv=1.89ms
seq=9 rtt=9.5ms rd=-20m54s sd=20m54s ipdv=2.38ms
seq=10 rtt=30.12ms rd=-21m54s sd=21m54s ipdv=20.62ms
seq=11 rtt=29.9ms rd=-22m51s sd=22m51s ipdv=217µs
seq=12 rtt=27.29ms rd=-23m47s sd=23m47s ipdv=2.61ms
seq=13 rtt=25.58ms rd=-24m45s sd=24m45s ipdv=1.71ms
seq=14 rtt=23.72ms rd=-25m41s sd=25m41s ipdv=1.86ms
seq=15 rtt=21.48ms rd=-26m39s sd=26m39s ipdv=2.24ms
seq=16 rtt=19.37ms rd=-27m35s sd=27m35s ipdv=2.11ms
seq=17 rtt=17.92ms rd=-28m32s sd=28m32s ipdv=1.45ms
seq=18 rtt=16.23ms rd=-29m30s sd=29m30s ipdv=1.7ms
seq=19 rtt=16.21ms rd=-30m29s sd=30m29s ipdv=17.2µs
seq=20 rtt=15.93ms rd=-31m27s sd=31m27s ipdv=280µs
seq=21 rtt=14.82ms rd=-32m25s sd=32m25s ipdv=1.11ms
seq=22 rtt=14.28ms rd=-33m23s sd=33m23s ipdv=539µs
seq=23 rtt=14.36ms rd=-34m22s sd=34m22s ipdv=80.6µs
seq=24 rtt=13.21ms rd=-35m20s sd=35m20s ipdv=1.14ms
seq=25 rtt=13.18ms rd=-36m19s sd=36m19s ipdv=35.4µs
seq=26 rtt=12ms rd=-37m17s sd=37m17s ipdv=1.18ms
seq=27 rtt=12.15ms rd=-38m15s sd=38m15s ipdv=151µs
seq=28 rtt=10.99ms rd=-39m13s sd=39m13s ipdv=1.16ms
seq=29 rtt=10.9ms rd=-40m12s sd=40m12s ipdv=92µs
seq=30 rtt=12.41ms rd=-41m11s sd=41m11s ipdv=1.51ms
seq=31 rtt=12.79ms rd=-42m10s sd=42m10s ipdv=381µs
seq=32 rtt=12.04ms rd=-43m8s sd=43m8s ipdv=752µs
seq=33 rtt=12.79ms rd=-44m7s sd=44m7s ipdv=748µs
seq=34 rtt=12.25ms rd=-45m6s sd=45m6s ipdv=537µs
seq=35 rtt=12.78ms rd=-46m5s sd=46m5s ipdv=530µs
seq=36 rtt=11.99ms rd=-47m4s sd=47m4s ipdv=793µs
seq=37 rtt=11.93ms rd=-48m3s sd=48m3s ipdv=60.4µs
seq=38 rtt=12.53ms rd=-49m1s sd=49m1s ipdv=603µs
seq=39 rtt=11.94ms rd=-50m0s sd=50m0s ipdv=588µs
seq=40 rtt=12.19ms rd=-50m59s sd=50m59s ipdv=254µs
seq=41 rtt=11.36ms rd=-51m58s sd=51m58s ipdv=836µs
seq=42 rtt=11.14ms rd=-52m57s sd=52m57s ipdv=215µs
seq=43 rtt=11.95ms rd=-53m55s sd=53m55s ipdv=811µs
seq=44 rtt=11.28ms rd=-54m54s sd=54m54s ipdv=671µs
seq=45 rtt=10.79ms rd=-55m53s sd=55m53s ipdv=489µs
seq=46 rtt=11ms rd=-56m51s sd=56m51s ipdv=203µs
seq=47 rtt=10.69ms rd=-57m50s sd=57m50s ipdv=310µs
seq=48 rtt=10.04ms rd=-58m49s sd=58m49s ipdv=645µs
seq=49 rtt=9.55ms rd=-59m47s sd=59m47s ipdv=488µs
seq=50 rtt=10.11ms rd=-56.8s sd=56.8s ipdv=562µs
seq=51 rtt=9.64ms rd=-1m56s sd=1m56s ipdv=470µs
seq=52 rtt=9.67ms rd=-2m54s sd=2m54s ipdv=30.2µs
seq=53 rtt=9.3ms rd=-3m53s sd=3m53s ipdv=376µs
seq=54 rtt=9.7ms rd=-4m52s sd=4m52s ipdv=404µs
seq=55 rtt=9.29ms rd=-5m51s sd=5m51s ipdv=414µs
seq=56 rtt=9.72ms rd=-6m49s sd=6m49s ipdv=426µs
