Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=21.11ms rd=-15m27s sd=15m27s ipdv=2.75ms
seq=2 rtt=19.39ms rd=-16m24s sd=16m24s ipdv=1.72ms
seq=3 rtt=18.05ms rd=-17m22s sd=17m22s ipdv=1.35ms
seq=4 rtt=15.35ms rd=-18m19s sd=18m19s ipdv=2.69ms
seq=5 rtt=13.44ms rd=-19m17s sd=19m17s ipdv=1.92ms
seq=6 rtt=11.04ms rd=-20m14s sd=20m14s ipdv=2.4ms
seq=7 rtt=9.37ms rd=-21m11s sd=21m11s ipdv=1.67ms
seq=8 rtt=29.66ms rd=-22m10s sd=22m10s ipdv=20.29ms
seq=9 rtt=27.19ms rd=-23m7s sd=23m7s ipdv=2.47ms
seq=10 rtt=24.18ms rd=-24m4s sd=24m4s ipdv=3ms
seq=11 rtt=21.81ms rd=-25m1s sd=25m1s ipdv=2.38ms
seq=12 rtt=19.31ms rd=-25m58s sd=25m58s ipdv=2.5ms
seq=13 rtt=17.19ms rd=-26m55s sd=26m55s ipdv=2.12ms
seq=14 rtt=14.27ms rd=-27m52s sd=27m52s ipdv=2.92ms
seq=15 rtt=11.23ms rd=-28m49s sd=28m49s ipdv=3.03ms
seq=16 rtt=10.67ms rd=-29m46s sd=29m46s ipdv=565µs
seq=17 rtt=139.1ms rd=-30m46s sd=30m46s ipdv=128.4ms
seq=18 rtt=29.76ms rd=-31m44s sd=31m45s ipdv=109.3ms
seq=19 rtt=28.58ms rd=-32m43s sd=32m43s ipdv=1.18ms
seq=20 rtt=27.36ms rd=-33m41s sd=33m41s ipdv=1.22ms
seq=21 rtt=26.15ms rd=-34m39s sd=34m39s ipdv=1.21ms
seq=22 rtt=25.54ms rd=-35m38s sd=35m38s ipdv=609µs
seq=23 rtt=24.38ms rd=-36m36s sd=36m36s ipdv=1.16ms
seq=24 rtt=23.81ms rd=-37m35s sd=37m35s ipdv=576µs
seq=25 rtt=22.76ms rd=-38m33s sd=38m33s ipdv=1.04ms
seq=26 rtt=21.34ms rd=-39m31s sd=39m31s ipdv=1.43ms
seq=27 rtt=20.36ms rd=-40m30s sd=40m30s ipdv=980µs
seq=28 rtt=18.34ms rd=-41m28s sd=41m28s ipdv=2.02ms
seq=29 rtt=18.07ms rd=-42m26s sd=42m26s ipdv=267µs
seq=30 rtt=17ms rd=-43m25s sd=43m25s ipdv=1.07ms
seq=31 rtt=16.82ms rd=-44m24s sd=44m24s ipdv=185µs
seq=32 rtt=15.66ms rd=-45m23s sd=45m23s ipdv=1.16ms
seq=33 rtt=14.84ms rd=-46m22s sd=46m22s ipdv=823µs
seq=34 rtt=14.29ms rd=-47m21s sd=47m21s ipdv=547µs
seq=35 rtt=14.13ms rd=-48m19s sd=48m19s ipdv=166µs
seq=36 rtt=12.86ms rd=-49m18s sd=49m18s ipdv=1.26ms
seq=37 rtt=12.16ms rd=-50m17s sd=50m17s ipdv=700µs
seq=38 rtt=12.07ms rd=-51m16s sd=51m16s ipdv=96.6µs
seq=39 rtt=10.99ms rd=-52m15s sd=52m15s ipdv=1.08ms
seq=40 rtt=10.67ms rd=-53m13s sd=53m13s ipdv=315µs
seq=41 rtt=9.94ms rd=-54m12s sd=54m12s ipdv=732µs
seq=42 rtt=10ms rd=-55m11s sd=55m11s ipdv=63.1µs
seq=43 rtt=9.86ms rd=-56m10s sd=56m10s ipdv=142µs
seq=44 rtt=139.4ms rd=-57m11s sd=57m11s ipdv=129.5ms
seq=45 rtt=29.76ms rd=-58m10s sd=58m10s ipdv=109.6ms
seq=46 rtt=29.75ms rd=-59m8s sd=59m8s ipdv=11.4µs
seq=47 rtt=28.63ms rd=-1h0m7s sd=1h0m7s ipdv=1.13ms
seq=48 rtt=28.51ms rd=-1h1m6s sd=1h1m6s ipdv=120µs
seq=49 rtt=26.92ms rd=-1h2m4s sd=1h2m4s ipdv=1.59ms
seq=50 rtt=26.18ms rd=-1h3m3s sd=1h3m3s ipdv=737µs
seq=51 rtt=26.12ms rd=-1h4m2s sd=1h4m2s ipdv=61.2µs
seq=52 rtt=25.13ms rd=-1h5m1s sd=1h5m1s ipdv=992µs
seq=53 rtt=23.9ms rd=-1h5m59s sd=1h5m59s ipdv=1.23ms
seq=54 rtt=23.99ms rd=-1h6m58s sd=1h6m58s ipdv=82.3µs
seq=55 rtt=22.75ms rd=-1h7m57s sd=1h7m57s ipdv=1.24ms
