Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.83ms rd=-14m32s sd=14m32s ipdv=141µs
seq=2 rtt=23.12ms rd=-15m30s sd=15m30s ipdv=708µs
seq=3 rtt=22.75ms rd=-16m27s sd=16m27s ipdv=365µs
seq=4 rtt=21.36ms rd=-17m25s sd=17m25s ipdv=1.39ms
seq=5 rtt=19.35ms rd=-18m22s sd=18m22s ipdv=2.01ms
seq=6 rtt=17.86ms rd=-19m19s sd=19m19s ipdv=1.48ms
seq=7 rtt=16.89ms rd=-20m17s sd=20m17s ipdv=972µs
seq=8 rtt=14.34ms rd=-21m13s sd=21m13s ipdv=2.55ms
seq=9 rtt=12ms rd=-22m10s sd=22m10s ipdv=2.34ms
seq=10 rtt=10.52ms rd=-23m7s sd=23m7s ipdv=1.48ms
seq=11 rtt=30.12ms rd=-24m7s sd=24m7s ipdv=19.6ms
seq=12 rtt=29.7ms rd=-25m3s sd=25m4s ipdv=423µs
seq=13 rtt=27.33ms rd=-26m0s sd=26m0s ipdv=2.36ms
seq=14 rtt=26.07ms rd=-26m57s sd=26m57s ipdv=1.26ms
seq=15 rtt=23.81ms rd=-27m54s sd=27m54s ipdv=2.26ms
seq=16 rtt=21.73ms rd=-28m51s sd=28m51s ipdv=2.08ms
seq=17 rtt=19.56ms rd=-29m48s sd=29m48s ipdv=2.16ms
seq=18 rtt=18.33ms rd=-30m46s sd=30m46s ipdv=1.24ms
seq=19 rtt=17.87ms rd=-31m44s sd=31m44s ipdv=458µs
seq=20 rtt=17.98ms rd=-32m43s sd=32m43s ipdv=114µs
seq=21 rtt=16.72ms rd=-33m41s sd=33m41s ipdv=1.26ms
seq=22 rtt=15.81ms rd=-34m39s sd=34m39s ipdv=915µs
seq=23 rtt=15.38ms rd=-35m38s sd=35m38s ipdv=425µs
seq=24 rtt=14.79ms rd=-36m36s sd=36m36s ipdv=587µs
seq=25 rtt=14.4ms rd=-37m35s sd=37m35s ipdv=395µs
seq=26 rtt=14.06ms rd=-38m33s sd=38m33s ipdv=341µs
seq=27 rtt=13.07ms rd=-39m31s sd=39m31s ipdv=988µs
seq=28 rtt=13.35ms rd=-40m30s sd=40m30s ipdv=280µs
seq=29 rtt=11.97ms rd=-41m28s sd=41m28s ipdv=1.38ms
seq=30 rtt=12.3ms rd=-42m26s sd=42m26s ipdv=325µs
seq=31 rtt=11.78ms rd=-43m25s sd=43m25s ipdv=516µs
seq=32 rtt=11.64ms rd=-44m24s sd=44m24s ipdv=137µs
seq=33 rtt=11.67ms rd=-45m23s sd=45m23s ipdv=29.3µs
seq=34 rtt=11.84ms rd=-46m22s sd=46m22s ipdv=168µs
seq=35 rtt=11.86ms rd=-47m21s sd=47m21s ipdv=20.5µs
seq=36 rtt=11.29ms rd=-48m19s sd=48m19s ipdv=574µs
seq=37 rtt=11.87ms rd=-49m18s sd=49m18s ipdv=582µs
seq=38 rtt=11.68ms rd=-50m17s sd=50m17s ipdv=192µs
seq=39 rtt=11.78ms rd=-51m16s sd=51m16s ipdv=102µs
seq=40 rtt=11.65ms rd=-52m15s sd=52m15s ipdv=129µs
seq=41 rtt=11.79ms rd=-53m13s sd=53m13s ipdv=138µs
seq=42 rtt=11.6ms rd=-54m12s sd=54m12s ipdv=190µs
seq=43 rtt=10.66ms rd=-55m11s sd=55m11s ipdv=938µs
seq=44 rtt=10.7ms rd=-56m10s sd=56m10s ipdv=42.1µs
seq=45 rtt=10.7ms rd=-57m8s sd=57m8s ipdv=4.44µs
seq=46 rtt=10.5ms rd=-58m7s sd=58m7s ipdv=202µs
seq=47 rtt=10.61ms rd=-59m6s sd=59m6s ipdv=114µs
seq=48 rtt=9.63ms rd=-1h0m4s sd=1h0m4s ipdv=978µs
seq=49 rtt=9.42ms rd=-1h1m3s sd=1h1m3s ipdv=212µs
seq=50 rtt=9.83ms rd=-1h2m1s sd=1h2m1s ipdv=409µs
seq=51 rtt=9.47ms rd=-1h3m0s sd=1h3m0s ipdv=358µs
seq=52 rtt=9.79ms rd=-1h3m59s sd=1h3m59s ipdv=321µs
seq=53 rtt=9.43ms rd=-1h4m58s sd=1h4m58s ipdv=360µs
seq=54 rtt=9.67ms rd=-1h5m56s sd=1h5m56s ipdv=232µs
seq=55 rtt=9.5ms rd=-1h6m55s sd=1h6m55s ipdv=168µs
seq=56 rtt=9.72ms rd=-1h7m54s sd=1h7m54s ipdv=225µs
