Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.34ms rd=-14m29s sd=14m29s ipdv=523µs
seq=2 rtt=22.07ms rd=-15m27s sd=15m27s ipdv=1.27ms
seq=3 rtt=20.16ms rd=-16m24s sd=16m24s ipdv=1.91ms
seq=4 rtt=19.37ms rd=-17m22s sd=17m22s ipdv=787µs
seq=5 rtt=17.01ms rd=-18m19s sd=18m19s ipdv=2.36ms
seq=6 rtt=15.94ms rd=-19m16s sd=19m16s ipdv=1.07ms
seq=7 rtt=13.65ms rd=-20m14s sd=20m14s ipdv=2.29ms
seq=8 rtt=11.5ms rd=-21m11s sd=21m11s ipdv=2.15ms
seq=9 rtt=9.72ms rd=-22m7s sd=22m7s ipdv=1.78ms
seq=10 rtt=30.15ms rd=-23m7s sd=23m7s ipdv=20.43ms
seq=11 rtt=29.91ms rd=-24m4s sd=24m4s ipdv=237µs
seq=12 rtt=27.31ms rd=-25m0s sd=25m1s ipdv=2.61ms
seq=13 rtt=25.04ms rd=-25m58s sd=25m58s ipdv=2.27ms
seq=14 rtt=23.71ms rd=-26m54s sd=26m54s ipdv=1.33ms
seq=15 rtt=21.86ms rd=-27m51s sd=27m51s ipdv=1.85ms
seq=16 rtt=19.82ms rd=-28m48s sd=28m48s ipdv=2.04ms
seq=17 rtt=18.06ms rd=-29m45s sd=29m45s ipdv=1.76ms
seq=18 rtt=16.66ms rd=-30m43s sd=30m43s ipdv=1.4ms
seq=19 rtt=16ms rd=-31m41s sd=31m41s ipdv=664µs
seq=20 rtt=15.02ms rd=-32m40s sd=32m40s ipdv=979µs
seq=21 rtt=14.14ms rd=-33m38s sd=33m38s ipdv=879µs
seq=22 rtt=14.24ms rd=-34m36s sd=34m36s ipdv=100µs
seq=23 rtt=14.49ms rd=-35m35s sd=35m35s ipdv=255µs
seq=24 rtt=12.87ms rd=-36m33s sd=36m33s ipdv=1.62ms
seq=25 rtt=12.41ms rd=-37m31s sd=37m31s ipdv=466µs
seq=26 rtt=12.07ms rd=-38m30s sd=38m30s ipdv=336µs
seq=27 rtt=11.1ms rd=-39m28s sd=39m28s ipdv=970µs
seq=28 rtt=10.12ms rd=-40m27s sd=40m27s ipdv=978µs
seq=29 rtt=10.1ms rd=-41m25s sd=41m25s ipdv=28.4µs
seq=30 rtt=9.46ms rd=-42m23s sd=42m23s ipdv=641µs
seq=31 rtt=9.74ms rd=-43m22s sd=43m22s ipdv=286µs
seq=32 rtt=9.64ms rd=-44m21s sd=44m21s ipdv=104µs
seq=33 rtt=9.85ms rd=-45m20s sd=45m20s ipdv=210µs
seq=34 rtt=10.63ms rd=-46m19s sd=46m19s ipdv=787µs
seq=35 rtt=10.5ms rd=-47m17s sd=47m17s ipdv=133µs
seq=36 rtt=140.6ms rd=-48m19s sd=48m19s ipdv=130.1ms
seq=37 rtt=9.86ms rd=-49m15s sd=49m15s ipdv=130.7ms
seq=38 rtt=9.48ms rd=-50m14s sd=50m14s ipdv=380µs
seq=39 rtt=9.75ms rd=-51m13s sd=51m13s ipdv=272µs
seq=40 rtt=9.48ms rd=-52m12s sd=52m12s ipdv=274µs
seq=41 rtt=31.11ms rd=-53m13s sd=53m13s ipdv=21.64ms
seq=42 rtt=139.9ms rd=-54m11s sd=54m12s ipdv=108.8ms
seq=43 rtt=30.08ms rd=-55m10s sd=55m10s ipdv=109.9ms
seq=44 rtt=140.2ms rd=-56m9s sd=56m9s ipdv=110.2ms
seq=45 rtt=29.88ms rd=-57m8s sd=57m8s ipdv=110.3ms
seq=46 rtt=139.8ms rd=-58m6s sd=58m7s ipdv=109.9ms
seq=47 rtt=30.14ms rd=-59m5s sd=59m5s ipdv=109.7ms
seq=48 rtt=30.48ms rd=-1h0m4s sd=1h0m4s ipdv=345µs
seq=49 rtt=30.22ms rd=-1h1m3s sd=1h1m3s ipdv=266µs
seq=50 rtt=29.63ms rd=-1h2m1s sd=1h2m1s ipdv=591µs
seq=51 rtt=29.8ms rd=-1h3m0s sd=1h3m0s ipdv=177µs
seq=52 rtt=29.64ms rd=-1h3m59s sd=1h3m59s ipdv=164µs
seq=53 rtt=29.53ms rd=-1h4m57s sd=1h4m57s ipdv=109µs
seq=54 rtt=28.59ms rd=-1h5m56s sd=1h5m56s ipdv=939µs
seq=55 rtt=28.71ms rd=-1h6m55s sd=1h6m55s ipdv=121µs
seq=56 rtt=28.61ms rd=-1h7m54s sd=1h7m54s ipdv=105µs
