Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m41s sd=13m42s ipdv=n/a
seq=1 rtt=21.74ms rd=-14m40s sd=14m40s ipdv=2.1ms
seq=2 rtt=20.24ms rd=-15m38s sd=15m38s ipdv=1.5ms
seq=3 rtt=20.18ms rd=-16m35s sd=16m35s ipdv=63.4µs
seq=4 rtt=18.08ms rd=-17m33s sd=17m33s ipdv=2.1ms
seq=5 rtt=15.34ms rd=-18m30s sd=18m30s ipdv=2.74ms
seq=6 rtt=13.38ms rd=-19m28s sd=19m28s ipdv=1.96ms
seq=7 rtt=11.3ms rd=-20m25s sd=20m25s ipdv=2.08ms
seq=8 rtt=9.56ms rd=-21m22s sd=21m22s ipdv=1.75ms
seq=9 rtt=29.58ms rd=-22m21s sd=22m21s ipdv=20.02ms
seq=10 rtt=27.18ms rd=-23m18s sd=23m18s ipdv=2.4ms
seq=11 rtt=24.23ms rd=-24m15s sd=24m15s ipdv=2.95ms
seq=12 rtt=22.15ms rd=-25m12s sd=25m12s ipdv=2.08ms
seq=13 rtt=19.6ms rd=-26m9s sd=26m9s ipdv=2.55ms
seq=14 rtt=17.83ms rd=-27m6s sd=27m6s ipdv=1.76ms
seq=15 rtt=15.14ms rd=-28m2s sd=28m2s ipdv=2.69ms
seq=16 rtt=11.86ms rd=-28m59s sd=28m59s ipdv=3.28ms
seq=17 rtt=11.31ms rd=-29m56s sd=29m56s ipdv=552µs
seq=18 rtt=9.71ms rd=-30m54s sd=30m54s ipdv=1.6ms
seq=19 rtt=30.41ms rd=-31m55s sd=31m55s ipdv=20.71ms
seq=20 rtt=29.78ms rd=-32m54s sd=32m54s ipdv=638µs
seq=21 rtt=28.72ms rd=-33m52s sd=33m52s ipdv=1.06ms
seq=22 rtt=27.46ms rd=-34m50s sd=34m50s ipdv=1.26ms
seq=23 rtt=26.24ms rd=-35m49s sd=35m49s ipdv=1.23ms
seq=24 rtt=25.48ms rd=-36m47s sd=36m47s ipdv=760µs
seq=25 rtt=24.36ms rd=-37m46s sd=37m46s ipdv=1.12ms
seq=26 rtt=23.73ms rd=-38m44s sd=38m44s ipdv=628µs
seq=27 rtt=21.6ms rd=-39m42s sd=39m42s ipdv=2.13ms
seq=28 rtt=20.33ms rd=-40m40s sd=40m40s ipdv=1.27ms
seq=29 rtt=20.7ms rd=-41m39s sd=41m39s ipdv=366µs
seq=30 rtt=19.18ms rd=-42m37s sd=42m37s ipdv=1.52ms
seq=31 rtt=18.08ms rd=-43m36s sd=43m36s ipdv=1.09ms
seq=32 rtt=17.17ms rd=-44m35s sd=44m35s ipdv=909µs
seq=33 rtt=17.11ms rd=-45m34s sd=45m34s ipdv=67.2µs
seq=34 rtt=15.87ms rd=-46m33s sd=46m33s ipdv=1.23ms
seq=35 rtt=15.87ms rd=-47m32s sd=47m32s ipdv=5.25µs
seq=36 rtt=15.17ms rd=-48m30s sd=48m30s ipdv=697µs
seq=37 rtt=14.18ms rd=-49m29s sd=49m29s ipdv=987µs
seq=38 rtt=13.77ms rd=-50m28s sd=50m28s ipdv=408µs
seq=39 rtt=13.15ms rd=-51m27s sd=51m27s ipdv=621µs
seq=40 rtt=12.23ms rd=-52m26s sd=52m26s ipdv=918µs
seq=41 rtt=12.22ms rd=-53m25s sd=53m25s ipdv=11µs
seq=42 rtt=11.14ms rd=-54m23s sd=54m23s ipdv=1.09ms
seq=43 rtt=10.91ms rd=-55m22s sd=55m22s ipdv=225µs
seq=44 rtt=10.92ms rd=-56m21s sd=56m21s ipdv=11.1µs
seq=45 rtt=9.46ms rd=-57m19s sd=57m19s ipdv=1.46ms
seq=46 rtt=9.66ms rd=-58m18s sd=58m18s ipdv=202µs
seq=47 rtt=30.55ms rd=-59m19s sd=59m19s ipdv=20.88ms
seq=48 rtt=29.95ms rd=-1h0m18s sd=1h0m18s ipdv=601µs
seq=49 rtt=29.67ms rd=-1h1m17s sd=1h1m17s ipdv=281µs
seq=50 rtt=28.09ms rd=-1h2m15s sd=1h2m15s ipdv=1.58ms
seq=51 rtt=28.16ms rd=-1h3m14s sd=1h3m14s ipdv=69.9µs
seq=52 rtt=26.91ms rd=-1h4m13s sd=1h4m13s ipdv=1.25ms
seq=53 rtt=25.82ms rd=-1h5m12s sd=1h5m12s ipdv=1.08ms
seq=54 rtt=24.98ms rd=-1h6m10s sd=1h6m10s ipdv=842µs
seq=55 rtt=24.99ms rd=-1h7m9s sd=1h7m9s ipdv=12.5µs
