Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m24s sd=15m24s ipdv=725µs
seq=2 rtt=22.33ms rd=-16m22s sd=16m22s ipdv=730µs
seq=3 rtt=20.5ms rd=-17m19s sd=17m19s ipdv=1.82ms
seq=4 rtt=19.22ms rd=-18m17s sd=18m17s ipdv=1.28ms
seq=5 rtt=17.71ms rd=-19m14s sd=19m14s ipdv=1.51ms
seq=6 rtt=15.86ms rd=-20m11s sd=20m11s ipdv=1.85ms
seq=7 rtt=13.41ms rd=-21m8s sd=21m8s ipdv=2.45ms
seq=8 rtt=11.69ms rd=-22m5s sd=22m5s ipdv=1.72ms
seq=9 rtt=9.42ms rd=-23m2s sd=23m2s ipdv=2.28ms
seq=10 rtt=30.15ms rd=-24m1s sd=24m1s ipdv=20.73ms
seq=11 rtt=29.62ms rd=-24m58s sd=24m58s ipdv=525µs
seq=12 rtt=27.47ms rd=-25m55s sd=25m55s ipdv=2.15ms
seq=13 rtt=24.93ms rd=-26m52s sd=26m52s ipdv=2.53ms
seq=14 rtt=22.52ms rd=-27m49s sd=27m49s ipdv=2.41ms
seq=15 rtt=20.82ms rd=-28m46s sd=28m46s ipdv=1.71ms
seq=16 rtt=19.01ms rd=-29m43s sd=29m43s ipdv=1.81ms
seq=17 rtt=22.22ms rd=-30m41s sd=30m41s ipdv=3.21ms
seq=18 rtt=20.64ms rd=-31m39s sd=31m39s ipdv=1.58ms
seq=19 rtt=20.47ms rd=-32m38s sd=32m38s ipdv=172µs
seq=20 rtt=19.89ms rd=-33m36s sd=33m36s ipdv=580µs
seq=21 rtt=19.22ms rd=-34m34s sd=34m34s ipdv=666µs
seq=22 rtt=17.76ms rd=-35m32s sd=35m32s ipdv=1.46ms
seq=23 rtt=18.07ms rd=-36m31s sd=36m31s ipdv=307µs
seq=24 rtt=16.81ms rd=-37m29s sd=37m29s ipdv=1.26ms
seq=25 rtt=16.92ms rd=-38m28s sd=38m28s ipdv=106µs
seq=26 rtt=16.2ms rd=-39m26s sd=39m26s ipdv=717µs
seq=27 rtt=15.37ms rd=-40m24s sd=40m24s ipdv=826µs
seq=28 rtt=14.91ms rd=-41m22s sd=41m22s ipdv=466µs
seq=29 rtt=14.41ms rd=-42m21s sd=42m21s ipdv=493µs
seq=30 rtt=14.11ms rd=-43m20s sd=43m20s ipdv=300µs
seq=31 rtt=14.54ms rd=-44m19s sd=44m19s ipdv=426µs
seq=32 rtt=14.11ms rd=-45m17s sd=45m17s ipdv=433µs
seq=33 rtt=14.48ms rd=-46m16s sd=46m16s ipdv=373µs
seq=34 rtt=14.53ms rd=-47m15s sd=47m15s ipdv=44.8µs
seq=35 rtt=13.58ms rd=-48m14s sd=48m14s ipdv=948µs
seq=36 rtt=13.4ms rd=-49m13s sd=49m13s ipdv=176µs
seq=37 rtt=13.48ms rd=-50m12s sd=50m12s ipdv=77.9µs
seq=38 rtt=13.16ms rd=-51m10s sd=51m10s ipdv=321µs
seq=39 rtt=13.69ms rd=-52m9s sd=52m9s ipdv=527µs
seq=40 rtt=12.85ms rd=-53m8s sd=53m8s ipdv=832µs
seq=41 rtt=14.02ms rd=-54m7s sd=54m7s ipdv=1.17ms
seq=42 rtt=13.46ms rd=-55m5s sd=55m6s ipdv=562µs
seq=43 rtt=13.55ms rd=-56m4s sd=56m4s ipdv=94.2µs
seq=44 rtt=12.98ms rd=-57m3s sd=57m3s ipdv=569µs
seq=45 rtt=12.22ms rd=-58m2s sd=58m2s ipdv=761µs
seq=46 rtt=11.94ms rd=-59m0s sd=59m0s ipdv=286µs
seq=47 rtt=12.33ms rd=-59m59s sd=59m59s ipdv=391µs
seq=48 rtt=12.1ms rd=-1h0m58s sd=1h0m58s ipdv=229µs
seq=49 rtt=11.16ms rd=-1h1m56s sd=1h1m56s ipdv=942µs
seq=50 rtt=11.1ms rd=-1h2m55s sd=1h2m55s ipdv=59.2µs
seq=51 rtt=10.86ms rd=-1h3m54s sd=1h3m54s ipdv=241µs
seq=52 rtt=10.44ms rd=-1h4m52s sd=1h4m52s ipdv=415µs
seq=53 rtt=10.76ms rd=-1h5m51s sd=1h5m51s ipdv=312µs
seq=54 rtt=10.51ms rd=-1h6m50s sd=1h6m50s ipdv=250µs
seq=55 rtt=9.84ms rd=-1h7m48s sd=1h7m48s ipdv=668µs
