Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m24s sd=15m24s ipdv=1.27ms
seq=2 rtt=22.37ms rd=-16m22s sd=16m22s ipdv=137µs
seq=3 rtt=20.56ms rd=-17m19s sd=17m19s ipdv=1.82ms
seq=4 rtt=19.18ms rd=-18m17s sd=18m17s ipdv=1.37ms
seq=5 rtt=17.31ms rd=-19m14s sd=19m14s ipdv=1.87ms
seq=6 rtt=15.42ms rd=-20m11s sd=20m11s ipdv=1.89ms
seq=7 rtt=13.31ms rd=-21m8s sd=21m8s ipdv=2.11ms
seq=8 rtt=11.69ms rd=-22m5s sd=22m5s ipdv=1.62ms
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=2.23ms
seq=10 rtt=30.45ms rd=-24m1s sd=24m1s ipdv=20.99ms
seq=11 rtt=28.48ms rd=-24m58s sd=24m58s ipdv=1.98ms
seq=12 rtt=26.73ms rd=-25m55s sd=25m55s ipdv=1.75ms
seq=13 rtt=24.78ms rd=-26m52s sd=26m52s ipdv=1.95ms
seq=14 rtt=22.47ms rd=-27m49s sd=27m49s ipdv=2.31ms
seq=15 rtt=20.46ms rd=-28m46s sd=28m46s ipdv=2.01ms
seq=16 rtt=19.01ms rd=-29m43s sd=29m43s ipdv=1.46ms
seq=17 rtt=17.79ms rd=-30m41s sd=30m41s ipdv=1.22ms
seq=18 rtt=16.76ms rd=-31m39s sd=31m39s ipdv=1.03ms
seq=19 rtt=15.79ms rd=-32m37s sd=32m37s ipdv=965µs
seq=20 rtt=16.21ms rd=-33m35s sd=33m35s ipdv=421µs
seq=21 rtt=14.84ms rd=-34m34s sd=34m34s ipdv=1.37ms
seq=22 rtt=14.24ms rd=-35m32s sd=35m32s ipdv=606µs
seq=23 rtt=14.15ms rd=-36m30s sd=36m30s ipdv=86.6µs
seq=24 rtt=13.18ms rd=-37m29s sd=37m29s ipdv=970µs
seq=25 rtt=12.25ms rd=-38m27s sd=38m27s ipdv=929µs
seq=26 rtt=12.27ms rd=-39m26s sd=39m26s ipdv=21.4µs
seq=27 rtt=12.2ms rd=-40m24s sd=40m24s ipdv=74.9µs
seq=28 rtt=10.68ms rd=-41m22s sd=41m22s ipdv=1.52ms
seq=29 rtt=9.78ms rd=-42m20s sd=42m20s ipdv=893µs
seq=30 rtt=10.79ms rd=-43m19s sd=43m19s ipdv=1.01ms
seq=31 rtt=9.75ms rd=-44m18s sd=44m18s ipdv=1.04ms
seq=32 rtt=10.46ms rd=-45m17s sd=45m17s ipdv=711µs
seq=33 rtt=11ms rd=-46m16s sd=46m16s ipdv=537µs
seq=34 rtt=9.42ms rd=-47m15s sd=47m15s ipdv=1.57ms
seq=35 rtt=9.8ms rd=-48m14s sd=48m14s ipdv=373µs
seq=36 rtt=9.27ms rd=-49m12s sd=49m12s ipdv=527µs
seq=37 rtt=9.8ms rd=-50m11s sd=50m11s ipdv=524µs
seq=38 rtt=9.43ms rd=-51m10s sd=51m10s ipdv=369µs
seq=39 rtt=10.6ms rd=-52m9s sd=52m9s ipdv=1.18ms
seq=40 rtt=9.73ms rd=-53m8s sd=53m8s ipdv=873µs
seq=41 rtt=31.17ms rd=-54m9s sd=54m9s ipdv=21.44ms
seq=42 rtt=10.27ms rd=-55m5s sd=55m5s ipdv=20.9ms
seq=43 rtt=31.02ms rd=-56m6s sd=56m7s ipdv=20.75ms
seq=44 rtt=140ms rd=-57m5s sd=57m5s ipdv=109ms
seq=45 rtt=30.93ms rd=-58m4s sd=58m4s ipdv=109.1ms
seq=46 rtt=140.1ms rd=-59m2s sd=59m3s ipdv=109.2ms
seq=47 rtt=29.5ms rd=-1h0m1s sd=1h0m1s ipdv=110.6ms
seq=48 rtt=139.2ms rd=-1h1m0s sd=1h1m0s ipdv=109.7ms
seq=49 rtt=29.96ms rd=-1h1m59s sd=1h1m59s ipdv=109.2ms
seq=50 rtt=29.7ms rd=-1h2m57s sd=1h2m57s ipdv=261µs
seq=51 rtt=29.77ms rd=-1h3m56s sd=1h3m56s ipdv=64.7µs
seq=52 rtt=29.73ms rd=-1h4m55s sd=1h4m55s ipdv=36.6µs
seq=53 rtt=29.32ms rd=-1h5m53s sd=1h5m53s ipdv=412µs
seq=54 rtt=29.09ms rd=-1h6m52s sd=1h6m52s ipdv=234µs
seq=55 rtt=28.79ms rd=-1h7m51s sd=1h7m51s ipdv=293µs
