Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.13ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=23.76ms rd=-15m27s sd=15m27s ipdv=1.38ms
seq=2 rtt=22.05ms rd=-16m24s sd=16m24s ipdv=1.71ms
seq=3 rtt=20.77ms rd=-17m22s sd=17m22s ipdv=1.28ms
seq=4 rtt=19.01ms rd=-18m19s sd=18m19s ipdv=1.75ms
seq=5 rtt=16.94ms rd=-19m17s sd=19m17s ipdv=2.07ms
seq=6 rtt=15.75ms rd=-20m14s sd=20m14s ipdv=1.19ms
seq=7 rtt=13.41ms rd=-21m11s sd=21m11s ipdv=2.34ms
seq=8 rtt=11.82ms rd=-22m8s sd=22m8s ipdv=1.59ms
seq=9 rtt=9.88ms rd=-23m4s sd=23m5s ipdv=1.94ms
seq=10 rtt=138.8ms rd=-24m4s sd=24m4s ipdv=128.9ms
seq=11 rtt=28.51ms rd=-25m1s sd=25m1s ipdv=110.3ms
seq=12 rtt=26.96ms rd=-25m58s sd=25m58s ipdv=1.55ms
seq=13 rtt=24.6ms rd=-26m55s sd=26m55s ipdv=2.36ms
seq=14 rtt=22.81ms rd=-27m52s sd=27m52s ipdv=1.79ms
seq=15 rtt=20.32ms rd=-28m48s sd=28m48s ipdv=2.49ms
seq=16 rtt=18.55ms rd=-29m46s sd=29m46s ipdv=1.77ms
seq=17 rtt=21.2ms rd=-30m44s sd=30m44s ipdv=2.64ms
seq=18 rtt=20.38ms rd=-31m42s sd=31m42s ipdv=817µs
seq=19 rtt=20.14ms rd=-32m40s sd=32m40s ipdv=239µs
seq=20 rtt=19.27ms rd=-33m39s sd=33m39s ipdv=876µs
seq=21 rtt=18.9ms rd=-34m37s sd=34m37s ipdv=362µs
seq=22 rtt=17.88ms rd=-35m35s sd=35m35s ipdv=1.03ms
seq=23 rtt=17.86ms rd=-36m33s sd=36m33s ipdv=15.6µs
seq=24 rtt=17.53ms rd=-37m32s sd=37m32s ipdv=337µs
seq=25 rtt=16.58ms rd=-38m30s sd=38m30s ipdv=944µs
seq=26 rtt=16.29ms rd=-39m29s sd=39m29s ipdv=293µs
seq=27 rtt=16.12ms rd=-40m27s sd=40m27s ipdv=172µs
seq=28 rtt=14.93ms rd=-41m25s sd=41m25s ipdv=1.19ms
seq=29 rtt=14.21ms rd=-42m24s sd=42m24s ipdv=716µs
seq=30 rtt=14.62ms rd=-43m23s sd=43m23s ipdv=408µs
seq=31 rtt=14.17ms rd=-44m22s sd=44m22s ipdv=454µs
seq=32 rtt=14.63ms rd=-45m20s sd=45m20s ipdv=464µs
seq=33 rtt=14.52ms rd=-46m19s sd=46m19s ipdv=109µs
seq=34 rtt=13.84ms rd=-47m18s sd=47m18s ipdv=685µs
seq=35 rtt=14.28ms rd=-48m17s sd=48m17s ipdv=446µs
seq=36 rtt=13.91ms rd=-49m16s sd=49m16s ipdv=372µs
seq=37 rtt=14.11ms rd=-50m14s sd=50m14s ipdv=201µs
seq=38 rtt=13.38ms rd=-51m13s sd=51m13s ipdv=730µs
seq=39 rtt=13.11ms rd=-52m12s sd=52m12s ipdv=276µs
seq=40 rtt=13.43ms rd=-53m11s sd=53m11s ipdv=319µs
seq=41 rtt=13.09ms rd=-54m10s sd=54m10s ipdv=336µs
seq=42 rtt=13.57ms rd=-55m8s sd=55m8s ipdv=482µs
seq=43 rtt=13.15ms rd=-56m7s sd=56m7s ipdv=417µs
seq=44 rtt=12.27ms rd=-57m6s sd=57m6s ipdv=885µs
seq=45 rtt=11.99ms rd=-58m4s sd=58m4s ipdv=281µs
seq=46 rtt=12.57ms rd=-59m3s sd=59m3s ipdv=585µs
seq=47 rtt=12.36ms rd=-1h0m2s sd=1h0m2s ipdv=208µs
seq=48 rtt=11.36ms rd=-1h1m0s sd=1h1m0s ipdv=1ms
seq=49 rtt=11.2ms rd=-1h1m59s sd=1h1m59s ipdv=161µs
seq=50 rtt=10.83ms rd=-1h2m58s sd=1h2m58s ipdv=371µs
seq=51 rtt=10.59ms rd=-1h3m56s sd=1h3m56s ipdv=236µs
seq=52 rtt=10.47ms rd=-1h4m55s sd=1h4m55s ipdv=126µs
seq=53 rtt=9.96ms rd=-1h5m54s sd=1h5m54s ipdv=513µs
seq=54 rtt=9.66ms rd=-1h6m53s sd=1h6m53s ipdv=297µs
