Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.47ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m1s sd=15m1s ipdv=1.38ms
seq=2 rtt=20.84ms rd=-15m58s sd=15m58s ipdv=1.24ms
seq=3 rtt=19.76ms rd=-16m56s sd=16m56s ipdv=1.08ms
seq=4 rtt=17.66ms rd=-17m53s sd=17m53s ipdv=2.1ms
seq=5 rtt=16.38ms rd=-18m50s sd=18m50s ipdv=1.28ms
seq=6 rtt=14.52ms rd=-19m47s sd=19m47s ipdv=1.86ms
seq=7 rtt=12.81ms rd=-20m45s sd=20m45s ipdv=1.71ms
seq=8 rtt=10.45ms rd=-21m41s sd=21m41s ipdv=2.36ms
seq=9 rtt=10.12ms rd=-22m38s sd=22m38s ipdv=331µs
seq=10 rtt=30.24ms rd=-23m38s sd=23m38s ipdv=20.12ms
seq=11 rtt=28.41ms rd=-24m34s sd=24m34s ipdv=1.83ms
seq=12 rtt=25.67ms rd=-25m31s sd=25m32s ipdv=2.74ms
seq=13 rtt=23.54ms rd=-26m28s sd=26m28s ipdv=2.13ms
seq=14 rtt=21.98ms rd=-27m25s sd=27m25s ipdv=1.56ms
seq=15 rtt=19.39ms rd=-28m22s sd=28m22s ipdv=2.58ms
seq=16 rtt=18.2ms rd=-29m19s sd=29m19s ipdv=1.19ms
seq=17 rtt=16.38ms rd=-30m17s sd=30m17s ipdv=1.82ms
seq=18 rtt=15.8ms rd=-31m15s sd=31m15s ipdv=588µs
seq=19 rtt=14.75ms rd=-32m13s sd=32m13s ipdv=1.05ms
seq=20 rtt=14.41ms rd=-33m11s sd=33m11s ipdv=338µs
seq=21 rtt=14ms rd=-34m9s sd=34m9s ipdv=407µs
seq=22 rtt=13.06ms rd=-35m8s sd=35m8s ipdv=942µs
seq=23 rtt=11.94ms rd=-36m6s sd=36m6s ipdv=1.12ms
seq=24 rtt=12.7ms rd=-37m5s sd=37m5s ipdv=767µs
seq=25 rtt=11.7ms rd=-38m3s sd=38m3s ipdv=1.01ms
seq=26 rtt=11.42ms rd=-39m2s sd=39m2s ipdv=271µs
seq=27 rtt=10.78ms rd=-40m0s sd=40m0s ipdv=648µs
seq=28 rtt=10.33ms rd=-40m58s sd=40m58s ipdv=443µs
seq=29 rtt=9.71ms rd=-41m56s sd=41m56s ipdv=619µs
seq=30 rtt=9.58ms rd=-42m55s sd=42m55s ipdv=137µs
seq=31 rtt=9.25ms rd=-43m54s sd=43m54s ipdv=329µs
seq=32 rtt=9.76ms rd=-44m53s sd=44m53s ipdv=511µs
seq=33 rtt=9.39ms rd=-45m52s sd=45m52s ipdv=369µs
seq=34 rtt=9.97ms rd=-46m51s sd=46m51s ipdv=577µs
seq=35 rtt=9.46ms rd=-47m49s sd=47m49s ipdv=511µs
seq=36 rtt=10.07ms rd=-48m48s sd=48m48s ipdv=612µs
seq=37 rtt=9.35ms rd=-49m47s sd=49m47s ipdv=715µs
seq=38 rtt=9.61ms rd=-50m46s sd=50m46s ipdv=260µs
seq=39 rtt=9.28ms rd=-51m45s sd=51m45s ipdv=334µs
seq=40 rtt=139.4ms rd=-52m46s sd=52m46s ipdv=130.2ms
seq=41 rtt=29.84ms rd=-53m45s sd=53m45s ipdv=109.6ms
seq=42 rtt=139.9ms rd=-54m43s sd=54m43s ipdv=110.1ms
seq=43 rtt=29.88ms rd=-55m42s sd=55m42s ipdv=110.1ms
seq=44 rtt=30.28ms rd=-56m41s sd=56m41s ipdv=401µs
seq=45 rtt=30.35ms rd=-57m40s sd=57m40s ipdv=63.3µs
seq=46 rtt=30.31ms rd=-58m38s sd=58m38s ipdv=37.9µs
seq=47 rtt=29.8ms rd=-59m37s sd=59m37s ipdv=511µs
seq=48 rtt=29.07ms rd=-1h0m36s sd=1h0m36s ipdv=726µs
seq=49 rtt=29.55ms rd=-1h1m34s sd=1h1m34s ipdv=479µs
seq=50 rtt=28.37ms rd=-1h2m33s sd=1h2m33s ipdv=1.18ms
seq=51 rtt=28.77ms rd=-1h3m32s sd=1h3m32s ipdv=405µs
seq=52 rtt=28.42ms rd=-1h4m30s sd=1h4m30s ipdv=350µs
seq=53 rtt=28.73ms rd=-1h5m29s sd=1h5m29s ipdv=309µs
seq=54 rtt=28.42ms rd=-1h6m28s sd=1h6m28s ipdv=312µs
seq=55 rtt=27.66ms rd=-1h7m27s sd=1h7m27s ipdv=757µs
